Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
826408969,5,4,2013,0,34,17,6.4900,38.29,86591.00,7.90,3.48,6.23,15.10,0.53168,12.80,0.16142,0.00
826418516,5,4,2013,0,34,27,6.4800,38.29,86585.00,7.90,3.48,6.23,15.10,0.53191,12.80,0.16142,0.00
826428067,5,4,2013,0,34,36,6.5200,38.26,86579.00,7.90,3.48,6.23,15.10,0.53098,12.80,0.16142,0.00
826437611,5,4,2013,0,34,46,6.5200,38.23,86581.00,7.90,3.48,6.23,15.10,0.53248,12.80,0.16142,0.00
826447155,5,4,2013,0,34,55,6.5100,38.23,86583.00,7.90,3.48,6.23,15.10,0.53156,12.80,0.16100,0.00
826456698,5,4,2013,0,35,5,6.5200,38.23,86584.00,7.90,3.48,6.23,15.10,0.53087,12.80,0.16142,0.00
826466243,5,4,2013,0,35,14,6.5200,38.23,86589.00,7.90,3.48,6.23,15.10,0.53260,12.80,0.16142,0.00
826475794,5,4,2013,0,35,24,6.5200,38.16,86592.00,7.90,3.48,6.23,15.10,0.53145,12.80,0.16100,0.00
826485339,5,4,2013,0,35,33,6.5300,38.16,86580.00,7.90,3.48,6.23,15.10,0.53191,12.80,0.16142,0.00
826494883,5,4,2013,0,35,43,6.5400,38.10,86584.00,7.90,3.48,6.23,15.10,0.53098,12.80,0.16142,0.00
826504428,5,4,2013,0,35,53,6.5400,38.10,86583.00,7.90,3.48,6.23,15.10,0.53168,12.80,0.16142,0.00
826513972,5,4,2013,0,36,2,6.5400,38.10,86589.00,7.90,3.48,6.23,15.10,0.53145,12.80,0.16142,0.00
826523516,5,4,2013,0,36,12,6.5000,38.10,86580.00,7.90,3.48,6.23,15.10,0.53237,12.80,0.16142,0.00
826533072,5,4,2013,0,36,21,6.5100,38.10,86587.00,7.90,3.48,6.16,15.10,0.53168,12.80,0.16142,0.00
826542616,5,4,2013,0,36,31,6.4900,38.16,86589.00,7.90,3.48,6.16,15.10,0.53145,12.80,0.16142,0.00
826552850,5,4,2013,0,36,41,6.4400,38.22,86589.00,7.90,3.48,6.16,15.10,0.53168,12.80,0.16142,0.00
826563028,5,4,2013,0,36,51,6.4000,38.31,86583.00,7.90,3.48,6.16,15.10,0.53098,12.80,0.16142,0.00
826573228,5,4,2013,0,37,1,6.3800,38.37,86585.00,7.80,3.48,6.16,15.10,0.53133,12.80,0.16100,0.00
826583412,5,4,2013,0,37,11,6.3600,38.40,86578.00,7.80,3.48,6.10,15.10,0.53225,12.80,0.16142,0.00
826592957,5,4,2013,0,37,21,6.3400,38.47,86582.00,7.80,3.48,6.10,15.00,0.53110,12.80,0.16142,0.00
826602500,5,4,2013,0,37,31,6.3000,38.53,86585.00,7.80,3.48,6.10,15.10,0.53214,12.80,0.16142,0.00
826612044,5,4,2013,0,37,40,6.3200,38.53,86587.00,7.80,3.48,6.10,15.10,0.53145,12.80,0.16100,0.00
826621588,5,4,2013,0,37,50,6.3000,38.59,86581.00,7.80,3.48,6.10,15.10,0.53202,12.80,0.16142,0.00
826631138,5,4,2013,0,37,59,6.2900,38.59,86582.00,7.80,3.48,6.04,15.00,0.53098,12.80,0.16142,0.00
826640681,5,4,2013,0,38,9,6.2500,38.65,86582.00,7.80,3.48,6.04,15.10,0.53121,12.80,0.16142,0.00
826650226,5,4,2013,0,38,18,6.2600,38.65,86579.00,7.80,3.48,6.04,15.10,0.53191,12.70,0.16142,0.00
826659770,5,4,2013,0,38,28,6.2200,38.65,86583.00,7.80,3.48,6.04,15.00,0.53156,12.70,0.16100,0.00
826669314,5,4,2013,0,38,37,6.2200,38.71,86590.00,7.80,3.48,6.04,15.10,0.53098,12.70,0.16142,0.00
826678864,5,4,2013,0,38,47,6.2000,38.71,86577.00,7.80,3.48,5.98,15.10,0.53260,12.70,0.16142,0.00
826688409,5,4,2013,0,38,56,6.2100,38.71,86580.00,7.80,3.48,5.98,15.00,0.53179,12.70,0.16142,0.00
826697953,5,4,2013,0,39,6,6.2000,38.71,86583.00,7.80,3.48,5.98,15.00,0.53237,12.70,0.16142,0.00
826707495,5,4,2013,0,39,15,6.2200,38.68,86585.00,7.80,3.48,5.98,15.00,0.53202,12.70,0.16142,0.00
826717039,5,4,2013,0,39,25,6.1800,38.71,86583.00,7.80,3.48,5.98,15.10,0.53179,12.70,0.16100,0.00
826726589,5,4,2013,0,39,35,6.1500,38.71,86582.00,7.80,3.48,5.98,15.00,0.53191,12.70,0.16142,0.00
826736134,5,4,2013,0,39,44,6.1600,38.71,86583.00,7.80,3.48,5.98,15.00,0.53237,12.70,0.16142,0.00
826745677,5,4,2013,0,39,54,6.1400,38.77,86584.00,7.80,3.48,5.98,15.00,0.53087,12.70,0.16100,0.00
826755224,5,4,2013,0,40,3,6.1200,38.76,86583.00,7.80,3.48,5.91,15.00,0.53145,12.70,0.16100,0.00
826765463,5,4,2013,0,40,13,6.0800,38.83,86588.00,7.80,3.48,5.91,15.00,0.53087,12.70,0.16142,0.00
826775641,5,4,2013,0,40,24,6.0800,38.83,86592.00,7.80,3.48,5.91,15.00,0.53110,12.70,0.16142,0.00
826785849,5,4,2013,0,40,34,6.0600,38.89,86582.00,7.80,3.48,5.91,15.00,0.53248,12.70,0.16100,0.00
826796026,5,4,2013,0,40,44,6.0200,38.91,86591.00,7.80,3.48,5.91,15.00,0.53087,12.70,0.16100,0.00
826805570,5,4,2013,0,40,53,6.0000,38.95,86582.00,7.80,3.48,5.91,15.00,0.53191,12.70,0.16100,0.00
826815114,5,4,2013,0,41,3,5.9800,39.04,86589.00,7.80,3.48,5.91,15.00,0.53260,12.70,0.16142,0.00
826824660,5,4,2013,0,41,13,5.9400,39.04,86588.00,7.80,3.48,5.91,15.00,0.53156,12.70,0.16142,0.00
826834213,5,4,2013,0,41,22,5.9300,39.10,86586.00,7.80,3.48,5.85,15.00,0.53133,12.70,0.16100,0.00
826843757,5,4,2013,0,41,32,5.8800,39.19,86589.00,7.70,3.48,5.85,15.00,0.53168,12.70,0.16100,0.00
826853301,5,4,2013,0,41,41,5.8600,39.29,86583.00,7.70,3.48,5.85,15.00,0.53202,12.70,0.16100,0.00
826862845,5,4,2013,0,41,51,5.8200,39.38,86589.00,7.70,3.48,5.85,15.00,0.53098,12.70,0.16142,0.00
826872391,5,4,2013,0,42,0,5.8000,39.47,86587.00,7.70,3.48,5.85,15.00,0.53121,12.70,0.16100,0.00
826881942,5,4,2013,0,42,10,5.7600,39.50,86581.00,7.70,3.48,5.79,15.00,0.53214,12.70,0.16142,0.00
826891489,5,4,2013,0,42,19,5.7400,39.56,86586.00,7.70,3.16,5.79,15.00,0.53225,12.70,0.16100,0.00
826901032,5,4,2013,0,42,29,5.7200,39.59,86582.00,7.70,3.16,5.79,15.00,0.53145,12.70,0.16100,0.00
826910580,5,4,2013,0,42,38,5.7000,39.62,86579.00,7.70,3.16,5.79,15.00,0.53110,12.70,0.16142,0.00
826920127,5,4,2013,0,42,48,5.6800,39.62,86579.00,7.70,3.16,5.79,15.00,0.53156,12.70,0.16100,0.00
826929678,5,4,2013,0,42,58,5.6800,39.56,86582.00,7.70,3.16,5.79,15.00,0.53145,12.70,0.16142,0.00
826939223,5,4,2013,0,43,7,5.6900,39.62,86584.00,7.70,3.16,5.85,15.00,0.53214,12.70,0.16100,0.00
826948766,5,4,2013,0,43,17,5.6900,39.65,86588.00,7.70,3.16,5.85,15.00,0.53145,12.70,0.16142,0.00
826958310,5,4,2013,0,43,26,5.6800,39.62,86585.00,7.70,3.16,5.79,15.00,0.53248,12.70,0.16100,0.00
826967908,5,4,2013,0,43,36,5.6700,39.62,86584.00,7.70,3.16,5.79,15.00,0.53121,12.60,0.16100,0.00
826977483,5,4,2013,0,43,45,5.6500,39.68,86579.00,7.70,3.16,5.79,15.00,0.53133,12.60,0.16100,0.00
826987036,5,4,2013,0,43,55,5.6400,39.71,86582.00,7.60,3.16,5.79,15.00,0.53191,12.60,0.16100,0.00
826996584,5,4,2013,0,44,4,5.6400,39.74,86582.00,7.70,3.16,5.79,15.00,0.53098,12.60,0.16100,0.00
827006131,5,4,2013,0,44,14,5.6400,39.71,86590.00,7.60,3.16,5.79,15.00,0.53214,12.60,0.16100,0.00
827015676,5,4,2013,0,44,23,5.6200,39.74,86585.00,7.60,3.16,5.79,15.00,0.53168,12.60,0.16100,0.00
827025224,5,4,2013,0,44,33,5.6200,39.74,86581.00,7.60,3.16,5.79,15.00,0.53064,12.60,0.16100,0.00
827034777,5,4,2013,0,44,43,5.6400,39.74,86588.00,7.60,3.16,5.79,15.00,0.53075,12.60,0.16100,0.00
827044322,5,4,2013,0,44,52,5.6200,39.74,86588.00,7.60,3.16,5.79,15.00,0.53133,12.60,0.16100,0.00
827053867,5,4,2013,0,45,2,5.6500,39.68,86589.00,7.60,3.16,5.73,15.00,0.53052,12.60,0.16100,0.00
827063410,5,4,2013,0,45,11,5.7000,39.59,86584.00,7.60,3.16,5.73,15.00,0.53214,12.60,0.16100,0.00
827072955,5,4,2013,0,45,21,5.7200,39.53,86582.00,7.60,3.16,5.73,15.00,0.53237,12.60,0.16100,0.00
827082509,5,4,2013,0,45,30,5.7400,39.46,86580.00,7.60,3.16,5.73,15.00,0.53145,12.60,0.16100,0.00
827092054,5,4,2013,0,45,40,5.7400,39.37,86579.00,7.60,3.16,5.73,15.00,0.53133,12.60,0.16100,0.00
827101598,5,4,2013,0,45,49,5.7700,39.31,86585.00,7.60,3.16,5.73,15.00,0.53202,12.60,0.16100,0.00
827111145,5,4,2013,0,45,59,5.7700,39.25,86581.00,7.60,3.16,5.66,15.00,0.53145,12.60,0.16100,0.00
827120689,5,4,2013,0,46,8,5.7800,39.21,86577.00,7.50,3.16,5.66,15.00,0.53225,12.60,0.16142,0.00
827130238,5,4,2013,0,46,18,5.7800,39.21,86585.00,7.50,3.16,NaN,15.00,0.53121,12.60,0.16100,0.00
827139782,5,4,2013,0,46,27,5.7900,39.15,86584.00,7.50,3.16,5.66,15.00,0.53248,12.60,0.16100,0.00
827149326,5,4,2013,0,46,37,5.7700,39.12,86582.00,7.50,3.16,5.60,15.00,0.53202,12.60,0.16059,0.00
827158868,5,4,2013,0,46,47,5.7800,39.15,86586.00,7.50,3.16,5.60,15.00,0.53064,12.60,0.16100,0.00
827168413,5,4,2013,0,46,56,5.8000,39.12,86583.00,7.50,3.16,5.60,15.00,0.53133,12.60,0.16100,0.00
827178012,5,4,2013,0,47,6,5.8200,39.06,86579.00,7.50,3.16,5.60,15.00,0.53064,12.60,0.16100,0.00
827187581,5,4,2013,0,47,15,5.8600,38.96,86582.00,7.50,3.16,5.60,15.00,0.53087,12.60,0.16059,0.00
827197125,5,4,2013,0,47,25,5.8600,38.93,86585.00,7.50,3.16,5.54,15.00,0.53133,12.60,0.16142,0.00
827206669,5,4,2013,0,47,34,5.8500,38.90,86591.00,7.50,3.16,5.54,15.00,0.53133,12.60,0.16100,0.00
827216212,5,4,2013,0,47,44,5.8400,38.87,86590.00,7.50,3.16,5.54,15.00,0.53179,12.60,0.16059,0.00
827225757,5,4,2013,0,47,53,5.8500,38.80,86583.00,7.50,3.16,5.54,15.00,0.53133,12.60,0.16100,0.00
827235307,5,4,2013,0,48,3,5.8400,38.74,86587.00,7.50,3.16,5.54,15.00,0.53098,12.60,0.16100,0.00
827244852,5,4,2013,0,48,12,5.8600,38.74,86589.00,7.50,3.16,5.54,15.00,0.53110,12.60,0.16100,0.00
827254395,5,4,2013,0,48,22,5.8600,38.67,86591.00,7.50,3.16,5.54,15.00,0.53110,12.60,0.16100,0.00
827263939,5,4,2013,0,48,32,5.8400,38.64,86588.00,7.50,3.16,5.54,15.00,0.53075,12.60,0.16059,0.00
827273483,5,4,2013,0,48,41,5.8400,38.61,86592.00,7.50,3.16,5.54,15.00,0.53110,12.60,0.16100,0.00
827283034,5,4,2013,0,48,51,5.8300,38.58,86589.00,7.50,3.16,5.54,15.00,0.53121,12.60,0.16059,0.00
827292578,5,4,2013,0,49,0,5.8600,38.51,86590.00,7.50,3.16,5.54,15.00,0.53156,12.50,0.16100,0.00
827302122,5,4,2013,0,49,10,5.8700,38.42,86581.00,7.50,3.16,5.54,15.00,0.53225,12.50,0.16059,0.00
827311666,5,4,2013,0,49,19,5.8900,38.29,86581.00,7.50,3.16,5.54,15.00,0.53156,12.50,0.16100,0.00
827321209,5,4,2013,0,49,29,5.9100,38.16,86584.00,7.40,3.16,5.54,15.00,0.53214,12.50,0.16100,0.00
827331412,5,4,2013,0,49,39,5.9200,38.10,86592.00,7.40,3.16,5.54,15.00,0.53075,12.50,0.16100,0.00
827341590,5,4,2013,0,49,49,5.9200,38.07,86586.00,7.40,3.16,5.54,15.00,0.53075,12.50,0.16059,0.00
827351136,5,4,2013,0,49,59,5.9400,38.04,86582.00,7.40,3.16,5.54,15.00,0.53168,12.50,0.16059,0.00
827360679,5,4,2013,0,50,8,5.9400,37.97,86590.00,7.40,3.16,5.54,15.00,0.53179,12.50,0.16100,0.00
827370223,5,4,2013,0,50,18,5.9500,37.91,86582.00,7.40,3.16,5.54,15.00,0.53029,12.50,0.16059,0.00
827380454,5,4,2013,0,50,28,5.9400,37.91,86581.00,7.40,3.16,5.54,15.00,0.53145,12.50,0.16100,0.00
827390639,5,4,2013,0,50,38,5.9300,37.91,86591.00,7.40,3.16,5.54,15.00,0.53133,12.50,0.16059,0.00
827400827,5,4,2013,0,50,48,5.9200,37.91,86588.00,7.40,3.16,5.54,15.00,0.53145,12.50,0.16059,0.00
827411006,5,4,2013,0,50,59,5.9200,37.94,86583.00,7.40,3.16,5.54,15.00,0.53110,12.50,0.16100,0.00
827420550,5,4,2013,0,51,8,5.8900,37.90,86591.00,7.40,3.16,5.54,15.00,0.53133,12.50,0.16059,0.00
827430094,5,4,2013,0,51,18,5.8800,37.90,86588.00,7.40,3.16,5.54,15.00,0.53156,12.50,0.16059,0.00
827439643,5,4,2013,0,51,27,5.8800,37.84,86586.00,7.40,3.16,5.54,15.00,0.53075,12.50,0.16142,0.00
827449188,5,4,2013,0,51,37,5.8800,37.90,86588.00,7.40,3.16,5.54,15.00,0.53064,12.50,0.16059,0.00
827458733,5,4,2013,0,51,46,5.8800,37.84,86584.00,7.40,3.16,5.54,15.00,0.53087,12.50,0.16100,0.00
827468277,5,4,2013,0,51,56,5.8900,37.77,86592.00,7.40,3.16,5.54,15.00,0.53179,12.50,0.16100,0.00
827477820,5,4,2013,0,52,5,5.9000,37.78,86583.00,7.40,3.16,5.54,15.00,0.53133,12.50,0.16059,0.00
827487371,5,4,2013,0,52,15,5.9000,37.71,86587.00,7.40,3.16,5.54,15.00,0.53064,12.50,0.16059,0.00
827496914,5,4,2013,0,52,24,5.8900,37.71,86586.00,7.40,3.16,5.54,15.00,0.53110,12.50,0.16059,0.00
827506460,5,4,2013,0,52,34,5.8800,37.77,86583.00,7.40,3.16,5.54,15.00,0.53202,12.50,0.16100,0.00
827516004,5,4,2013,0,52,43,5.8900,37.71,86584.00,7.40,3.16,5.54,15.00,0.53191,12.50,0.16059,0.00
827525549,5,4,2013,0,52,53,5.8800,37.74,86584.00,7.30,3.16,5.54,15.00,0.53168,12.50,0.16059,0.00
827535100,5,4,2013,0,53,3,5.8800,37.71,86575.00,7.40,3.16,5.54,15.00,0.53168,12.50,0.16100,0.00
827544644,5,4,2013,0,53,12,5.8700,37.67,86582.00,7.30,3.16,5.54,15.00,0.53156,12.50,0.16100,0.00
827554189,5,4,2013,0,53,22,5.8600,37.71,86580.00,7.30,3.16,5.54,15.00,0.53133,12.50,0.16059,0.00
827563734,5,4,2013,0,53,31,5.8800,37.67,86582.00,7.30,3.16,5.54,15.00,0.53225,12.50,0.16100,0.00
827573278,5,4,2013,0,53,41,5.8600,37.70,86579.00,7.30,3.16,5.54,15.00,0.53052,12.50,0.16059,0.00
827582901,5,4,2013,0,53,50,5.8800,37.67,86581.00,7.30,3.16,5.54,15.00,0.53110,12.40,0.16059,0.00
827592444,5,4,2013,0,54,0,5.8900,37.61,86580.00,7.30,3.16,5.54,15.00,0.53064,12.40,0.16059,0.00
827601988,5,4,2013,0,54,9,5.9100,37.55,86584.00,7.30,3.16,5.60,15.00,0.53121,12.40,0.16059,0.00
827611532,5,4,2013,0,54,19,5.9400,37.49,86581.00,7.30,3.16,5.60,15.00,0.53121,12.40,0.16059,0.00
827621075,5,4,2013,0,54,29,5.9500,37.42,86582.00,7.30,3.16,5.60,15.00,0.53214,12.40,0.16059,0.00
827630619,5,4,2013,0,54,38,5.9800,37.39,86578.00,7.30,3.16,5.60,15.00,0.53168,12.40,0.16100,0.00
827640169,5,4,2013,0,54,48,5.9800,37.33,86587.00,7.30,3.16,5.60,15.00,0.53098,12.40,0.16059,0.00
827649713,5,4,2013,0,54,57,5.9700,37.33,86585.00,7.30,3.16,5.60,15.00,0.53179,12.40,0.16059,0.00
827659256,5,4,2013,0,55,7,5.9800,37.33,86585.00,7.30,3.16,5.60,15.00,0.53018,12.40,0.16059,0.00
827668801,5,4,2013,0,55,16,5.9900,37.27,86589.00,7.30,3.16,5.60,15.00,0.53052,12.40,0.16059,0.00
827678346,5,4,2013,0,55,26,6.0100,37.20,86585.00,7.30,3.16,5.60,15.00,0.53145,12.40,0.16059,0.00
827687897,5,4,2013,0,55,35,6.0200,37.20,86584.00,7.30,3.16,5.60,15.00,0.53156,12.40,0.16100,0.00
827697440,5,4,2013,0,55,45,6.0200,37.20,86581.00,7.30,3.16,5.66,15.00,0.53133,12.40,0.16100,0.00
827706984,5,4,2013,0,55,54,6.0500,37.14,86581.00,7.30,3.16,5.66,15.00,0.53156,12.40,0.16100,0.00
827716530,5,4,2013,0,56,4,6.0400,37.07,86582.00,7.30,3.16,5.66,15.00,0.53191,12.40,0.16059,0.00
827726073,5,4,2013,0,56,13,6.0300,37.04,86587.00,7.30,3.16,5.66,15.00,0.53145,12.40,0.16100,0.00
827735624,5,4,2013,0,56,23,6.0000,37.10,86586.00,7.30,3.16,5.66,15.00,0.53121,12.40,0.16059,0.00
827745168,5,4,2013,0,56,33,5.9700,37.20,86578.00,7.30,3.16,5.66,15.00,0.53202,12.40,0.16059,0.00
827754713,5,4,2013,0,56,42,5.9600,37.23,86583.00,7.30,3.16,5.66,15.00,0.53052,12.40,0.16059,0.00
827764257,5,4,2013,0,56,52,5.9200,37.29,86584.00,7.30,3.16,5.66,15.00,0.53029,12.40,0.16059,0.00
827773801,5,4,2013,0,57,1,5.9200,37.32,86578.00,7.30,3.16,5.66,15.00,0.53133,12.40,0.16100,0.00
827783351,5,4,2013,0,57,11,5.9200,37.35,86586.00,7.30,3.16,5.66,15.00,0.53087,12.40,0.16059,0.00
827792947,5,4,2013,0,57,20,5.8800,37.38,86586.00,7.30,3.16,5.66,15.00,0.53098,12.40,0.16059,0.00
827802490,5,4,2013,0,57,30,5.8600,37.44,86576.00,7.30,3.16,5.66,15.00,0.53121,12.40,0.16059,0.00
827812034,5,4,2013,0,57,39,5.8300,37.54,86585.00,7.30,3.16,5.66,15.00,0.53087,12.40,0.16059,0.00
827821579,5,4,2013,0,57,49,5.8100,37.57,86586.00,7.30,3.16,5.66,15.00,0.53110,12.40,0.16059,0.00
827831123,5,4,2013,0,57,58,5.7800,37.63,86584.00,7.30,3.16,5.66,15.00,0.53156,12.40,0.16018,0.00
827840674,5,4,2013,0,58,8,5.7600,37.69,86591.00,7.30,3.16,5.66,15.00,0.53041,12.40,0.16059,0.00
827850218,5,4,2013,0,58,18,5.7300,37.72,86584.00,7.30,3.16,5.60,15.00,0.53052,12.40,0.16059,0.00
827859763,5,4,2013,0,58,27,5.7000,37.75,86575.00,7.20,3.16,5.60,15.00,0.53133,12.40,0.16059,0.00
827869305,5,4,2013,0,58,37,5.6700,37.82,86578.00,7.30,3.16,5.60,15.00,0.53006,12.40,0.16059,0.00
827878848,5,4,2013,0,58,46,5.6600,37.88,86584.00,7.20,3.16,5.60,15.00,0.53087,12.40,0.16059,0.00
827888398,5,4,2013,0,58,56,5.6400,37.94,86581.00,7.20,3.16,5.60,15.00,0.53098,12.40,0.16059,0.00
827897942,5,4,2013,0,59,5,5.6000,38.00,86581.00,7.20,3.16,5.60,15.00,0.53156,12.40,0.16059,0.00
827907486,5,4,2013,0,59,15,5.6000,38.07,86585.00,7.20,3.16,5.60,15.00,0.53156,12.40,0.16059,0.00
827917030,5,4,2013,0,59,24,5.5800,38.19,86588.00,7.20,3.16,5.60,15.00,0.53110,12.40,0.16059,0.00
827926573,5,4,2013,0,59,34,5.5600,38.26,86580.00,7.20,3.16,5.60,15.00,0.53168,12.30,0.16100,0.00
827936122,5,4,2013,0,59,43,5.5500,38.32,86584.00,7.20,3.16,5.60,15.00,0.53029,12.30,0.16059,0.00
827945665,5,4,2013,0,59,53,5.5400,38.38,86583.00,7.20,3.16,5.54,15.00,0.53029,12.30,0.16059,0.00
827955210,5,4,2013,1,0,2,5.5500,38.35,86586.00,7.20,3.16,5.54,15.00,0.53133,12.30,0.16059,0.00
827964754,5,4,2013,1,0,12,5.5600,38.38,86584.00,7.20,3.16,5.54,15.00,0.53064,12.30,0.16059,0.00
827974298,5,4,2013,1,0,22,5.5800,38.35,86583.00,7.20,3.16,5.48,15.00,0.53179,12.30,0.16059,0.00
827983867,5,4,2013,1,0,31,5.5700,38.32,86583.00,7.20,3.16,5.48,15.00,0.53075,12.30,0.16059,0.00
827993466,5,4,2013,1,0,41,5.6000,38.29,86582.00,7.20,3.16,5.48,15.00,0.53191,12.30,0.16059,0.00
828003009,5,4,2013,1,0,50,5.6200,38.26,86578.00,7.20,3.16,5.48,15.00,0.53110,12.30,0.16059,0.00
828012554,5,4,2013,1,1,0,5.6200,38.20,86588.00,7.20,3.16,5.48,15.00,0.53087,12.30,0.16059,0.00
828022098,5,4,2013,1,1,9,5.6400,38.20,86583.00,7.20,3.16,5.48,15.00,0.53121,12.30,0.16059,0.00
828031643,5,4,2013,1,1,19,5.6400,38.20,86581.00,7.20,3.16,5.48,15.00,0.53179,12.30,0.16059,0.00
828041194,5,4,2013,1,1,28,5.6500,38.23,86582.00,7.20,3.16,5.48,15.00,0.53041,12.30,0.16059,0.00
828050737,5,4,2013,1,1,38,5.6200,38.26,86591.00,7.20,3.16,5.48,15.00,0.53064,12.30,0.16059,0.00
828060280,5,4,2013,1,1,47,5.6400,38.26,86587.00,7.20,3.16,5.48,15.00,0.53133,12.30,0.16059,0.00
828069824,5,4,2013,1,1,57,5.6400,38.26,86578.00,7.20,3.16,5.48,15.00,0.53145,12.30,0.16018,0.00
828079368,5,4,2013,1,2,7,5.6600,38.27,86593.00,7.20,3.16,5.48,15.00,0.53121,12.30,0.16059,0.00
828088919,5,4,2013,1,2,16,5.6600,38.26,86583.00,7.20,3.16,5.48,15.00,0.53121,12.30,0.16059,0.00
828098462,5,4,2013,1,2,26,5.6600,38.27,86585.00,7.20,3.16,5.41,15.00,0.53121,12.30,0.16059,0.00
828108007,5,4,2013,1,2,35,5.6800,38.20,86585.00,7.20,3.16,5.41,15.00,0.53145,12.30,0.16059,0.00
828117551,5,4,2013,1,2,45,5.7100,38.14,86588.00,7.10,3.16,5.41,15.00,0.53110,12.30,0.16018,0.00
828127094,5,4,2013,1,2,54,5.7400,38.08,86588.00,7.10,3.16,5.41,15.00,0.53121,12.30,0.16059,0.00
828136652,5,4,2013,1,3,4,5.7600,38.02,86587.00,7.10,3.16,5.41,15.00,0.53098,12.30,0.16059,0.00
828146196,5,4,2013,1,3,13,5.7900,37.96,86585.00,7.10,3.16,5.41,15.00,0.53179,12.30,0.16059,0.00
828155740,5,4,2013,1,3,23,5.8200,37.90,86596.00,7.10,3.16,5.35,15.00,0.53156,12.30,0.16018,0.00
828165283,5,4,2013,1,3,32,5.8500,37.77,86584.00,7.10,3.16,5.35,15.00,0.53006,12.30,0.16059,0.00
828174826,5,4,2013,1,3,42,5.8700,37.77,86585.00,7.10,3.16,5.35,15.00,0.53156,12.30,0.16059,0.00
828184371,5,4,2013,1,3,51,5.8700,37.71,86589.00,7.10,3.16,5.29,15.00,0.53202,12.30,0.16018,0.00
828193921,5,4,2013,1,4,1,5.9000,37.74,86591.00,7.10,3.16,5.29,15.00,0.53110,12.30,0.16018,0.00
828204165,5,4,2013,1,4,11,5.9100,37.71,86588.00,7.10,3.16,5.29,15.00,0.53145,12.30,0.16059,0.00
828214342,5,4,2013,1,4,21,5.9400,37.72,86596.00,7.10,3.16,5.23,15.00,0.53168,12.30,0.16059,0.00
828223886,5,4,2013,1,4,31,5.9800,37.65,86587.00,7.10,3.16,5.23,15.00,0.53052,12.30,0.16059,0.00
828233431,5,4,2013,1,4,40,5.9800,37.65,86588.00,7.10,3.16,5.16,15.00,0.53052,12.30,0.16059,0.00
828242979,5,4,2013,1,4,50,6.0200,37.66,86590.00,7.10,3.16,5.16,15.00,0.53133,12.20,0.16059,0.00
828252524,5,4,2013,1,5,0,6.0400,37.56,86595.00,7.10,3.16,5.16,15.00,0.53121,12.30,0.16059,0.00
828262069,5,4,2013,1,5,9,6.0200,37.59,86589.00,7.10,3.16,5.10,15.00,0.53110,12.30,0.16059,0.00
828271611,5,4,2013,1,5,19,6.0300,37.59,86594.00,7.10,3.16,5.10,15.00,0.53110,12.20,0.16018,0.00
828281155,5,4,2013,1,5,28,6.0100,37.66,86589.00,7.10,3.16,5.04,15.00,0.53052,12.20,0.16059,0.00
828290705,5,4,2013,1,5,38,6.0200,37.69,86591.00,7.10,3.16,5.04,15.00,0.53145,12.20,0.16059,0.00
828300250,5,4,2013,1,5,47,6.0200,37.65,86595.00,7.10,3.16,5.04,15.00,0.53121,12.20,0.16018,0.00
828309793,5,4,2013,1,5,57,6.0000,37.72,86590.00,7.10,3.16,4.98,15.00,0.53121,12.20,0.16018,0.00
828319337,5,4,2013,1,6,6,5.9700,37.75,86591.00,7.10,3.16,4.98,15.00,0.53075,12.20,0.16018,0.00
828328881,5,4,2013,1,6,16,5.9000,37.94,86593.00,7.10,3.16,4.91,15.00,0.53168,12.20,0.16018,0.00
828338429,5,4,2013,1,6,25,5.8800,38.03,86595.00,7.10,3.16,4.91,15.00,0.53133,12.20,0.16018,0.00
828347974,5,4,2013,1,6,35,5.8000,38.21,86593.00,7.10,3.16,4.91,15.00,0.53168,12.20,0.16059,0.00
828357519,5,4,2013,1,6,45,5.7200,38.43,86590.00,7.10,3.16,4.91,15.00,0.53018,12.20,0.16059,0.00
828367064,5,4,2013,1,6,54,5.6300,38.62,86593.00,7.10,3.16,4.85,15.00,0.53075,12.20,0.16059,0.00
828376607,5,4,2013,1,7,4,5.5500,38.83,86591.00,7.10,3.16,4.85,15.00,0.53179,12.20,0.16059,0.00
828386151,5,4,2013,1,7,13,5.4800,39.08,86595.00,7.10,3.16,4.85,15.00,0.53041,12.20,0.16018,0.00
828395719,5,4,2013,1,7,23,5.4100,39.20,86596.00,7.00,3.16,4.85,15.00,0.53018,12.20,0.16059,0.00
828405264,5,4,2013,1,7,32,5.3100,39.45,86593.00,7.00,3.16,4.79,15.00,0.53098,12.20,0.16059,0.00
828414860,5,4,2013,1,7,42,5.2200,39.66,86588.00,7.00,3.16,4.79,15.00,0.53156,12.20,0.16018,0.00
828424404,5,4,2013,1,7,51,5.1400,39.91,86596.00,7.00,3.16,4.79,15.00,0.53110,12.20,0.16018,0.00
828433949,5,4,2013,1,8,1,5.0600,40.13,86590.00,7.00,2.85,4.73,15.00,0.53168,12.20,0.16018,0.00
828443499,5,4,2013,1,8,10,5.0200,40.31,86595.00,7.00,2.85,4.73,15.00,0.53168,12.20,0.16059,0.00
