Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1906405552,5,16,2013,12,26,9,26.8000,22.22,86144.00,36.70,39.85,29.60,20.40,0.47541,26.90,0.15309,898.86
1906415798,5,16,2013,12,26,19,26.8600,21.52,86148.00,36.70,39.85,29.66,20.40,0.47567,26.90,0.15267,871.74
1906426044,5,16,2013,12,26,29,26.8000,21.74,86148.00,36.70,40.16,29.73,20.40,0.47541,26.90,0.15267,864.72
1906436290,5,16,2013,12,26,40,26.7200,21.99,86149.00,36.70,40.16,29.66,20.40,0.47567,26.90,0.15267,819.20
1906446535,5,16,2013,12,26,50,26.8300,22.00,86150.00,36.70,40.16,29.66,20.40,0.47554,26.90,0.15267,741.95
1906456788,5,16,2013,12,27,0,26.8800,22.26,86154.00,36.70,40.16,29.66,20.40,0.47554,26.90,0.15309,706.11
1906467035,5,16,2013,12,27,10,26.8400,22.22,86148.00,36.70,39.85,29.54,20.40,0.47567,26.90,0.15267,707.08
1906477280,5,16,2013,12,27,21,26.9700,22.08,86149.00,36.70,39.85,29.54,20.40,0.47554,26.90,0.15309,720.16
1906487526,5,16,2013,12,27,31,26.8900,21.93,86142.00,36.70,39.85,29.41,20.40,0.47554,26.90,0.15309,730.33
1906497771,5,16,2013,12,27,41,26.8500,21.74,86136.00,36.70,38.85,29.41,20.40,0.47634,26.90,0.15267,742.92
1906508021,5,16,2013,12,27,51,26.6000,21.61,86147.00,36.70,38.54,29.23,20.40,0.47554,26.90,0.15267,759.14
1906518274,5,16,2013,12,28,2,26.2200,21.70,86148.00,36.70,38.54,29.10,20.40,0.47528,26.90,0.15267,785.54
1906528526,5,16,2013,12,28,12,25.8600,21.94,86144.00,36.70,38.23,28.98,20.40,0.47541,27.00,0.15267,813.63
1906538778,5,16,2013,12,28,22,25.7700,22.37,86145.00,36.70,38.23,28.85,20.40,0.47514,27.00,0.15267,849.46
1906549031,5,16,2013,12,28,32,26.0300,22.79,86143.00,36.60,39.35,28.85,20.40,0.47554,27.00,0.15309,887.00
1906559285,5,16,2013,12,28,43,26.1400,22.47,86138.00,36.70,39.35,28.85,20.40,0.47541,27.00,0.15267,913.15
1906569538,5,16,2013,12,28,53,25.9400,22.38,86137.00,36.70,39.35,28.73,20.40,0.47567,27.00,0.15267,954.07
1906579791,5,16,2013,12,29,3,26.2700,22.73,86138.00,36.70,39.66,28.73,20.40,0.47554,27.00,0.15267,991.61
1906590044,5,16,2013,12,29,13,26.3800,22.19,86135.00,36.70,NaN,28.79,20.40,0.47528,27.00,0.15267,991.61
1906600297,5,16,2013,12,29,24,26.4600,22.20,86141.00,36.70,40.10,28.85,20.40,0.47567,27.00,0.15267,991.61
1906610607,5,16,2013,12,29,34,26.3700,21.93,86139.00,36.70,40.41,28.85,20.40,0.47567,27.00,0.15267,991.61
1906620852,5,16,2013,12,29,44,26.4900,21.83,86141.00,36.70,40.41,28.79,20.40,0.47554,27.00,0.15267,991.61
1906631094,5,16,2013,12,29,54,26.5700,22.28,86147.00,36.70,41.60,28.79,20.40,0.47541,27.00,0.15309,991.61
1906641338,5,16,2013,12,30,5,26.4800,21.97,86135.00,36.80,41.60,28.79,20.40,0.47528,27.00,0.15309,991.61
1906651587,5,16,2013,12,30,15,26.5800,21.94,86134.00,36.80,41.60,28.73,20.40,0.47541,27.00,0.15309,991.61
1906661831,5,16,2013,12,30,25,26.4800,21.98,86142.00,36.80,41.60,28.73,20.40,0.47514,27.00,0.15309,991.61
1906672074,5,16,2013,12,30,35,26.2400,21.66,86142.00,36.80,41.60,28.73,20.40,0.47514,27.00,0.15267,991.61
1906682322,5,16,2013,12,30,46,26.0600,21.88,86140.00,36.80,41.60,28.60,20.40,0.47541,27.10,0.15309,991.61
1906692574,5,16,2013,12,30,56,26.3500,22.26,86141.00,36.80,41.98,28.66,20.40,0.47541,27.10,0.15309,991.61
1906702828,5,16,2013,12,31,6,26.6700,22.13,86142.00,36.90,42.29,28.85,20.40,0.47541,27.10,0.15267,991.61
1906713080,5,16,2013,12,31,16,26.7200,21.77,86139.00,36.90,42.29,28.98,20.40,0.47528,27.10,0.15309,991.61
1906723334,5,16,2013,12,31,27,26.9300,21.78,86139.00,36.90,42.29,29.10,20.40,0.47554,27.10,0.15267,991.61
1906733588,5,16,2013,12,31,37,26.8800,20.89,86141.00,36.90,42.29,29.29,20.40,0.47528,27.10,0.15267,991.61
1906743857,5,16,2013,12,31,47,27.0300,21.12,86140.00,36.90,42.29,29.41,20.40,0.47554,27.10,0.15309,991.61
1906754102,5,16,2013,12,31,57,27.1600,21.13,86142.00,36.90,42.29,29.48,20.40,0.47528,27.10,0.15267,991.61
1906764347,5,16,2013,12,32,8,27.2900,21.06,86141.00,36.90,42.29,29.60,20.40,0.47528,27.10,0.15267,991.61
1906774601,5,16,2013,12,32,18,27.2800,20.47,86138.00,37.00,41.98,29.73,20.40,0.47554,27.10,0.15309,905.64
1906784854,5,16,2013,12,32,28,27.3800,20.29,86138.00,37.00,41.98,29.79,20.40,0.47554,27.10,0.15309,868.59
1906795108,5,16,2013,12,32,38,27.5600,20.49,86146.00,37.00,41.98,29.91,20.40,0.47554,27.10,0.15309,933.25
1906805361,5,16,2013,12,32,49,27.6900,20.12,86141.00,37.00,41.98,30.04,20.40,0.47554,27.10,0.15267,943.42
1906815614,5,16,2013,12,32,59,27.8500,20.21,86142.00,37.00,41.98,30.23,20.40,0.47541,27.10,0.15267,945.11
1906825933,5,16,2013,12,33,9,27.8500,20.28,86136.00,37.00,41.98,30.29,20.40,0.47528,27.10,0.15267,895.71
1906836179,5,16,2013,12,33,19,27.7800,20.35,86145.00,37.00,41.66,30.35,20.40,0.47541,27.10,0.15309,889.18
1906846433,5,16,2013,12,33,30,27.5800,20.34,86141.00,37.00,41.23,30.35,20.40,0.47567,27.10,0.15309,894.26
1906856681,5,16,2013,12,33,40,27.3800,20.44,86145.00,37.00,41.23,30.35,20.40,0.47554,27.20,0.15309,911.45
1906866928,5,16,2013,12,33,50,27.2200,20.69,86139.00,37.00,40.85,30.35,20.40,0.47567,27.20,0.15267,941.72
1906877176,5,16,2013,12,34,0,27.1200,20.76,86145.00,37.00,40.85,30.35,20.40,0.47541,27.20,0.15351,955.04
1906887422,5,16,2013,12,34,11,27.0700,20.60,86143.00,37.00,40.85,30.35,20.40,0.47554,27.20,0.15309,989.91
1906897681,5,16,2013,12,34,21,27.0900,20.75,86149.00,37.00,40.85,30.35,20.40,0.47541,27.20,0.15309,976.11
1906907928,5,16,2013,12,34,31,27.3000,21.59,86138.00,37.10,41.98,30.48,20.40,0.47554,27.20,0.15267,991.61
1906918176,5,16,2013,12,34,41,27.3200,20.62,86146.00,37.10,41.98,30.54,20.40,0.47554,27.20,0.15309,991.61
1906928425,5,16,2013,12,34,52,27.1700,20.28,86144.00,37.10,41.98,30.60,20.40,0.47541,27.20,0.15309,991.61
1906938672,5,16,2013,12,35,2,27.1900,20.13,86141.00,37.10,41.66,30.60,20.40,0.47554,27.20,0.15309,991.61
1906948927,5,16,2013,12,35,12,27.1400,20.28,86145.00,37.10,41.66,30.66,20.40,0.47541,27.20,0.15309,991.61
1906959176,5,16,2013,12,35,22,27.1400,20.61,86144.00,37.10,41.66,30.73,20.40,0.47554,27.20,0.15309,991.61
1906969425,5,16,2013,12,35,33,27.2400,21.14,86133.00,37.10,41.98,30.79,20.40,0.47567,27.20,0.15351,991.61
1906979676,5,16,2013,12,35,43,27.1500,20.53,86142.00,37.20,41.98,30.79,20.40,0.47554,27.20,0.15309,991.61
1906989931,5,16,2013,12,35,53,27.0700,20.46,86141.00,37.20,41.98,30.79,20.40,0.47567,27.20,0.15309,991.61
1907000179,5,16,2013,12,36,3,27.0000,20.38,86140.00,37.20,41.98,30.79,20.40,0.47541,27.20,0.15309,991.61
1907010429,5,16,2013,12,36,14,27.0400,20.38,86139.00,37.20,41.98,30.85,20.40,0.47541,27.20,0.15309,988.22
1907020677,5,16,2013,12,36,24,27.3100,20.85,86135.00,37.20,41.98,30.85,20.40,0.47528,27.30,0.15309,969.33
1907030926,5,16,2013,12,36,34,27.3500,20.25,86141.00,37.20,41.98,30.91,20.40,0.47554,27.30,0.15351,953.35
1907041253,5,16,2013,12,36,44,27.3900,20.33,86137.00,37.20,41.98,30.85,20.40,0.47554,27.30,0.15351,939.06
1907051503,5,16,2013,12,36,55,27.3400,20.03,86137.00,37.20,41.66,30.79,20.40,0.47541,27.30,0.15309,956.01
1907061752,5,16,2013,12,37,5,27.3100,20.25,86134.00,37.20,41.66,30.79,20.40,0.47541,27.30,0.15351,966.42
1907072002,5,16,2013,12,37,15,27.3200,20.10,86135.00,37.20,41.66,30.79,20.40,0.47541,27.30,0.15351,953.10
1907082250,5,16,2013,12,37,25,27.2900,20.24,86134.00,37.20,41.66,30.85,20.40,0.47528,27.30,0.15309,958.92
1907092503,5,16,2013,12,37,36,27.1100,20.16,86128.00,37.30,41.66,30.91,20.40,0.47528,27.30,0.15309,962.55
1907102752,5,16,2013,12,37,46,27.1600,20.39,86134.00,37.30,41.66,30.98,20.40,0.47554,27.30,0.15309,965.45
1907112999,5,16,2013,12,37,56,27.1600,20.54,86128.00,37.30,41.98,30.98,20.40,0.47554,27.30,0.15309,991.61
1907123250,5,16,2013,12,38,6,27.1600,20.46,86128.00,37.30,41.98,31.04,20.40,0.47554,27.30,0.15309,991.61
1907133499,5,16,2013,12,38,17,27.1900,20.61,86133.00,37.30,41.98,31.10,20.40,0.47528,27.30,0.15309,991.61
1907143772,5,16,2013,12,38,27,27.3100,20.77,86133.00,37.30,42.29,31.10,20.40,0.47541,27.30,0.15351,991.61
1907154020,5,16,2013,12,38,37,27.4100,20.63,86135.00,37.30,42.29,31.16,20.40,0.47541,27.30,0.15351,991.61
1907164269,5,16,2013,12,38,47,27.5800,20.71,86127.00,37.30,42.29,31.10,20.40,0.47474,27.30,0.15351,991.61
1907174518,5,16,2013,12,38,58,27.7900,20.80,86135.00,37.40,42.29,31.16,20.40,0.47514,27.30,0.15309,990.64
1907184769,5,16,2013,12,39,8,27.7000,20.57,86139.00,37.40,42.29,31.23,20.40,0.47567,27.40,0.15309,976.84
1907195023,5,16,2013,12,39,18,27.7800,20.50,86135.00,37.40,42.29,31.23,20.40,0.47567,27.40,0.15351,982.16
1907205273,5,16,2013,12,39,28,27.8300,20.35,86128.00,37.40,42.29,31.23,20.40,0.47554,27.40,0.15351,982.40
1907215522,5,16,2013,12,39,39,28.0500,20.29,86128.00,37.40,42.29,31.29,20.40,0.47528,27.40,0.15309,991.61
1907225773,5,16,2013,12,39,49,28.0300,20.74,86132.00,37.40,42.29,31.29,20.40,0.47541,27.40,0.15309,991.61
1907236027,5,16,2013,12,39,59,28.0400,20.29,86136.00,37.50,42.29,31.29,20.40,0.47501,27.40,0.15309,991.61
1907246275,5,16,2013,12,40,9,28.2400,20.98,86123.00,37.50,42.29,31.35,20.40,0.47567,27.40,0.15351,987.01
1907256587,5,16,2013,12,40,20,28.3000,20.42,86133.00,37.50,42.29,31.41,20.40,0.47541,27.40,0.15309,989.67
1907266836,5,16,2013,12,40,30,28.0000,20.25,86129.00,37.50,42.29,31.35,20.40,0.47541,27.40,0.15309,991.61
1907277085,5,16,2013,12,40,40,27.4800,20.11,86125.00,37.50,42.29,31.10,20.40,0.47541,27.40,0.15309,991.61
1907287341,5,16,2013,12,40,50,27.4800,20.70,86129.00,37.50,42.29,30.91,20.40,0.47567,27.40,0.15351,991.61
1907297589,5,16,2013,12,41,1,27.6000,20.79,86128.00,37.50,42.60,30.91,20.40,0.47554,27.40,0.15309,991.61
1907307836,5,16,2013,12,41,11,27.8000,20.87,86132.00,37.60,42.91,30.91,20.40,0.47554,27.40,0.15309,991.61
1907318085,5,16,2013,12,41,21,27.5700,20.71,86130.00,37.60,42.91,30.73,20.40,0.47514,27.40,0.15309,991.61
1907328333,5,16,2013,12,41,31,27.5700,20.86,86123.00,37.60,42.91,30.66,20.40,0.47541,27.40,0.15309,991.61
1907338589,5,16,2013,12,41,42,27.7400,20.87,86124.00,37.60,42.91,30.66,20.40,0.47488,27.50,0.15351,991.61
1907348838,5,16,2013,12,41,52,27.7400,20.42,86126.00,37.60,42.91,30.66,20.40,0.47554,27.50,0.15309,991.61
1907359087,5,16,2013,12,42,2,27.6700,20.49,86121.00,37.70,42.91,30.73,20.40,0.47554,27.50,0.15351,991.61
1907369337,5,16,2013,12,42,12,27.4300,20.11,86126.00,37.70,42.91,30.79,20.40,0.47554,27.50,0.15351,991.61
1907379585,5,16,2013,12,42,23,27.4800,20.41,86125.00,37.70,42.91,30.85,20.40,0.47554,27.50,0.15351,991.61
1907389840,5,16,2013,12,42,33,27.5900,20.41,86129.00,37.70,42.91,30.98,20.40,0.47567,27.50,0.15351,991.61
1907400088,5,16,2013,12,42,43,27.6700,20.27,86126.00,37.70,43.23,31.10,20.40,0.47567,27.50,0.15351,991.61
1907410337,5,16,2013,12,42,53,27.4700,20.48,86131.00,37.80,43.23,31.10,20.40,0.47528,27.50,0.15309,974.17
1907420584,5,16,2013,12,43,4,27.2600,20.47,86125.00,37.80,42.48,31.10,20.40,0.47554,27.50,0.15351,873.44
1907430834,5,16,2013,12,43,14,27.4800,20.85,86125.00,37.80,42.48,31.04,20.40,0.47554,27.50,0.15351,931.80
1907441090,5,16,2013,12,43,24,27.5700,20.86,86122.00,37.80,42.48,31.10,20.40,0.47567,27.50,0.15351,932.52
1907451338,5,16,2013,12,43,34,27.7000,20.64,86127.00,37.80,42.48,31.23,20.40,0.47554,27.50,0.15351,990.64
1907461587,5,16,2013,12,43,45,27.7900,20.57,86114.00,37.80,42.48,31.29,20.40,0.47567,27.50,0.15351,991.61
1907471899,5,16,2013,12,43,55,27.6000,20.27,86114.00,37.80,42.48,31.23,20.40,0.47554,27.50,0.15351,991.61
1907482155,5,16,2013,12,44,5,27.6000,20.56,86114.00,37.80,42.48,31.23,20.40,0.47514,27.50,0.15351,991.61
1907491724,5,16,2013,12,44,15,27.4800,20.41,86120.00,37.80,42.48,31.16,20.40,0.47541,27.50,0.15351,991.61
1907501291,5,16,2013,12,44,24,27.5600,20.34,86115.00,37.90,42.48,31.10,20.40,0.47541,27.60,0.15351,991.61
1907510860,5,16,2013,12,44,34,27.4500,20.56,86116.00,37.90,42.48,31.16,20.40,0.47488,27.60,0.15351,991.61
1907520429,5,16,2013,12,44,43,27.4100,20.85,86111.00,37.90,42.48,31.10,20.40,0.47541,27.60,0.15351,991.61
1907530022,5,16,2013,12,44,53,27.3100,20.70,86111.00,37.90,42.48,30.85,20.40,0.47567,27.60,0.15351,991.61
1907539591,5,16,2013,12,45,3,27.6000,21.01,86116.00,37.90,42.79,30.85,20.40,0.47501,27.60,0.15351,991.61
1907549159,5,16,2013,12,45,12,27.6000,20.49,86109.00,37.90,42.79,30.91,20.40,0.47567,27.60,0.15351,991.61
1907558728,5,16,2013,12,45,22,27.2000,20.20,86109.00,38.00,42.48,30.79,20.40,0.47581,27.60,0.15351,991.61
1907568296,5,16,2013,12,45,31,26.9800,20.75,86108.00,38.00,42.48,30.66,20.40,0.47554,27.60,0.15393,991.61
1907577873,5,16,2013,12,45,41,26.6300,20.88,86108.00,38.00,42.48,30.54,20.50,0.47528,27.60,0.15393,916.06
1907587441,5,16,2013,12,45,50,26.5800,21.17,86115.00,38.00,41.23,30.41,20.50,0.47541,27.60,0.15393,926.95
1907597009,5,16,2013,12,46,0,26.4600,21.31,86118.00,38.00,41.23,30.16,20.40,0.47528,27.60,0.15351,882.40
1907606579,5,16,2013,12,46,10,26.6500,21.76,86117.00,38.00,41.54,30.04,20.50,0.47514,27.60,0.15393,979.74
1907616147,5,16,2013,12,46,19,26.8400,21.59,86114.00,38.00,41.98,30.10,20.50,0.47528,27.60,0.15351,967.39
1907625721,5,16,2013,12,46,29,26.9200,21.56,86115.00,38.00,41.98,30.04,20.50,0.47514,27.60,0.15393,991.61
1907635290,5,16,2013,12,46,38,26.7000,21.10,86112.00,38.00,41.98,30.04,20.50,0.47501,27.70,0.15351,991.61
1907644859,5,16,2013,12,46,48,26.9200,21.34,86110.00,38.00,42.35,29.98,20.50,0.47541,27.70,0.15393,991.61
1907654427,5,16,2013,12,46,57,27.0700,21.31,86110.00,38.00,42.35,30.04,20.50,0.47581,27.70,0.15351,991.61
1907663996,5,16,2013,12,47,7,27.2900,21.32,86110.00,38.00,42.35,30.10,20.50,0.47474,27.70,0.15351,987.73
1907673630,5,16,2013,12,47,17,26.9900,21.12,86115.00,38.00,42.66,29.85,20.50,0.47461,27.70,0.15351,991.61
1907683206,5,16,2013,12,47,26,26.6800,21.40,86106.00,38.00,42.66,29.60,20.50,0.47488,27.70,0.15351,991.61
1907692774,5,16,2013,12,47,36,26.6300,21.39,86111.00,38.00,43.04,29.54,20.50,0.47474,27.70,0.15393,991.61
1907702342,5,16,2013,12,47,45,26.5200,21.53,86116.00,38.00,43.04,29.41,20.50,0.47488,27.70,0.15351,975.38
1907711917,5,16,2013,12,47,55,26.5200,21.68,86111.00,38.00,43.04,29.35,20.50,0.47501,27.70,0.15351,991.61
1907721486,5,16,2013,12,48,4,26.5500,21.76,86111.00,38.10,43.04,29.29,20.50,0.47541,27.70,0.15351,991.61
1907731054,5,16,2013,12,48,14,26.6400,21.69,86106.00,38.10,43.04,29.29,20.50,0.47541,27.70,0.15351,991.61
1907740621,5,16,2013,12,48,24,26.4900,21.61,86114.00,38.10,43.04,29.23,20.50,0.47488,27.70,0.15351,991.61
1907750191,5,16,2013,12,48,33,26.8300,22.00,86114.00,38.10,43.48,29.16,20.50,0.47514,27.70,0.15351,991.61
1907759766,5,16,2013,12,48,43,26.7600,21.51,86116.00,38.10,43.48,29.16,20.50,0.47488,27.70,0.15393,988.22
1907769334,5,16,2013,12,48,52,26.7800,21.48,86114.00,38.10,43.48,29.04,20.50,0.47488,27.70,0.15351,983.62
1907778902,5,16,2013,12,49,2,26.6600,21.40,86116.00,38.10,43.48,29.10,20.50,0.47461,27.70,0.15393,888.45
1907788472,5,16,2013,12,49,11,26.4800,21.46,86120.00,38.10,43.04,29.04,20.50,0.47528,27.70,0.15393,858.91
1907798041,5,16,2013,12,49,21,26.6100,21.72,86118.00,38.10,43.04,29.04,20.50,0.47474,27.70,0.15393,930.10
1907807616,5,16,2013,12,49,31,26.3600,21.52,86119.00,38.10,42.54,28.98,20.50,0.47501,27.80,0.15351,846.56
1907817184,5,16,2013,12,49,40,26.4000,21.60,86115.00,38.10,42.54,28.91,20.50,0.47501,27.80,0.15351,842.44
1907826752,5,16,2013,12,49,50,26.3100,21.56,86114.00,38.10,42.54,28.85,20.50,0.47474,27.80,0.15351,838.57
1907836321,5,16,2013,12,49,59,26.5100,21.61,86118.00,38.10,42.54,28.79,20.50,0.47514,27.80,0.15393,892.81
1907845891,5,16,2013,12,50,9,26.6500,21.25,86112.00,38.10,42.54,28.91,20.50,0.47501,27.80,0.15393,911.21
1907855466,5,16,2013,12,50,18,26.9700,21.34,86114.00,38.10,42.54,28.91,20.50,0.47528,27.80,0.15393,949.96
1907865034,5,16,2013,12,50,28,27.3200,21.14,86117.00,38.10,42.54,29.04,20.50,0.47501,27.80,0.15393,958.92
1907874665,5,16,2013,12,50,38,27.5700,20.71,86115.00,38.00,42.54,29.23,20.50,0.47488,27.80,0.15351,937.85
1907884234,5,16,2013,12,50,47,27.8100,20.43,86115.00,38.10,42.54,29.41,20.50,0.47514,27.80,0.15393,878.28
1907893804,5,16,2013,12,50,57,27.9700,20.59,86118.00,38.10,42.54,29.54,20.50,0.47488,27.80,0.15393,852.13
1907903397,5,16,2013,12,51,6,28.1600,20.11,86118.00,38.10,42.54,29.73,20.50,0.47528,27.80,0.15393,848.01
1907912967,5,16,2013,12,51,16,28.0600,20.07,86111.00,38.10,42.54,29.85,20.50,0.47501,27.80,0.15393,815.32
1907922535,5,16,2013,12,51,25,28.2800,20.23,86115.00,38.00,42.54,29.91,20.50,0.47514,27.80,0.15393,812.41
1907932103,5,16,2013,12,51,35,28.2600,20.15,86113.00,38.10,42.54,30.04,20.50,0.47488,27.90,0.15393,838.57
1907941679,5,16,2013,12,51,45,28.2300,20.15,86112.00,38.10,42.16,30.04,20.50,0.47541,27.90,0.15393,788.20
1907951248,5,16,2013,12,51,54,28.0800,20.22,86108.00,38.10,42.16,30.04,20.50,0.47528,27.90,0.15435,729.84
1907960815,5,16,2013,12,52,4,27.8600,19.91,86114.00,38.10,40.60,29.98,20.50,0.47514,27.90,0.15393,674.15
1907970383,5,16,2013,12,52,13,27.7400,20.20,86113.00,38.00,40.60,29.98,20.50,0.47461,27.90,0.15351,692.55
1907979952,5,16,2013,12,52,23,27.4400,20.33,86118.00,38.00,40.60,29.98,20.50,0.47514,27.90,0.15393,701.51
1907989526,5,16,2013,12,52,32,27.5600,20.64,86113.00,38.00,40.60,29.98,20.50,0.47554,27.90,0.15435,712.65
1907999094,5,16,2013,12,52,42,27.6200,20.71,86115.00,38.00,40.60,30.04,20.50,0.47514,27.90,0.15393,701.51
1908008663,5,16,2013,12,52,51,27.7200,20.87,86111.00,38.00,40.60,30.10,20.50,0.47528,27.90,0.15393,751.64
1908018232,5,16,2013,12,53,1,27.7600,20.50,86113.00,38.00,40.60,30.16,20.50,0.47528,27.90,0.15393,756.24
1908027800,5,16,2013,12,53,11,27.6200,20.34,86108.00,38.00,40.60,30.23,20.50,0.47541,27.90,0.15393,758.42
1908037376,5,16,2013,12,53,20,27.5800,20.19,86112.00,38.00,40.60,30.23,20.50,0.47514,27.90,0.15435,756.72
1908046944,5,16,2013,12,53,30,27.6200,20.68,86104.00,38.00,40.60,30.29,20.50,0.47541,27.90,0.15393,788.20
1908056511,5,16,2013,12,53,39,27.6300,20.79,86105.00,38.00,40.60,30.35,20.50,0.47488,27.90,0.15393,789.17
1908066080,5,16,2013,12,53,49,27.3900,20.33,86104.00,38.00,40.23,30.35,20.50,0.47541,28.00,0.15393,821.86
1908075712,5,16,2013,12,53,59,27.0300,20.30,86105.00,38.00,40.23,30.23,20.50,0.47528,27.90,0.15393,837.60
1908085320,5,16,2013,12,54,8,26.9200,20.60,86102.00,38.00,40.23,30.16,20.50,0.47541,28.00,0.15393,875.37
1908094889,5,16,2013,12,54,18,26.8000,20.81,86094.00,38.00,40.66,30.23,20.50,0.47514,28.00,0.15435,903.46
1908104457,5,16,2013,12,54,27,26.6700,21.03,86101.00,38.00,40.66,30.23,20.50,0.47528,28.00,0.15393,898.62
1908114025,5,16,2013,12,54,37,26.7300,21.18,86104.00,38.00,40.66,30.23,20.50,0.47554,28.00,0.15393,873.44
1908123599,5,16,2013,12,54,46,26.8500,21.56,86098.00,38.00,40.66,30.23,20.50,0.47541,28.00,0.15393,853.10
1908133169,5,16,2013,12,54,56,27.0800,21.72,86106.00,38.00,40.66,30.29,20.50,0.47528,28.00,0.15393,881.19
1908142738,5,16,2013,12,55,6,27.1600,21.28,86103.00,38.00,40.66,30.35,20.50,0.47554,28.00,0.15435,852.37
1908152306,5,16,2013,12,55,15,27.2400,20.99,86104.00,38.00,40.66,30.35,20.50,0.47541,28.00,0.15435,865.69
1908161874,5,16,2013,12,55,25,27.0000,20.67,86111.00,38.00,40.66,30.35,20.50,0.47528,28.00,0.15351,730.57
1908171449,5,16,2013,12,55,34,26.8400,20.81,86103.00,38.00,40.23,30.29,20.50,0.47567,28.00,0.15393,778.51
1908181018,5,16,2013,12,55,44,26.8200,21.11,86102.00,37.90,40.23,30.29,20.50,0.47554,28.00,0.15393,880.46
1908190587,5,16,2013,12,55,53,26.8400,21.33,86104.00,37.90,40.54,30.29,20.50,0.47567,28.00,0.15393,890.87
1908200156,5,16,2013,12,56,3,27.0400,21.42,86106.00,37.90,40.54,30.35,20.50,0.47554,28.00,0.15435,852.37
1908209724,5,16,2013,12,56,12,26.9300,20.97,86104.00,37.90,40.54,30.35,20.50,0.47554,28.00,0.15435,901.77
1908219299,5,16,2013,12,56,22,26.7800,20.81,86106.00,37.90,40.10,30.29,20.50,0.47567,28.00,0.15435,895.47
1908228868,5,16,2013,12,56,32,26.8200,21.00,86098.00,37.90,40.10,30.23,20.50,0.47528,28.10,0.15435,834.69
1908238437,5,16,2013,12,56,41,26.7400,21.03,86104.00,37.90,40.10,30.23,20.50,0.47554,28.10,0.15393,802.24
1908248005,5,16,2013,12,56,51,26.7800,21.40,86103.00,37.90,40.41,30.29,20.50,0.47541,28.10,0.15435,941.97
1908257573,5,16,2013,12,57,0,26.7500,21.44,86097.00,37.90,40.79,30.23,20.50,0.47541,28.10,0.15435,991.61
1908267906,5,16,2013,12,57,11,26.8100,21.11,86099.00,37.90,40.79,30.23,20.50,0.47554,28.10,0.15435,892.81
1908278157,5,16,2013,12,57,21,26.6000,21.39,86094.00,37.90,40.48,30.16,20.50,0.47567,28.10,0.15435,887.97
1908288409,5,16,2013,12,57,31,26.2400,21.52,86100.00,37.90,40.16,29.98,20.50,0.47514,28.10,0.15435,889.18
1908298660,5,16,2013,12,57,41,26.1400,21.95,86098.00,37.90,40.16,29.85,20.50,0.47541,28.10,0.15435,779.48
1908308915,5,16,2013,12,57,52,25.9500,22.16,86102.00,37.90,40.16,29.66,20.50,0.47541,28.20,0.15477,774.64
1908319167,5,16,2013,12,58,2,26.0000,22.68,86095.00,37.80,40.16,29.41,20.50,0.47541,28.20,0.15435,991.61
1908329418,5,16,2013,12,58,12,26.0800,22.06,86100.00,37.90,40.54,29.35,20.50,0.47567,28.20,0.15435,991.61
1908339673,5,16,2013,12,58,22,26.1000,22.24,86099.00,37.90,40.85,29.41,20.50,0.47541,28.20,0.15435,810.48
1908349925,5,16,2013,12,58,33,26.0700,22.09,86096.00,37.80,40.85,29.35,20.50,0.47514,28.20,0.15393,910.73
1908360178,5,16,2013,12,58,43,26.1600,21.95,86107.00,37.80,40.85,29.41,20.50,0.47567,28.20,0.15435,917.27
1908370430,5,16,2013,12,58,53,26.1100,21.81,86106.00,37.80,40.85,29.41,20.50,0.47554,28.20,0.15477,907.34
1908380684,5,16,2013,12,59,3,26.3100,21.75,86102.00,37.80,40.85,29.48,20.50,0.47541,28.20,0.15435,889.90
1908390937,5,16,2013,12,59,14,26.5600,21.46,86104.00,37.80,40.85,29.60,20.50,0.47567,28.20,0.15477,926.95
1908401190,5,16,2013,12,59,24,26.6500,21.25,86100.00,37.80,40.85,29.60,20.50,0.47541,28.20,0.15435,868.11
1908411450,5,16,2013,12,59,34,26.7000,21.25,86100.00,37.80,40.85,29.66,20.50,0.47554,28.20,0.15435,934.70
1908421696,5,16,2013,12,59,44,26.8200,21.26,86104.00,37.80,40.85,29.73,20.50,0.47501,28.20,0.15435,923.80
1908431951,5,16,2013,12,59,55,26.9700,21.12,86099.00,37.80,41.23,29.79,20.50,0.47554,28.20,0.15435,961.58
1908442203,5,16,2013,13,0,5,27.0500,21.05,86098.00,37.80,41.54,29.91,20.50,0.47514,28.20,0.15435,947.05
1908452457,5,16,2013,13,0,15,27.0200,21.05,86098.00,37.80,41.54,29.98,20.50,0.47541,28.20,0.15477,945.11
1908462710,5,16,2013,13,0,25,27.1400,21.17,86095.00,37.80,41.98,30.10,20.50,0.47528,28.20,0.15435,991.61
1908472964,5,16,2013,13,0,36,27.3900,21.33,86096.00,37.80,42.35,30.23,20.50,0.47528,28.30,0.15435,991.61
1908483272,5,16,2013,13,0,46,27.6200,20.94,86095.00,37.80,42.73,30.29,20.50,0.47554,28.30,0.15435,991.61
1908493519,5,16,2013,13,0,56,27.8100,20.58,86099.00,37.80,42.73,30.41,20.50,0.47541,28.30,0.15435,991.61
