Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1100443244,5,7,2013,4,39,19,9.2800,67.20,86405.00,10.30,6.91,9.23,15.60,0.51334,12.20,0.15309,0.00
1100452809,5,7,2013,4,39,28,9.2800,67.20,86397.00,10.30,6.91,9.23,15.60,0.51334,12.10,0.15309,0.00
1100462374,5,7,2013,4,39,38,9.2900,67.26,86405.00,10.30,6.91,9.23,15.60,0.51241,12.10,0.15309,0.00
1100471938,5,7,2013,4,39,48,9.3100,67.23,86401.00,10.30,6.91,9.23,15.60,0.51218,12.20,0.15309,0.00
1100481503,5,7,2013,4,39,57,9.3100,67.18,86408.00,10.30,6.91,9.23,15.60,0.51218,12.20,0.15309,0.00
1100491075,5,7,2013,4,40,7,9.3300,67.18,86407.00,10.30,6.91,9.23,15.60,0.51392,12.10,0.15351,0.00
1100500639,5,7,2013,4,40,16,9.3200,67.18,86404.00,10.30,6.91,9.23,15.60,0.51276,12.10,0.15309,0.00
1100510203,5,7,2013,4,40,26,9.2800,67.20,86404.00,10.30,6.91,9.23,15.60,0.51404,12.10,0.15309,0.00
1100519769,5,7,2013,4,40,35,9.2800,67.25,86397.00,10.30,6.91,9.23,15.60,0.51346,12.10,0.15351,0.00
1100529334,5,7,2013,4,40,45,9.2600,67.27,86400.00,10.30,6.91,9.23,15.60,0.51230,12.10,0.15309,0.00
1100538904,5,7,2013,4,40,54,9.2400,67.33,86412.00,10.30,6.91,9.16,15.60,0.51381,12.10,0.15309,0.00
1100548468,5,7,2013,4,41,4,9.2200,67.38,86412.00,10.30,6.91,9.16,15.60,0.51358,12.10,0.15309,0.00
1100558033,5,7,2013,4,41,14,9.1900,67.45,86404.00,10.30,6.91,9.16,15.60,0.51358,12.10,0.15309,0.00
1100567597,5,7,2013,4,41,23,9.1600,67.53,86402.00,10.30,6.91,9.16,15.60,0.51311,12.10,0.15309,0.00
1100577221,5,7,2013,4,41,33,9.1400,67.61,86407.00,10.30,6.91,9.16,15.60,0.51230,12.10,0.15351,0.00
1100587432,5,7,2013,4,41,43,9.1300,67.66,86404.00,10.30,6.91,9.16,15.60,0.51276,12.10,0.15309,0.00
1100597635,5,7,2013,4,41,53,9.1300,67.71,86399.00,10.30,6.91,9.16,15.60,0.51358,12.10,0.15309,0.00
1100607836,5,7,2013,4,42,3,9.1200,67.76,86407.00,10.30,6.91,9.10,15.60,0.51323,12.10,0.15309,0.00
1100617401,5,7,2013,4,42,13,9.0900,67.82,86406.00,10.30,6.91,9.10,15.60,0.51195,12.10,0.15309,0.00
1100626965,5,7,2013,4,42,22,9.0700,67.87,86397.00,10.30,6.91,9.10,15.60,0.51381,12.10,0.15309,0.00
1100636529,5,7,2013,4,42,32,9.0700,67.92,86398.00,10.30,6.91,9.10,15.60,0.51334,12.10,0.15309,0.00
1100646117,5,7,2013,4,42,42,9.0500,67.95,86407.00,10.30,6.91,9.10,15.60,0.51253,12.10,0.15309,0.00
1100655681,5,7,2013,4,42,51,9.0400,68.00,86404.00,10.30,6.91,9.04,15.60,0.51311,12.10,0.15309,0.00
1100665246,5,7,2013,4,43,1,9.0600,68.02,86395.00,10.30,6.91,9.04,15.60,0.51183,12.10,0.15309,0.00
1100674810,5,7,2013,4,43,10,9.0800,67.98,86392.00,10.30,6.91,9.04,15.60,0.51241,12.10,0.15351,0.00
1100684375,5,7,2013,4,43,20,9.1000,67.95,86401.00,10.30,6.91,9.10,15.60,0.51230,12.10,0.15309,0.00
1100693945,5,7,2013,4,43,29,9.0800,67.90,86403.00,10.30,6.91,9.04,15.60,0.51346,12.10,0.15309,0.00
1100703508,5,7,2013,4,43,39,9.0900,67.90,86398.00,10.30,6.91,9.04,15.60,0.51334,12.10,0.15309,0.00
1100713072,5,7,2013,4,43,49,9.0900,67.92,86408.00,10.30,6.91,9.04,15.60,0.51241,12.10,0.15309,0.00
1100722636,5,7,2013,4,43,58,9.0800,67.92,86401.00,10.30,6.91,9.04,15.60,0.51323,12.10,0.15309,0.00
1100732201,5,7,2013,4,44,8,9.0900,67.93,86403.00,10.30,6.91,9.04,15.60,0.51404,12.10,0.15309,0.00
1100741773,5,7,2013,4,44,17,9.0900,67.92,86401.00,10.30,6.91,9.04,15.60,0.51346,12.10,0.15309,0.00
1100751337,5,7,2013,4,44,27,9.0700,67.92,86403.00,10.30,6.91,9.04,15.60,0.51323,12.10,0.15351,0.00
1100760900,5,7,2013,4,44,36,9.0500,67.95,86398.00,10.30,6.91,9.04,15.60,0.51346,12.10,0.15267,0.00
1100770464,5,7,2013,4,44,46,9.0200,67.99,86400.00,10.30,6.91,9.04,15.60,0.51253,12.10,0.15309,0.00
1100780090,5,7,2013,4,44,56,9.0000,68.04,86398.00,10.30,6.91,8.98,15.60,0.51369,12.10,0.15309,0.00
1100789666,5,7,2013,4,45,5,8.9700,68.12,86398.00,10.30,6.91,8.98,15.60,0.51218,12.10,0.15309,0.00
1100799229,5,7,2013,4,45,15,8.9400,68.19,86405.00,10.30,6.91,8.98,15.60,0.51404,12.10,0.15309,0.00
1100808794,5,7,2013,4,45,24,8.9600,68.25,86392.00,10.30,6.91,8.98,15.60,0.51230,12.10,0.15351,0.00
1100818359,5,7,2013,4,45,34,8.9500,68.28,86402.00,10.30,6.91,8.98,15.60,0.51334,12.10,0.15309,0.00
1100827922,5,7,2013,4,45,43,8.9500,68.33,86396.00,10.30,6.91,8.98,15.60,0.51323,12.10,0.15309,0.00
1100837493,5,7,2013,4,45,53,8.9200,68.35,86405.00,10.30,6.60,8.98,15.60,0.51358,12.10,0.15309,0.00
1100847056,5,7,2013,4,46,2,8.9400,68.41,86396.00,10.30,6.60,8.98,15.60,0.51276,12.10,0.15309,0.00
1100856622,5,7,2013,4,46,12,8.9200,68.41,86400.00,10.30,6.60,8.91,15.60,0.51218,12.10,0.15309,0.00
1100866837,5,7,2013,4,46,22,8.9400,68.46,86403.00,10.30,6.60,8.91,15.60,0.51288,12.10,0.15309,0.00
1100877039,5,7,2013,4,46,32,8.9100,68.46,86402.00,10.30,6.60,8.91,15.60,0.51230,12.10,0.15267,0.00
1100887246,5,7,2013,4,46,43,8.9200,68.49,86398.00,10.30,6.60,8.91,15.60,0.51323,12.10,0.15309,0.00
1100896811,5,7,2013,4,46,52,8.9000,68.48,86403.00,10.30,6.60,8.91,15.60,0.51334,12.10,0.15309,0.00
1100906376,5,7,2013,4,47,2,8.9200,68.49,86396.00,10.30,6.60,8.91,15.60,0.51276,12.10,0.15309,0.00
1100915940,5,7,2013,4,47,11,8.9200,68.51,86403.00,10.30,6.60,8.91,15.60,0.51253,12.10,0.15309,0.00
1100925503,5,7,2013,4,47,21,8.9000,68.51,86400.00,10.30,6.60,8.91,15.60,0.51241,12.10,0.15309,0.00
1100935073,5,7,2013,4,47,30,8.8800,68.51,86402.00,10.30,6.60,8.91,15.60,0.51358,12.10,0.15309,0.00
1100944637,5,7,2013,4,47,40,8.9200,68.51,86397.00,10.30,6.60,8.91,15.60,0.51276,12.10,0.15309,0.00
1100954203,5,7,2013,4,47,50,8.9600,68.46,86386.00,10.30,6.60,8.91,15.60,0.51241,12.10,0.15309,0.00
1100963766,5,7,2013,4,47,59,9.0300,68.37,86385.00,10.30,6.60,8.91,15.60,0.51172,12.10,0.15309,0.00
1100973329,5,7,2013,4,48,9,9.0600,68.22,86390.00,10.20,6.60,8.91,15.60,0.51207,12.10,0.15309,0.00
1100982960,5,7,2013,4,48,18,9.0700,68.11,86386.00,10.20,6.60,8.91,15.60,0.51137,12.10,0.15267,0.00
1100992524,5,7,2013,4,48,28,9.1200,68.01,86394.00,10.20,6.60,8.91,15.60,0.51195,12.10,0.15309,0.00
1101002088,5,7,2013,4,48,37,9.1500,67.91,86395.00,10.20,6.60,8.91,15.60,0.51183,12.10,0.15309,0.00
1101011652,5,7,2013,4,48,47,9.1300,67.82,86396.00,10.20,6.60,8.98,15.60,0.51195,12.10,0.15309,0.00
1101021215,5,7,2013,4,48,56,9.1000,67.79,86388.00,10.20,6.60,8.98,15.60,0.51137,12.10,0.15267,0.00
1101031430,5,7,2013,4,49,7,9.1000,67.82,86396.00,10.20,6.60,8.98,15.60,0.51218,12.10,0.15309,0.00
1101041655,5,7,2013,4,49,17,9.1000,67.82,86399.00,10.20,6.60,8.98,15.60,0.51183,12.10,0.15309,0.00
1101051856,5,7,2013,4,49,27,9.1000,67.82,86388.00,10.20,6.60,8.98,15.60,0.51276,12.10,0.15309,0.00
1101062072,5,7,2013,4,49,37,9.1300,67.77,86400.00,10.20,6.60,8.98,15.60,0.51195,12.10,0.15309,0.00
1101072275,5,7,2013,4,49,48,9.1300,67.77,86401.00,10.20,6.60,8.98,15.60,0.51183,12.10,0.15309,0.00
1101082476,5,7,2013,4,49,58,9.1400,67.71,86396.00,10.20,6.60,8.98,15.60,0.51218,12.10,0.15309,0.00
1101092047,5,7,2013,4,50,7,9.1200,67.74,86394.00,10.20,6.60,8.98,15.60,0.51218,12.10,0.15309,0.00
1101101611,5,7,2013,4,50,17,9.1000,67.74,86391.00,10.20,6.60,8.98,15.60,0.51288,12.10,0.15309,0.00
1101111175,5,7,2013,4,50,26,9.1000,67.79,86393.00,10.20,6.60,8.98,15.60,0.51230,12.10,0.15309,0.00
1101120739,5,7,2013,4,50,36,9.0700,67.81,86392.00,10.20,6.60,8.98,15.60,0.51300,12.10,0.15309,0.00
1101130304,5,7,2013,4,50,46,9.0800,67.84,86388.00,10.20,6.60,8.98,15.60,0.51300,12.10,0.15309,0.00
1101139875,5,7,2013,4,50,55,9.0900,67.82,86396.00,10.20,6.60,8.98,15.60,0.51137,12.10,0.15309,0.00
1101149438,5,7,2013,4,51,5,9.0800,67.79,86389.00,10.20,6.60,8.98,15.60,0.51265,12.10,0.15309,0.00
1101159004,5,7,2013,4,51,14,9.1000,67.79,86396.00,10.20,6.60,8.98,15.60,0.51253,12.10,0.15309,0.00
1101168568,5,7,2013,4,51,24,9.0800,67.81,86405.00,10.20,6.60,8.98,15.60,0.51207,12.10,0.15351,0.00
1101178132,5,7,2013,4,51,33,9.0300,67.86,86398.00,10.20,6.60,8.98,15.60,0.51276,12.10,0.15309,0.00
1101188400,5,7,2013,4,51,44,9.0400,67.91,86400.00,10.20,6.60,8.98,15.60,0.51113,12.10,0.15309,0.00
1101198601,5,7,2013,4,51,54,9.0200,67.94,86398.00,10.20,6.60,8.98,15.60,0.51148,12.10,0.15267,0.00
1101208803,5,7,2013,4,52,4,9.0400,67.92,86401.00,10.20,6.60,8.98,15.60,0.51265,12.10,0.15309,0.00
1101218367,5,7,2013,4,52,14,9.0300,67.91,86389.00,10.20,6.60,8.91,15.60,0.51172,12.10,0.15309,0.00
1101227930,5,7,2013,4,52,23,9.0400,67.94,86393.00,10.20,6.60,8.98,15.60,0.51207,12.10,0.15351,0.00
1101237500,5,7,2013,4,52,33,9.0500,67.92,86401.00,10.20,6.60,8.91,15.60,0.51195,12.10,0.15309,0.00
1101247065,5,7,2013,4,52,42,9.0200,67.91,86394.00,10.20,6.60,8.91,15.60,0.51218,12.10,0.15309,0.00
1101256630,5,7,2013,4,52,52,8.9800,67.99,86397.00,10.20,6.60,8.91,15.60,0.51265,12.10,0.15267,0.00
1101266194,5,7,2013,4,53,1,8.9600,68.06,86393.00,10.20,6.60,8.91,15.60,0.51137,12.10,0.15309,0.00
1101275758,5,7,2013,4,53,11,8.9800,68.09,86400.00,10.20,6.60,8.91,15.60,0.51172,12.10,0.15267,0.00
1101285328,5,7,2013,4,53,20,8.9700,68.09,86390.00,10.20,6.60,8.91,15.60,0.51195,12.10,0.15309,0.00
1101294892,5,7,2013,4,53,30,8.9600,68.14,86397.00,10.20,6.60,8.91,15.60,0.51172,12.10,0.15309,0.00
1101304456,5,7,2013,4,53,40,8.9500,68.17,86398.00,10.20,6.60,8.85,15.60,0.51160,12.10,0.15309,0.00
1101314020,5,7,2013,4,53,49,8.9200,68.22,86400.00,10.20,6.60,8.85,15.60,0.51253,12.00,0.15309,0.00
1101323585,5,7,2013,4,53,59,8.9200,68.25,86393.00,10.20,6.60,8.85,15.60,0.51218,12.10,0.15309,0.00
1101333156,5,7,2013,4,54,8,8.9000,68.27,86398.00,10.20,6.60,8.85,15.60,0.51218,12.10,0.15309,0.00
1101342722,5,7,2013,4,54,18,8.8900,68.32,86399.00,10.20,6.60,8.85,15.60,0.51218,12.00,0.15309,0.00
1101352285,5,7,2013,4,54,27,8.9100,68.35,86383.00,10.20,6.60,8.85,15.60,0.51090,12.10,0.15309,0.00
1101361850,5,7,2013,4,54,37,8.9500,68.30,86397.00,10.20,6.60,8.85,15.60,0.51090,12.10,0.15309,0.00
1101371413,5,7,2013,4,54,46,8.9800,68.23,86390.00,10.20,6.60,8.85,15.60,0.51195,12.00,0.15309,0.00
1101381625,5,7,2013,4,54,57,8.9400,68.22,86400.00,10.20,6.60,8.85,15.60,0.51207,12.00,0.15309,0.00
1101391888,5,7,2013,4,55,7,8.9100,68.27,86400.00,10.20,6.60,8.85,15.60,0.51218,12.00,0.15309,0.00
1101402127,5,7,2013,4,55,17,8.8800,68.32,86396.00,10.20,6.60,8.85,15.60,0.51218,12.00,0.15309,0.00
1101412329,5,7,2013,4,55,27,8.8600,68.42,86400.00,10.20,6.60,8.85,15.60,0.51230,12.00,0.15309,0.00
1101422530,5,7,2013,4,55,38,8.8300,68.50,86398.00,10.20,6.60,8.79,15.60,0.51253,12.00,0.15267,0.00
1101432733,5,7,2013,4,55,48,8.8400,68.52,86397.00,10.20,6.60,8.79,15.60,0.51230,12.00,0.15309,0.00
1101442959,5,7,2013,4,55,58,8.8500,68.58,86393.00,10.10,6.60,8.79,15.60,0.51276,12.00,0.15309,0.00
1101453167,5,7,2013,4,56,8,8.8400,68.58,86394.00,10.10,6.60,8.79,15.60,0.51172,12.00,0.15309,0.00
1101463369,5,7,2013,4,56,18,8.8200,68.60,86403.00,10.20,6.60,8.79,15.60,0.51195,12.00,0.15267,0.00
1101473570,5,7,2013,4,56,29,8.7900,68.65,86404.00,10.20,6.60,8.79,15.60,0.51230,12.00,0.15309,0.00
1101483773,5,7,2013,4,56,39,8.7800,68.71,86402.00,10.20,6.60,8.73,15.60,0.51218,12.00,0.15309,0.00
1101493981,5,7,2013,4,56,49,8.8400,68.71,86396.00,10.10,6.60,8.73,15.60,0.51067,12.00,0.15309,0.00
1101504195,5,7,2013,4,56,59,8.8300,68.66,86398.00,10.10,6.60,8.79,15.60,0.51137,12.00,0.15309,0.00
1101514396,5,7,2013,4,57,9,8.8300,68.63,86393.00,10.10,6.60,8.79,15.50,0.51195,12.00,0.15309,0.00
1101524597,5,7,2013,4,57,20,8.8100,68.63,86391.00,10.10,6.60,8.79,15.60,0.51195,12.00,0.15267,0.00
1101534800,5,7,2013,4,57,30,8.8200,68.63,86383.00,10.10,6.60,8.73,15.60,0.51183,12.00,0.15309,0.00
1101545009,5,7,2013,4,57,40,8.8400,68.61,86387.00,10.10,6.60,8.73,15.60,0.51172,12.00,0.15267,0.00
1101555223,5,7,2013,4,57,50,8.8600,68.58,86390.00,10.10,6.60,8.73,15.50,0.51172,12.00,0.15309,0.00
1101565425,5,7,2013,4,58,0,8.8400,68.58,86410.00,10.10,6.60,8.73,15.50,0.51230,12.00,0.15267,0.00
1101575626,5,7,2013,4,58,11,8.8200,68.63,86395.00,10.10,6.60,8.73,15.50,0.51195,12.00,0.15267,0.00
1101585828,5,7,2013,4,58,21,8.8200,68.63,86395.00,10.10,6.60,8.73,15.50,0.51207,12.00,0.15309,0.00
1101596043,5,7,2013,4,58,31,8.8000,68.65,86400.00,10.10,6.60,8.73,15.50,0.51078,12.00,0.15309,0.00
1101606303,5,7,2013,4,58,41,8.8100,68.68,86380.00,10.10,6.60,8.73,15.50,0.51218,12.00,0.15309,0.00
1101616507,5,7,2013,4,58,51,8.8000,68.68,86386.00,10.10,6.60,8.73,15.50,0.51102,12.00,0.15267,0.00
1101626710,5,7,2013,4,59,2,8.7800,68.68,86386.00,10.10,6.60,8.73,15.50,0.51160,12.00,0.15309,0.00
1101636911,5,7,2013,4,59,12,8.8000,68.73,86392.00,10.10,6.60,8.73,15.50,0.51218,12.00,0.15309,0.00
1101647119,5,7,2013,4,59,22,8.7800,68.73,86381.00,10.10,6.60,8.73,15.50,0.51276,12.00,0.15309,0.00
1101657321,5,7,2013,4,59,32,8.7600,68.72,86402.00,10.10,6.60,8.73,15.50,0.51137,12.00,0.15309,0.00
1101667536,5,7,2013,4,59,42,8.7200,68.80,86395.00,10.10,6.60,8.66,15.50,0.51137,12.00,0.15267,0.00
1101677739,5,7,2013,4,59,53,8.7200,68.85,86393.00,10.10,6.60,8.66,15.50,0.51276,12.00,0.15267,0.00
1101687941,5,7,2013,5,0,3,8.7100,68.93,86394.00,10.10,6.60,8.66,15.50,0.51137,12.00,0.15267,0.00
1101697512,5,7,2013,5,0,12,8.7300,68.93,86383.00,10.10,6.60,8.66,15.50,0.51137,12.00,0.15309,0.00
1101707076,5,7,2013,5,0,22,8.7100,68.93,86388.00,10.10,6.60,8.66,15.50,0.51183,12.00,0.15309,0.00
1101716640,5,7,2013,5,0,32,8.7100,68.96,86393.00,10.10,6.60,8.66,15.50,0.51207,12.00,0.15309,0.00
1101726204,5,7,2013,5,0,41,8.7000,68.96,86400.00,10.10,6.60,8.66,15.50,0.51078,12.00,0.15309,0.00
1101735768,5,7,2013,5,0,51,8.6700,68.98,86398.00,10.10,6.60,8.66,15.50,0.51148,12.00,0.15309,0.00
1101745338,5,7,2013,5,1,0,8.6800,69.03,86379.00,10.10,6.60,8.66,15.50,0.51078,12.00,0.15309,0.00
1101754902,5,7,2013,5,1,10,8.6800,69.06,86390.00,10.10,6.60,8.66,15.50,0.51183,12.00,0.15309,0.00
1101764466,5,7,2013,5,1,19,8.6800,69.03,86402.00,10.10,6.60,8.66,15.50,0.51160,12.00,0.15309,0.00
1101774030,5,7,2013,5,1,29,8.7300,69.04,86383.00,10.10,6.60,8.60,15.50,0.51102,12.00,0.15267,0.00
1101783595,5,7,2013,5,1,38,8.7400,68.99,86391.00,10.10,6.60,8.66,15.50,0.51125,12.00,0.15309,0.00
1101793160,5,7,2013,5,1,48,8.7400,68.94,86379.00,10.10,6.60,8.66,15.50,0.51078,12.00,0.15267,0.00
1101802730,5,7,2013,5,1,58,8.7600,68.89,86387.00,10.10,6.60,8.66,15.50,0.51137,12.00,0.15309,0.00
1101812993,5,7,2013,5,2,8,8.7400,68.88,86403.00,10.10,6.60,8.66,15.50,0.51160,12.00,0.15267,0.00
1101823194,5,7,2013,5,2,18,8.7200,68.88,86400.00,10.10,6.60,8.66,15.50,0.51032,12.00,0.15267,0.00
1101833396,5,7,2013,5,2,28,8.7000,68.93,86401.00,10.00,6.60,8.60,15.50,0.51148,12.00,0.15267,0.00
1101843596,5,7,2013,5,2,38,8.6700,69.00,86386.00,10.10,6.60,8.60,15.50,0.51102,12.00,0.15309,0.00
1101853822,5,7,2013,5,2,49,8.6600,69.06,86401.00,10.00,6.60,8.60,15.50,0.51078,12.00,0.15267,0.00
1101864024,5,7,2013,5,2,59,8.6600,69.08,86394.00,10.10,6.60,8.60,15.50,0.51102,12.00,0.15267,0.00
1101874225,5,7,2013,5,3,9,8.6300,69.13,86399.00,10.00,6.60,8.60,15.50,0.51172,12.00,0.15267,0.00
1101884427,5,7,2013,5,3,19,8.6400,69.16,86393.00,10.00,6.60,8.60,15.50,0.51148,12.00,0.15309,0.00
1101893990,5,7,2013,5,3,29,8.6600,69.16,86394.00,10.00,6.60,8.60,15.50,0.51055,12.00,0.15309,0.00
1101903560,5,7,2013,5,3,38,8.6200,69.18,86400.00,10.00,6.60,8.60,15.50,0.51218,12.00,0.15267,0.00
1101913124,5,7,2013,5,3,48,8.6300,69.18,86402.00,10.00,6.60,8.60,15.50,0.51137,12.00,0.15267,0.00
1101922689,5,7,2013,5,3,57,8.6200,69.21,86390.00,10.00,6.60,8.60,15.50,0.51207,12.00,0.15309,0.00
1101932254,5,7,2013,5,4,7,8.6800,69.19,86399.00,10.00,6.60,8.60,15.50,0.51055,12.00,0.15309,0.00
1101941818,5,7,2013,5,4,17,8.6600,69.14,86396.00,10.00,6.60,8.60,15.50,0.51241,12.00,0.15309,0.00
1101951389,5,7,2013,5,4,26,8.6400,69.13,86388.00,10.00,6.60,8.60,15.50,0.51137,12.00,0.15309,0.00
1101960953,5,7,2013,5,4,36,8.6700,69.14,86391.00,10.00,6.60,8.60,15.50,0.51172,12.00,0.15267,0.00
1101970519,5,7,2013,5,4,45,8.6800,69.14,86395.00,10.00,6.60,8.60,15.50,0.51137,12.00,0.15267,0.00
1101980082,5,7,2013,5,4,55,8.6800,69.11,86401.00,10.00,6.60,8.60,15.50,0.51172,12.00,0.15267,0.00
1101989647,5,7,2013,5,5,4,8.6700,69.11,86401.00,10.00,6.60,8.60,15.50,0.51218,12.00,0.15267,0.00
1101999218,5,7,2013,5,5,14,8.6700,69.11,86389.00,10.00,6.60,8.60,15.50,0.51125,12.00,0.15267,0.00
1102008782,5,7,2013,5,5,24,8.6800,69.11,86398.00,10.00,6.60,8.60,15.50,0.51090,12.00,0.15309,0.00
1102018407,5,7,2013,5,5,33,8.6600,69.11,86397.00,10.00,6.60,8.60,15.50,0.51195,12.00,0.15309,0.00
1102027971,5,7,2013,5,5,43,8.6500,69.13,86403.00,10.00,6.60,8.60,15.50,0.51160,12.00,0.15309,0.00
1102037534,5,7,2013,5,5,52,8.6300,69.13,86397.00,10.00,6.60,8.60,15.50,0.51148,12.00,0.15309,0.00
1102047750,5,7,2013,5,6,2,8.6000,69.21,86395.00,10.00,6.60,8.60,15.50,0.51230,12.00,0.15267,0.00
1102057951,5,7,2013,5,6,13,8.6200,69.21,86406.00,10.00,6.60,8.54,15.50,0.51183,12.00,0.15267,0.00
1102068153,5,7,2013,5,6,23,8.6100,69.23,86396.00,10.00,6.60,8.54,15.50,0.51137,12.00,0.15267,0.00
1102078355,5,7,2013,5,6,33,8.6600,69.24,86392.00,10.00,6.60,8.60,15.50,0.51195,12.00,0.15267,0.00
1102088557,5,7,2013,5,6,43,8.6800,69.19,86402.00,10.00,6.60,8.54,15.50,0.51172,12.00,0.15267,0.00
1102098778,5,7,2013,5,6,53,8.6800,69.16,86398.00,10.00,6.60,8.60,15.50,0.51055,12.00,0.15267,0.00
1102108986,5,7,2013,5,7,4,8.6900,69.14,86393.00,10.00,6.60,8.60,15.50,0.51207,12.00,0.15309,0.00
1102119188,5,7,2013,5,7,14,8.6900,69.12,86394.00,10.00,6.60,8.60,15.50,0.51055,12.00,0.15267,0.00
1102128751,5,7,2013,5,7,23,8.7100,69.09,86408.00,10.00,6.60,8.60,15.50,0.51055,12.00,0.15309,0.00
1102138315,5,7,2013,5,7,33,8.7000,69.06,86404.00,10.00,6.60,8.60,15.50,0.51102,12.00,0.15309,0.00
1102147880,5,7,2013,5,7,43,8.6800,69.06,86403.00,10.00,6.60,8.60,15.50,0.51032,11.90,0.15309,0.00
1102157450,5,7,2013,5,7,52,8.6800,69.09,86387.00,10.00,6.60,8.60,15.50,0.51172,11.90,0.15267,0.00
1102167014,5,7,2013,5,8,2,8.7000,69.06,86402.00,10.00,6.60,8.60,15.50,0.51102,12.00,0.15267,0.00
1102176579,5,7,2013,5,8,11,8.6800,69.06,86402.00,10.00,6.60,8.60,15.50,0.51195,11.90,0.15267,0.00
1102186142,5,7,2013,5,8,21,8.6800,69.08,86406.00,10.00,6.60,8.60,15.50,0.51125,11.90,0.15267,0.00
1102195706,5,7,2013,5,8,30,8.6500,69.11,86411.00,10.00,6.60,8.60,15.50,0.51090,11.90,0.15267,0.00
1102205277,5,7,2013,5,8,40,8.6100,69.15,86400.00,9.90,6.60,8.60,15.50,0.51043,11.90,0.15267,0.00
1102214840,5,7,2013,5,8,49,8.6000,69.20,86393.00,10.00,6.60,8.60,15.50,0.51102,11.90,0.15267,0.00
1102224404,5,7,2013,5,8,59,8.6100,69.23,86395.00,9.90,6.60,8.60,15.50,0.51218,11.90,0.15267,0.00
1102234027,5,7,2013,5,9,9,8.6100,69.26,86399.00,10.00,6.60,8.60,15.50,0.51067,11.90,0.15267,0.00
1102243591,5,7,2013,5,9,18,8.6100,69.29,86389.00,9.90,6.60,8.60,15.50,0.51137,11.90,0.15267,0.00
1102253178,5,7,2013,5,9,28,8.6400,69.26,86405.00,9.90,6.60,8.60,15.50,0.51067,11.90,0.15267,0.00
1102262743,5,7,2013,5,9,37,8.6100,69.24,86402.00,9.90,6.60,8.54,15.50,0.51102,11.90,0.15309,0.00
1102272308,5,7,2013,5,9,47,8.6400,69.27,86388.00,9.90,6.60,8.60,15.50,0.51078,11.90,0.15267,0.00
1102281872,5,7,2013,5,9,56,8.6800,69.19,86403.00,9.90,6.60,8.60,15.50,0.51055,11.90,0.15267,0.00
1102291435,5,7,2013,5,10,6,8.6800,69.17,86397.00,9.90,6.60,8.60,15.50,0.51055,11.90,0.15267,0.00
1102301005,5,7,2013,5,10,16,8.6600,69.16,86403.00,9.90,6.60,8.60,15.50,0.51055,11.90,0.15267,0.00
1102310569,5,7,2013,5,10,25,8.6400,69.18,86396.00,9.90,6.60,8.60,15.50,0.51078,11.90,0.15267,0.00
1102320135,5,7,2013,5,10,35,8.6100,69.21,86401.00,9.90,6.60,8.54,15.50,0.51078,11.90,0.15309,0.00
1102329699,5,7,2013,5,10,44,8.6000,69.26,86395.00,9.90,6.60,8.54,15.50,0.51078,11.90,0.15267,0.00
1102339914,5,7,2013,5,10,54,8.6000,69.31,86400.00,9.90,6.60,8.54,15.50,0.51113,11.90,0.15267,0.00
1102350116,5,7,2013,5,11,5,8.5900,69.34,86405.00,9.90,6.60,8.54,15.50,0.51160,11.90,0.15267,0.00
1102360324,5,7,2013,5,11,15,8.5800,69.36,86408.00,9.90,6.60,8.54,15.50,0.51230,11.90,0.15267,0.00
1102369889,5,7,2013,5,11,24,8.5800,69.39,86401.00,9.90,6.60,8.54,15.50,0.51160,11.90,0.15309,0.00
1102379452,5,7,2013,5,11,34,8.5600,69.41,86401.00,9.90,6.60,8.54,15.50,0.51183,11.90,0.15267,0.00
1102389016,5,7,2013,5,11,44,8.5800,69.44,86397.00,9.90,6.60,8.54,15.50,0.51218,11.90,0.15267,0.00
1102398580,5,7,2013,5,11,53,8.5900,69.42,86393.00,9.90,6.60,8.54,15.50,0.51207,11.90,0.15267,0.00
1102408157,5,7,2013,5,12,3,8.5800,69.42,86402.00,9.90,6.60,8.54,15.50,0.51125,11.90,0.15267,0.00
1102417721,5,7,2013,5,12,12,8.5700,69.44,86405.00,9.90,6.60,8.54,15.50,0.51148,11.90,0.15267,0.00
1102427285,5,7,2013,5,12,22,8.5700,69.44,86405.00,9.90,6.60,8.54,15.50,0.51183,11.90,0.15309,0.00
1102436910,5,7,2013,5,12,31,8.5700,69.47,86404.00,9.90,6.60,8.54,15.50,0.51078,11.90,0.15267,0.00
1102446474,5,7,2013,5,12,41,8.5800,69.49,86403.00,9.90,6.60,8.48,15.50,0.51195,11.90,0.15267,0.00
1102456044,5,7,2013,5,12,51,8.5900,69.50,86407.00,9.90,6.60,8.54,15.50,0.51125,11.90,0.15267,0.00
1102465608,5,7,2013,5,13,0,8.5800,69.50,86400.00,9.90,6.29,8.48,15.50,0.51113,11.90,0.15267,0.00
1102475172,5,7,2013,5,13,10,8.5800,69.50,86394.00,9.90,6.29,8.48,15.50,0.51102,11.90,0.15267,0.00
1102484737,5,7,2013,5,13,19,8.6000,69.48,86393.00,9.90,6.29,8.54,15.50,0.51102,11.90,0.15267,0.00
