Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1458074018,5,11,2013,7,56,59,16.3900,42.32,87500.00,16.90,13.66,15.23,16.60,0.49654,12.10,0.14760,234.64
1458083581,5,11,2013,7,57,8,16.4700,42.13,87494.00,16.90,13.66,15.23,16.60,0.49654,12.10,0.14760,235.85
1458093154,5,11,2013,7,57,18,16.5000,41.78,87503.00,16.90,13.66,15.29,16.60,0.49690,12.10,0.14760,235.61
1458102718,5,11,2013,7,57,27,16.4800,41.29,87498.00,16.90,13.66,15.29,16.60,0.49654,12.10,0.14760,235.85
1458112282,5,11,2013,7,57,37,16.4800,40.86,87501.00,16.90,13.66,15.35,16.60,0.49593,12.10,0.14760,236.82
1458121846,5,11,2013,7,57,46,16.5200,41.19,87498.00,17.00,13.66,15.35,16.60,0.49605,12.10,0.14760,238.28
1458131411,5,11,2013,7,57,56,16.5200,41.45,87504.00,17.00,13.66,15.41,16.60,0.49641,12.10,0.14760,237.55
1458140983,5,11,2013,7,58,6,16.5400,41.13,87499.00,17.00,13.66,15.41,16.60,0.49654,12.10,0.14760,238.03
1458150547,5,11,2013,7,58,15,16.6200,41.10,87498.00,17.00,13.66,15.48,16.60,0.49581,12.10,0.14803,238.52
1458160111,5,11,2013,7,58,25,16.7100,41.21,87496.00,17.10,13.66,15.48,16.60,0.49605,12.10,0.14760,239.24
1458169676,5,11,2013,7,58,34,16.7900,41.29,87505.00,17.10,13.98,15.54,16.60,0.49654,12.10,0.14760,240.21
1458179266,5,11,2013,7,58,44,16.9000,41.69,87494.00,17.10,13.98,15.54,16.60,0.49654,12.10,0.14760,240.94
1458188830,5,11,2013,7,58,53,16.9900,41.70,87496.00,17.10,13.98,15.60,16.60,0.49629,12.10,0.14760,240.46
1458198395,5,11,2013,7,59,3,17.1100,41.58,87513.00,17.10,13.98,15.60,16.60,0.49654,12.10,0.14760,242.15
1458207960,5,11,2013,7,59,13,17.0700,40.86,87501.00,17.20,13.98,15.60,16.60,0.49678,12.10,0.14760,241.91
1458217525,5,11,2013,7,59,22,17.0900,40.56,87503.00,17.20,13.98,15.60,16.60,0.49605,12.10,0.14760,243.12
1458227097,5,11,2013,7,59,32,17.0600,40.76,87498.00,17.20,13.98,15.66,16.60,0.49581,12.10,0.14803,243.12
1458236661,5,11,2013,7,59,41,17.1000,40.59,87500.00,17.20,13.98,15.66,16.60,0.49605,12.10,0.14760,244.33
1458246225,5,11,2013,7,59,51,17.1800,40.27,87499.00,17.30,13.98,15.66,16.60,0.49690,12.10,0.14803,244.09
1458255791,5,11,2013,8,0,0,17.2300,40.22,87505.00,17.30,13.98,15.73,16.60,0.49581,12.10,0.14760,245.06
1458265355,5,11,2013,8,0,10,17.3400,40.16,87497.00,17.30,13.98,15.79,16.60,0.49654,12.10,0.14760,245.06
1458274985,5,11,2013,8,0,20,17.4800,40.10,87497.00,17.30,13.98,15.79,16.60,0.49593,12.10,0.14760,246.02
1458284549,5,11,2013,8,0,29,17.5000,40.01,87499.00,17.30,13.98,15.85,16.60,0.49629,12.10,0.14760,245.78
1458294114,5,11,2013,8,0,39,17.5400,39.65,87496.00,17.40,13.98,15.85,16.60,0.49666,12.10,0.14760,247.24
1458303679,5,11,2013,8,0,48,17.5000,39.65,87497.00,17.40,13.98,15.85,16.60,0.49593,12.10,0.14718,247.72
1458313242,5,11,2013,8,0,58,17.6000,39.72,87503.00,17.40,13.98,15.85,16.60,0.49629,12.10,0.14760,247.72
1458322819,5,11,2013,8,1,7,17.6300,39.83,87504.00,17.40,14.29,15.85,16.60,0.49641,12.10,0.14803,247.96
1458332384,5,11,2013,8,1,17,17.7400,39.74,87500.00,17.50,14.29,15.91,16.60,0.49605,12.10,0.14803,248.69
1458341948,5,11,2013,8,1,26,17.9000,39.82,87501.00,17.50,14.29,15.91,16.60,0.49617,12.10,0.14760,249.66
1458351512,5,11,2013,8,1,36,17.9600,39.63,87497.00,17.50,14.29,15.98,16.60,0.49556,12.10,0.14760,249.66
1458361077,5,11,2013,8,1,46,18.1000,39.87,87498.00,17.50,14.29,15.98,16.60,0.49569,12.10,0.14803,250.63
1458370648,5,11,2013,8,1,55,18.2800,39.39,87503.00,17.60,14.29,16.04,16.60,0.49593,12.10,0.14760,250.38
1458380213,5,11,2013,8,2,5,18.4800,38.35,87502.00,17.60,14.29,16.04,16.60,0.49666,12.10,0.14760,251.11
1458389777,5,11,2013,8,2,14,18.5600,37.75,87498.00,17.60,14.29,16.10,16.60,0.49617,12.10,0.14760,251.84
1458399341,5,11,2013,8,2,24,18.6600,37.56,87498.00,17.60,14.29,16.10,16.60,0.49593,12.10,0.14760,251.84
1458408906,5,11,2013,8,2,33,18.8400,37.47,87493.00,17.70,14.29,16.16,16.60,0.49605,12.10,0.14760,253.77
1458418478,5,11,2013,8,2,43,18.9100,37.28,87495.00,17.70,14.29,16.23,16.60,0.49678,12.10,0.14803,253.53
1458428042,5,11,2013,8,2,52,19.0000,36.30,87498.00,17.70,14.29,16.23,16.60,0.49654,12.10,0.14760,254.50
1458437607,5,11,2013,8,3,2,19.1000,36.28,87495.00,17.70,14.29,16.29,16.60,0.49605,12.10,0.14760,255.23
1458447171,5,11,2013,8,3,12,19.2000,36.56,87500.00,17.80,14.60,16.29,16.60,0.49629,12.10,0.14760,254.26
1458456734,5,11,2013,8,3,21,19.1500,36.39,87506.00,17.80,14.60,16.35,16.60,0.49617,12.10,0.14760,255.47
1458466307,5,11,2013,8,3,31,19.1500,36.15,87498.00,17.80,14.60,16.41,16.60,0.49617,12.10,0.14803,256.20
1458475932,5,11,2013,8,3,40,19.2600,35.92,87502.00,17.90,14.60,16.41,16.60,0.49593,12.20,0.14760,255.95
1458486164,5,11,2013,8,3,51,19.3300,36.10,87497.00,17.90,14.91,16.48,16.60,0.49605,12.10,0.14760,256.44
1458496378,5,11,2013,8,4,1,19.3900,35.76,87494.00,17.90,14.91,16.54,16.60,0.49629,12.10,0.14760,257.65
1458506592,5,11,2013,8,4,11,19.4500,35.26,87499.00,17.90,14.91,16.54,16.60,0.49593,12.10,0.14760,258.62
1458516811,5,11,2013,8,4,21,19.5000,35.03,87494.00,18.00,14.91,16.60,16.60,0.49581,12.10,0.14803,258.37
1458526377,5,11,2013,8,4,31,19.5900,34.97,87499.00,18.00,14.91,16.60,16.60,0.49569,12.20,0.14760,259.10
1458535942,5,11,2013,8,4,40,19.6400,34.77,87500.00,18.00,14.91,16.66,16.60,0.49629,12.20,0.14760,259.59
1458545506,5,11,2013,8,4,50,19.7700,34.33,87502.00,18.00,14.91,16.73,16.60,0.49654,12.10,0.14760,260.31
1458555096,5,11,2013,8,4,59,19.8600,33.96,87502.00,18.10,14.91,16.73,16.60,0.49581,12.20,0.14760,260.31
1458564660,5,11,2013,8,5,9,19.9300,34.00,87503.00,18.10,14.91,16.79,16.60,0.49617,12.20,0.14760,262.01
1458574225,5,11,2013,8,5,19,19.9500,33.80,87504.00,18.10,14.91,16.85,16.60,0.49641,12.20,0.14760,261.04
1458584459,5,11,2013,8,5,29,20.0100,33.87,87498.00,18.10,14.91,16.85,16.60,0.49593,12.20,0.14760,262.49
1458594672,5,11,2013,8,5,39,20.0000,33.87,87502.00,18.20,14.91,16.91,16.60,0.49556,12.20,0.14803,262.01
1458604892,5,11,2013,8,5,49,19.9500,34.01,87493.00,18.20,14.91,16.91,16.60,0.49605,12.20,0.14760,263.94
1458615106,5,11,2013,8,5,59,20.0400,33.74,87500.00,18.20,14.91,16.98,16.60,0.49581,12.20,0.14803,264.19
1458624671,5,11,2013,8,6,9,20.1100,33.54,87493.00,18.30,14.91,16.98,16.60,0.49617,12.20,0.14760,264.19
1458634237,5,11,2013,8,6,19,20.2100,33.37,87492.00,18.30,14.91,17.04,16.60,0.49654,12.20,0.14760,265.40
1458643802,5,11,2013,8,6,28,20.2400,33.28,87494.00,18.30,14.91,17.04,16.60,0.49593,12.20,0.14760,266.12
1458653373,5,11,2013,8,6,38,20.2700,32.93,87497.00,18.40,14.91,17.10,16.60,0.49617,12.20,0.14760,266.12
1458662937,5,11,2013,8,6,47,20.3200,32.52,87497.00,18.40,14.91,17.10,16.60,0.49532,12.20,0.14803,266.12
1458672502,5,11,2013,8,6,57,20.2500,32.48,87500.00,18.40,14.91,17.10,16.60,0.49556,12.20,0.14760,266.61
1458682778,5,11,2013,8,7,7,20.0800,32.77,87496.00,18.50,14.91,17.16,16.60,0.49617,12.20,0.14803,267.33
1458693008,5,11,2013,8,7,17,19.9700,33.25,87496.00,18.50,14.91,17.16,16.60,0.49581,12.20,0.14760,268.30
1458703229,5,11,2013,8,7,28,19.8000,33.65,87500.00,18.50,14.91,17.16,16.60,0.49581,12.20,0.14760,269.27
1458713444,5,11,2013,8,7,38,19.6100,33.63,87496.00,18.60,14.91,17.16,16.60,0.49556,12.20,0.14760,269.76
1458723658,5,11,2013,8,7,48,19.3800,33.89,87497.00,18.60,14.91,17.16,16.60,0.49544,12.20,0.14803,270.24
1458733223,5,11,2013,8,7,58,19.2900,34.02,87501.00,18.60,14.91,17.16,16.60,0.49581,12.20,0.14760,269.51
1458742789,5,11,2013,8,8,7,19.2500,34.35,87499.00,18.60,14.91,17.16,16.60,0.49581,12.20,0.14803,271.45
1458752359,5,11,2013,8,8,17,19.0800,34.88,87503.00,18.70,14.91,17.23,16.60,0.49593,12.20,0.14760,270.48
1458761924,5,11,2013,8,8,26,18.9500,35.42,87505.00,18.70,14.91,17.23,16.60,0.49520,12.20,0.14803,272.18
1458771487,5,11,2013,8,8,36,18.7500,35.06,87499.00,18.70,14.91,17.29,16.60,0.49556,12.20,0.14760,271.94
1458781052,5,11,2013,8,8,45,18.6200,35.46,87493.00,18.70,14.91,17.29,16.60,0.49629,12.20,0.14803,271.94
1458790617,5,11,2013,8,8,55,18.4400,35.78,87501.00,18.80,14.91,17.29,16.60,0.49593,12.20,0.14803,272.90
1458800186,5,11,2013,8,9,4,18.3700,36.45,87495.00,18.80,14.91,17.29,16.60,0.49605,12.20,0.14803,274.11
1458809751,5,11,2013,8,9,14,18.3200,37.12,87497.00,18.80,14.91,17.29,16.60,0.49617,12.20,0.14803,274.60
1458819316,5,11,2013,8,9,24,18.2900,37.69,87496.00,18.90,15.23,17.29,16.60,0.49532,12.20,0.14760,274.84
1458828881,5,11,2013,8,9,33,18.2400,37.11,87505.00,18.90,15.23,17.29,16.60,0.49532,12.20,0.14760,275.81
1458838447,5,11,2013,8,9,43,18.1800,36.83,87499.00,18.90,15.23,17.29,16.60,0.49581,12.20,0.14803,276.05
1458848017,5,11,2013,8,9,52,18.0500,37.16,87502.00,19.00,15.23,17.29,16.60,0.49508,12.20,0.14803,275.33
1458857581,5,11,2013,8,10,2,17.8200,37.40,87495.00,19.00,15.23,17.23,16.60,0.49544,12.20,0.14760,277.02
1458867146,5,11,2013,8,10,11,17.6800,37.86,87497.00,19.00,15.23,17.16,16.60,0.49483,12.20,0.14760,277.75
1458876710,5,11,2013,8,10,21,17.5200,38.01,87500.00,19.00,15.23,17.10,16.60,0.49617,12.20,0.14803,277.99
1458886980,5,11,2013,8,10,31,17.4600,38.38,87501.00,19.10,15.23,17.04,16.60,0.49569,12.20,0.14760,277.99
1458896551,5,11,2013,8,10,41,17.3400,37.79,87498.00,19.10,15.23,17.04,16.60,0.49581,12.20,0.14760,278.72
1458906116,5,11,2013,8,10,50,17.2700,38.42,87498.00,19.10,15.23,17.04,16.60,0.49617,12.20,0.14760,279.93
1458915680,5,11,2013,8,11,0,17.1600,38.48,87500.00,19.10,15.23,17.04,16.60,0.49532,12.20,0.14760,279.93
1458925244,5,11,2013,8,11,9,17.1000,38.87,87498.00,19.10,15.23,16.98,16.60,0.49581,12.20,0.14803,279.93
1458935492,5,11,2013,8,11,20,17.1000,39.60,87500.00,19.20,15.23,16.91,16.60,0.49556,12.20,0.14803,280.65
1458945704,5,11,2013,8,11,30,17.1100,40.07,87499.00,19.20,15.23,16.91,16.60,0.49617,12.20,0.14803,281.86
1458955918,5,11,2013,8,11,40,17.0600,39.20,87504.00,19.20,15.23,16.98,16.60,0.49569,12.20,0.14760,282.59
1458966131,5,11,2013,8,11,50,16.9600,39.12,87501.00,19.20,15.23,16.98,16.60,0.49532,12.20,0.14803,282.59
1458976345,5,11,2013,8,12,1,16.9500,39.59,87502.00,19.30,15.23,16.98,16.60,0.49544,12.20,0.14760,282.59
1458986562,5,11,2013,8,12,11,17.0000,39.96,87502.00,19.30,15.23,16.98,16.60,0.49508,12.20,0.14803,283.56
1458996775,5,11,2013,8,12,21,17.1200,39.97,87508.00,19.30,15.23,16.98,16.60,0.49569,12.20,0.14760,284.77
1459006990,5,11,2013,8,12,31,17.1600,40.14,87504.00,19.30,15.23,17.04,16.60,0.49629,12.20,0.14803,285.74
1459017202,5,11,2013,8,12,41,17.1400,39.97,87507.00,19.40,15.23,17.04,16.60,0.49629,12.20,0.14760,285.74
1459027416,5,11,2013,8,12,52,17.0500,39.53,87508.00,19.40,15.23,17.04,16.60,0.49581,12.20,0.14803,286.95
1459036987,5,11,2013,8,13,1,16.9900,39.52,87507.00,19.40,15.23,17.04,16.60,0.49520,12.20,0.14803,287.43
1459046550,5,11,2013,8,13,11,16.9200,39.78,87507.00,19.40,15.23,17.04,16.60,0.49483,12.20,0.14760,287.67
1459056115,5,11,2013,8,13,20,16.8700,39.71,87499.00,19.40,15.23,16.98,16.60,0.49532,12.20,0.14760,287.67
1459065680,5,11,2013,8,13,30,16.8900,40.17,87501.00,19.50,15.23,16.98,16.60,0.49593,12.20,0.14803,287.67
1459075244,5,11,2013,8,13,39,16.8100,40.10,87505.00,19.50,15.23,16.98,16.60,0.49581,12.20,0.14760,288.40
1459084819,5,11,2013,8,13,49,16.8100,39.96,87504.00,19.50,15.23,17.04,16.60,0.49508,12.20,0.14803,289.61
1459095123,5,11,2013,8,13,59,16.7900,40.02,87501.00,19.50,15.23,17.04,16.60,0.49581,12.20,0.14803,290.34
1459105337,5,11,2013,8,14,9,16.7300,40.22,87507.00,19.50,15.23,17.04,16.50,0.49520,12.20,0.14803,289.85
1459114902,5,11,2013,8,14,19,16.7300,40.36,87503.00,19.60,15.23,17.04,16.60,0.49495,12.20,0.14803,291.55
1459124466,5,11,2013,8,14,29,16.7800,40.79,87502.00,19.60,15.54,17.04,16.60,0.49532,12.20,0.14803,291.55
1459134036,5,11,2013,8,14,38,16.8200,40.36,87501.00,19.60,15.54,17.04,16.50,0.49532,12.20,0.14760,292.52
1459143601,5,11,2013,8,14,48,16.8600,40.37,87499.00,19.60,15.54,17.10,16.60,0.49495,12.20,0.14803,291.55
1459153166,5,11,2013,8,14,57,16.9200,40.71,87503.00,19.60,15.54,17.10,16.50,0.49495,12.20,0.14803,292.28
1459162730,5,11,2013,8,15,7,16.9500,40.49,87505.00,19.60,15.54,17.16,16.50,0.49593,12.20,0.14803,293.00
1459172293,5,11,2013,8,15,16,17.0400,40.39,87497.00,19.70,15.54,17.16,16.50,0.49605,12.20,0.14760,293.49
1459181864,5,11,2013,8,15,26,17.0600,40.66,87501.00,19.70,15.54,17.16,16.50,0.49544,12.20,0.14760,294.70
1459191430,5,11,2013,8,15,36,17.0700,40.29,87506.00,19.70,15.54,17.23,16.50,0.49483,12.20,0.14803,294.21
1459200995,5,11,2013,8,15,45,17.1200,39.80,87505.00,19.70,15.54,17.23,16.50,0.49520,12.20,0.14803,295.91
1459210560,5,11,2013,8,15,55,17.1400,39.80,87509.00,19.70,15.54,17.23,16.50,0.49605,12.20,0.14760,296.39
1459220130,5,11,2013,8,16,4,17.1000,39.93,87505.00,19.70,15.54,17.29,16.50,0.49569,12.20,0.14803,295.67
1459229696,5,11,2013,8,16,14,17.1000,39.87,87503.00,19.80,15.54,17.29,16.50,0.49581,12.20,0.14803,296.88
1459239261,5,11,2013,8,16,23,16.9800,39.32,87508.00,19.80,15.54,17.29,16.50,0.49605,12.20,0.14760,297.36
1459248825,5,11,2013,8,16,33,16.8900,38.92,87502.00,19.80,15.54,17.23,16.50,0.49495,12.20,0.14845,297.36
1459258390,5,11,2013,8,16,42,16.9200,39.45,87510.00,19.80,15.54,17.23,16.50,0.49520,12.20,0.14760,297.85
1459267960,5,11,2013,8,16,52,16.8700,39.98,87502.00,19.80,15.54,17.23,16.50,0.49520,12.20,0.14760,299.06
1459277524,5,11,2013,8,17,2,16.8900,40.37,87504.00,19.80,15.85,17.16,16.50,0.49556,12.20,0.14760,299.06
1459287089,5,11,2013,8,17,11,16.9800,40.91,87504.00,19.90,15.85,17.16,16.50,0.49556,12.20,0.14803,300.27
1459296714,5,11,2013,8,17,21,16.9800,39.92,87509.00,19.90,15.85,17.23,16.50,0.49532,12.20,0.14803,301.24
1459306278,5,11,2013,8,17,30,17.0200,39.62,87505.00,19.90,15.85,17.23,16.50,0.49520,12.20,0.14760,300.51
1459315867,5,11,2013,8,17,40,17.0300,39.86,87510.00,19.90,16.16,17.23,16.50,0.49532,12.30,0.14760,301.24
1459325431,5,11,2013,8,17,49,17.0000,39.73,87505.00,19.90,16.16,17.29,16.50,0.49459,12.30,0.14803,302.93
1459334995,5,11,2013,8,17,59,17.0600,39.96,87502.00,19.90,16.16,NaN,16.50,0.49520,12.30,0.14760,302.69
1459344559,5,11,2013,8,18,9,17.0900,40.20,87514.00,19.90,16.16,17.29,16.50,0.49508,12.30,0.14803,302.93
1459354124,5,11,2013,8,18,18,17.0400,39.99,87506.00,19.90,16.16,17.29,16.50,0.49483,12.30,0.14760,304.63
1459363695,5,11,2013,8,18,28,17.0900,40.13,87509.00,20.00,16.16,17.23,16.50,0.49483,12.30,0.14803,303.90
1459373260,5,11,2013,8,18,37,17.1000,39.14,87505.00,20.00,16.16,17.23,16.50,0.49483,12.30,0.14760,304.87
1459382824,5,11,2013,8,18,47,17.0600,38.77,87507.00,20.00,16.16,17.16,16.50,0.49508,12.30,0.14760,305.59
1459392389,5,11,2013,8,18,56,17.0400,39.20,87513.00,20.00,16.16,17.16,16.50,0.49483,12.30,0.14760,306.56
1459401954,5,11,2013,8,19,6,17.0600,39.67,87507.00,20.00,16.16,17.16,16.50,0.49532,12.30,0.14803,306.08
1459411525,5,11,2013,8,19,16,17.1400,39.54,87515.00,20.00,16.16,17.16,16.50,0.49520,12.30,0.14760,307.53
1459421089,5,11,2013,8,19,25,17.2000,39.64,87507.00,20.00,16.16,17.23,16.50,0.49544,12.30,0.14803,307.29
1459430654,5,11,2013,8,19,35,17.1800,39.21,87513.00,20.10,16.16,17.23,16.50,0.49581,12.30,0.14803,308.02
1459440220,5,11,2013,8,19,44,17.2800,39.35,87510.00,20.10,16.16,17.29,16.50,0.49471,12.30,0.14760,308.98
1459449783,5,11,2013,8,19,54,17.3000,39.36,87517.00,20.10,16.16,17.29,16.50,0.49520,12.30,0.14803,308.74
1459459354,5,11,2013,8,20,3,17.3900,39.50,87505.00,20.10,16.16,17.35,16.50,0.49471,12.30,0.14803,309.95
1459468918,5,11,2013,8,20,13,17.4300,39.41,87514.00,20.10,16.16,17.35,16.50,0.49447,12.30,0.14760,309.95
1459478483,5,11,2013,8,20,22,17.4900,39.31,87510.00,20.10,16.16,17.41,16.50,0.49544,12.30,0.14803,311.41
1459488049,5,11,2013,8,20,32,17.4800,38.67,87504.00,20.10,16.16,17.41,16.50,0.49508,12.30,0.14803,311.65
1459497679,5,11,2013,8,20,42,17.4200,38.37,87513.00,20.10,16.16,17.41,16.50,0.49520,12.30,0.14760,311.65
1459507244,5,11,2013,8,20,51,17.3600,38.46,87509.00,20.20,16.16,17.41,16.50,0.49459,12.30,0.14803,312.86
1459516809,5,11,2013,8,21,1,17.2400,37.98,87521.00,20.20,16.16,17.41,16.50,0.49483,12.30,0.14803,312.13
1459526373,5,11,2013,8,21,10,17.2200,38.42,87506.00,20.20,16.16,17.41,16.50,0.49508,12.30,0.14803,313.34
1459535937,5,11,2013,8,21,20,17.1800,38.61,87506.00,20.20,16.16,17.41,16.50,0.49471,12.30,0.14803,314.55
1459545508,5,11,2013,8,21,29,17.1400,38.68,87506.00,20.20,16.48,17.41,16.50,0.49434,12.30,0.14803,314.31
1459555074,5,11,2013,8,21,39,17.1900,38.61,87516.00,20.20,16.48,17.41,16.50,0.49508,12.30,0.14803,315.52
1459564639,5,11,2013,8,21,49,17.2200,38.82,87502.00,20.20,16.48,17.41,16.50,0.49495,12.30,0.14803,315.76
1459574203,5,11,2013,8,21,58,17.2400,38.95,87513.00,20.30,16.48,17.48,16.50,0.49434,12.30,0.14803,316.73
1459583767,5,11,2013,8,22,8,17.3600,39.49,87508.00,20.20,16.48,17.48,16.50,0.49483,12.30,0.14845,316.49
1459593338,5,11,2013,8,22,17,17.3000,38.29,87508.00,20.30,16.48,17.48,16.50,0.49483,12.30,0.14803,317.94
1459602904,5,11,2013,8,22,27,17.2200,38.42,87509.00,20.30,16.48,17.48,16.50,0.49447,12.30,0.14803,317.46
1459612468,5,11,2013,8,22,36,17.2900,38.66,87517.00,20.30,16.48,17.48,16.50,0.49520,12.30,0.14803,317.94
1459622033,5,11,2013,8,22,46,17.3800,38.84,87520.00,20.30,16.48,17.48,16.50,0.49532,12.30,0.14803,319.64
1459631598,5,11,2013,8,22,55,17.4900,39.18,87509.00,20.30,16.48,17.54,16.50,0.49434,12.30,0.14803,319.40
1459641170,5,11,2013,8,23,5,17.5200,38.38,87514.00,20.30,16.48,17.48,16.50,0.49544,12.30,0.14803,320.37
1459650736,5,11,2013,8,23,15,17.6000,38.46,87509.00,20.30,16.79,17.48,16.50,0.49508,12.30,0.14760,319.64
1459660300,5,11,2013,8,23,24,17.5800,38.06,87507.00,20.40,16.79,17.54,16.50,0.49434,12.30,0.14760,320.37
1459669864,5,11,2013,8,23,34,17.6400,37.79,87513.00,20.40,16.79,17.54,16.50,0.49434,12.30,0.14803,321.09
1459679428,5,11,2013,8,23,43,17.7400,37.49,87514.00,20.40,16.79,17.60,16.50,0.49459,12.30,0.14803,322.06
1459689730,5,11,2013,8,23,54,17.7600,38.07,87514.00,20.40,16.79,17.54,16.50,0.49544,12.30,0.14760,322.54
1459699957,5,11,2013,8,24,4,17.8200,37.77,87514.00,20.40,16.79,17.60,16.50,0.49483,12.30,0.14803,323.27
1459710172,5,11,2013,8,24,14,17.8100,37.74,87513.00,20.40,16.79,17.60,16.50,0.49459,12.30,0.14760,323.27
1459720385,5,11,2013,8,24,24,17.8100,37.34,87505.00,20.40,16.79,17.66,16.50,0.49544,12.30,0.14803,324.24
1459730598,5,11,2013,8,24,34,17.8600,37.54,87503.00,20.50,16.79,17.66,16.50,0.49434,12.30,0.14803,324.24
1459740819,5,11,2013,8,24,45,17.9100,37.88,87513.00,20.50,16.79,17.73,16.50,0.49544,12.30,0.14760,325.93
1459751032,5,11,2013,8,24,55,17.9000,37.62,87503.00,20.50,17.10,17.73,16.50,0.49532,12.30,0.14803,325.93
1459761247,5,11,2013,8,25,5,17.9400,37.28,87510.00,20.50,17.10,17.79,16.50,0.49532,12.30,0.14803,325.21
1459770811,5,11,2013,8,25,15,18.0000,37.35,87508.00,20.50,17.10,17.85,16.50,0.49483,12.30,0.14760,326.42
1459780375,5,11,2013,8,25,24,17.9500,37.66,87503.00,20.50,17.10,17.85,16.50,0.49434,12.30,0.14803,327.15
1459789935,5,11,2013,8,25,34,17.9500,37.95,87507.00,20.50,17.10,17.85,16.50,0.49483,12.30,0.14760,327.39
1459799499,5,11,2013,8,25,43,17.9600,37.55,87517.00,20.60,17.10,17.79,16.50,0.49520,12.30,0.14803,326.42
1459809064,5,11,2013,8,25,53,17.9200,37.62,87505.00,20.60,17.10,17.73,16.50,0.49508,12.30,0.14803,328.36
1459818630,5,11,2013,8,26,2,17.9400,37.55,87510.00,20.60,17.10,17.79,16.50,0.49532,12.30,0.14803,329.57
1459828207,5,11,2013,8,26,12,17.9100,37.48,87515.00,20.60,17.10,17.79,16.50,0.49459,12.30,0.14803,330.05
1459837772,5,11,2013,8,26,22,17.8000,37.34,87513.00,20.60,17.10,17.79,16.50,0.49447,12.30,0.14803,330.05
1459847336,5,11,2013,8,26,31,17.8100,37.47,87506.00,20.60,17.10,17.85,16.50,0.49422,12.40,0.14803,331.26
1459856902,5,11,2013,8,26,41,17.7400,36.59,87507.00,20.70,17.10,17.85,16.50,0.49471,12.30,0.14803,330.78
1459866466,5,11,2013,8,26,50,17.7500,36.25,87510.00,20.70,17.10,17.85,16.50,0.49508,12.40,0.14803,331.99
1459876036,5,11,2013,8,27,0,17.7000,36.18,87504.00,20.70,17.10,17.85,16.50,0.49508,12.40,0.14803,332.23
1459885601,5,11,2013,8,27,9,17.7900,36.80,87508.00,20.70,17.10,17.91,16.50,0.49459,12.40,0.14803,334.17
1459895164,5,11,2013,8,27,19,17.9000,37.35,87508.00,20.70,17.10,17.91,16.50,0.49422,12.40,0.14803,333.44
1459905440,5,11,2013,8,27,29,18.0300,37.86,87510.00,20.70,17.10,17.91,16.50,0.49422,12.40,0.14760,334.89
1459915003,5,11,2013,8,27,39,18.0400,37.89,87505.00,20.70,17.10,17.98,16.50,0.49483,12.40,0.14803,335.14
1459924575,5,11,2013,8,27,48,17.9100,37.55,87508.00,20.80,17.10,17.98,16.50,0.49471,12.40,0.14803,336.10
1459934139,5,11,2013,8,27,58,17.8900,37.41,87507.00,20.80,17.10,17.98,16.50,0.49459,12.40,0.14760,336.10
1459943703,5,11,2013,8,28,7,17.9300,37.62,87518.00,20.80,17.10,17.98,16.50,0.49385,12.40,0.14803,336.59
1459953267,5,11,2013,8,28,17,17.9400,37.62,87514.00,20.80,17.10,17.98,16.50,0.49434,12.40,0.14803,337.80
1459962832,5,11,2013,8,28,27,17.9800,37.96,87508.00,20.80,17.41,18.04,16.50,0.49447,12.40,0.14760,337.80
1459972404,5,11,2013,8,28,36,17.9600,37.69,87513.00,20.80,17.41,18.04,16.50,0.49434,12.40,0.14803,338.28
1459981968,5,11,2013,8,28,46,17.9400,37.35,87509.00,20.80,17.41,18.04,16.50,0.49495,12.40,0.14803,338.77
1459991532,5,11,2013,8,28,55,17.9600,37.41,87513.00,20.90,17.41,18.04,16.50,0.49532,12.40,0.14803,339.98
1460001097,5,11,2013,8,29,5,17.8600,37.21,87514.00,20.90,17.41,18.04,16.50,0.49410,12.40,0.14845,340.46
1460010661,5,11,2013,8,29,14,17.7600,37.07,87514.00,20.90,17.41,18.04,16.50,0.49422,12.40,0.14803,340.71
1460020232,5,11,2013,8,29,24,17.7600,37.50,87522.00,20.90,17.41,18.10,16.50,0.49447,12.40,0.14803,341.43
1460029797,5,11,2013,8,29,34,17.6800,37.59,87506.00,20.90,17.41,18.10,16.50,0.49398,12.40,0.14803,341.92
1460039361,5,11,2013,8,29,43,17.7000,37.56,87508.00,20.90,17.41,18.10,16.50,0.49471,12.40,0.14803,342.89
1460048925,5,11,2013,8,29,53,17.7200,37.60,87517.00,20.90,17.41,18.10,16.50,0.49471,12.40,0.14803,342.64
1460058489,5,11,2013,8,30,2,17.6600,36.91,87515.00,20.90,17.41,18.10,16.50,0.49459,12.40,0.14803,343.85
1460068743,5,11,2013,8,30,12,17.6400,36.85,87509.00,21.00,17.41,18.04,16.50,0.49373,12.40,0.14803,344.82
1460078958,5,11,2013,8,30,23,17.7000,37.12,87514.00,21.00,17.41,18.04,16.50,0.49410,12.40,0.14803,344.10
1460089172,5,11,2013,8,30,33,17.7000,37.23,87517.00,21.00,17.41,18.04,16.50,0.49410,12.40,0.14803,344.58
1460099387,5,11,2013,8,30,43,17.6400,36.75,87517.00,21.00,17.41,17.98,16.50,0.49483,12.40,0.14803,345.06
