Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1522973638,5,12,2013,1,58,13,9.6400,42.94,87389.00,11.00,7.41,9.54,18.70,0.50574,16.10,0.15141,0.00
1522983202,5,12,2013,1,58,23,9.6600,42.94,87390.00,11.00,7.41,9.54,18.70,0.50527,16.10,0.15141,0.00
1522992766,5,12,2013,1,58,32,9.6700,42.94,87388.00,11.00,7.41,9.54,18.70,0.50586,16.10,0.15141,0.00
1523002331,5,12,2013,1,58,42,9.6800,42.88,87386.00,11.00,7.41,9.54,18.70,0.50550,16.10,0.15141,0.00
1523011894,5,12,2013,1,58,51,9.7100,42.85,87389.00,11.00,7.41,9.54,18.70,0.50574,16.00,0.15183,0.00
1523021471,5,12,2013,1,59,1,9.7200,42.82,87389.00,11.00,7.41,9.54,18.70,0.50550,16.00,0.15183,0.00
1523031036,5,12,2013,1,59,10,9.7300,42.79,87392.00,11.00,7.41,9.54,18.70,0.50574,16.00,0.15141,0.00
1523040602,5,12,2013,1,59,20,9.7400,42.79,87386.00,10.90,7.41,9.54,18.70,0.50574,16.00,0.15141,0.00
1523050166,5,12,2013,1,59,29,9.7400,42.76,87384.00,11.00,7.41,9.54,18.70,0.50527,16.00,0.15183,0.00
1523059731,5,12,2013,1,59,39,9.7400,42.76,87385.00,11.00,7.41,9.60,18.70,0.50562,16.00,0.15183,0.00
1523069301,5,12,2013,1,59,49,9.7400,42.73,87383.00,11.00,7.41,9.54,18.70,0.50586,16.00,0.15141,0.00
1523078866,5,12,2013,1,59,58,9.7500,42.73,87387.00,10.90,7.41,9.54,18.60,0.50491,16.00,0.15141,0.00
1523088432,5,12,2013,2,0,8,9.7600,42.73,87387.00,11.00,7.41,9.60,18.70,0.50586,16.00,0.15141,0.00
1523097996,5,12,2013,2,0,17,9.7800,42.64,87386.00,11.00,7.41,9.60,18.70,0.50479,16.00,0.15183,0.00
1523107560,5,12,2013,2,0,27,9.7800,42.64,87386.00,10.90,7.41,9.60,18.60,0.50515,16.00,0.15141,0.00
1523117131,5,12,2013,2,0,36,9.8000,42.61,87390.00,10.90,7.41,9.60,18.70,0.50574,16.00,0.15183,0.00
1523126695,5,12,2013,2,0,46,9.8000,42.61,87386.00,10.90,7.41,9.60,18.70,0.50539,16.00,0.15141,0.00
1523136260,5,12,2013,2,0,56,9.8200,42.55,87390.00,10.90,7.41,9.60,18.60,0.50479,16.00,0.15141,0.00
1523145824,5,12,2013,2,1,5,9.8200,42.51,87388.00,10.90,7.41,9.60,18.70,0.50491,16.00,0.15183,0.00
1523155389,5,12,2013,2,1,15,9.8400,42.48,87389.00,10.90,7.41,9.60,18.70,0.50586,16.00,0.15141,0.00
1523165665,5,12,2013,2,1,25,9.8600,42.42,87381.00,10.90,7.41,9.60,18.70,0.50479,16.00,0.15183,0.00
1523175868,5,12,2013,2,1,35,9.8700,42.33,87383.00,10.90,7.41,9.60,18.60,0.50479,16.00,0.15183,0.00
1523186070,5,12,2013,2,1,45,9.9000,42.33,87388.00,10.90,7.41,9.60,18.60,0.50550,16.00,0.15183,0.00
1523195634,5,12,2013,2,1,55,9.9100,42.30,87381.00,10.90,7.41,9.60,18.70,0.50550,16.00,0.15141,0.00
1523205199,5,12,2013,2,2,4,9.9200,42.27,87386.00,10.90,7.41,9.60,18.60,0.50491,16.00,0.15141,0.00
1523214770,5,12,2013,2,2,14,9.9100,42.27,87382.00,10.90,7.41,9.60,18.60,0.50562,16.00,0.15141,0.00
1523224335,5,12,2013,2,2,24,9.9300,42.24,87388.00,10.90,7.41,9.60,18.60,0.50550,16.00,0.15141,0.00
1523233898,5,12,2013,2,2,33,9.9500,42.24,87385.00,10.90,7.41,9.60,18.60,0.50562,16.00,0.15141,0.00
1523243461,5,12,2013,2,2,43,9.9400,42.27,87377.00,10.90,7.41,9.60,18.60,0.50586,16.00,0.15141,0.00
1523253025,5,12,2013,2,2,52,9.9200,42.33,87394.00,10.90,7.41,9.60,18.60,0.50598,16.00,0.15141,0.00
1523262615,5,12,2013,2,3,2,9.9000,42.40,87386.00,10.90,7.41,9.60,18.60,0.50550,16.00,0.15141,0.00
1523272179,5,12,2013,2,3,11,9.9000,42.46,87386.00,10.90,7.41,9.60,18.60,0.50586,16.00,0.15183,0.00
1523281742,5,12,2013,2,3,21,9.8800,42.46,87385.00,10.90,7.41,9.60,18.60,0.50479,16.00,0.15141,0.00
1523291308,5,12,2013,2,3,30,9.8800,42.52,87380.00,10.90,7.41,9.60,18.60,0.50586,16.00,0.15141,0.00
1523300873,5,12,2013,2,3,40,9.8600,42.52,87379.00,10.90,7.41,9.60,18.60,0.50479,16.00,0.15141,0.00
1523310436,5,12,2013,2,3,50,9.8600,42.52,87382.00,10.90,7.41,9.60,18.60,0.50515,16.00,0.15141,0.00
1523320007,5,12,2013,2,3,59,9.8400,42.55,87383.00,10.90,7.41,9.60,18.60,0.50574,16.00,0.15141,0.00
1523329572,5,12,2013,2,4,9,9.8400,42.64,87379.00,10.90,7.41,9.60,18.60,0.50574,16.00,0.15183,0.00
1523339138,5,12,2013,2,4,18,9.8400,42.64,87382.00,10.90,7.41,9.60,18.60,0.50456,16.00,0.15141,0.00
1523348702,5,12,2013,2,4,28,9.8200,42.67,87382.00,10.90,7.41,9.60,18.60,0.50539,16.00,0.15141,0.00
1523358266,5,12,2013,2,4,37,9.8400,42.71,87382.00,10.90,7.41,9.60,18.60,0.50562,16.00,0.15141,0.00
1523368534,5,12,2013,2,4,48,9.8300,42.64,87383.00,10.90,7.41,9.60,18.60,0.50562,16.00,0.15141,0.00
1523378736,5,12,2013,2,4,58,9.8400,42.64,87388.00,10.90,7.41,9.60,18.60,0.50539,16.00,0.15141,0.00
1523388938,5,12,2013,2,5,8,9.8600,42.65,87382.00,10.90,7.41,9.60,18.60,0.50527,15.90,0.15141,0.00
1523398502,5,12,2013,2,5,18,9.8700,42.58,87387.00,10.90,7.41,9.60,18.60,0.50598,15.90,0.15141,0.00
1523408067,5,12,2013,2,5,27,9.8800,42.58,87384.00,10.90,7.41,9.60,18.60,0.50550,16.00,0.15141,0.00
1523417638,5,12,2013,2,5,37,9.8900,42.52,87380.00,10.90,7.41,9.60,18.60,0.50468,15.90,0.15141,0.00
1523427203,5,12,2013,2,5,46,9.8800,42.58,87382.00,10.90,7.41,9.60,18.60,0.50539,15.90,0.15141,0.00
1523436767,5,12,2013,2,5,56,9.8800,42.58,87386.00,10.90,7.41,9.60,18.60,0.50550,15.90,0.15141,0.00
1523446331,5,12,2013,2,6,5,9.8700,42.58,87379.00,10.90,7.41,9.60,18.60,0.50550,15.90,0.15141,0.00
1523455896,5,12,2013,2,6,15,9.8900,42.58,87378.00,10.90,7.41,9.60,18.60,0.50550,15.90,0.15141,0.00
1523465466,5,12,2013,2,6,25,9.8800,42.58,87376.00,10.90,7.41,9.60,18.60,0.50491,15.90,0.15141,0.00
1523475031,5,12,2013,2,6,34,9.9000,42.52,87378.00,10.90,7.41,9.60,18.60,0.50539,15.90,0.15099,0.00
1523484596,5,12,2013,2,6,44,9.9000,42.55,87381.00,10.90,7.41,9.66,18.60,0.50586,15.90,0.15141,0.00
1523494159,5,12,2013,2,6,53,9.8700,42.55,87377.00,10.90,7.41,9.66,18.60,0.50574,15.90,0.15141,0.00
1523503724,5,12,2013,2,7,3,9.8900,42.52,87384.00,10.90,7.41,9.66,18.60,0.50468,15.90,0.15141,0.00
1523513294,5,12,2013,2,7,12,9.9000,42.49,87380.00,10.90,7.41,9.66,18.60,0.50550,15.90,0.15141,0.00
1523522861,5,12,2013,2,7,22,9.8800,42.52,87383.00,10.90,7.41,9.66,18.60,0.50539,15.90,0.15141,0.00
1523532424,5,12,2013,2,7,31,9.8600,42.52,87377.00,10.90,7.41,9.66,18.60,0.50456,15.90,0.15141,0.00
1523541988,5,12,2013,2,7,41,9.8600,42.58,87380.00,10.90,7.41,9.66,18.60,0.50550,15.90,0.15141,0.00
1523551554,5,12,2013,2,7,51,9.8400,42.64,87380.00,10.90,7.41,9.66,18.60,0.50598,15.90,0.15141,0.00
1523561125,5,12,2013,2,8,0,9.8100,42.70,87385.00,10.90,7.41,9.66,18.60,0.50539,15.90,0.15141,0.00
1523571389,5,12,2013,2,8,10,9.7800,42.76,87380.00,10.90,7.41,9.66,18.60,0.50479,15.90,0.15099,0.00
1523581592,5,12,2013,2,8,21,9.7700,42.83,87380.00,10.90,7.41,9.66,18.60,0.50456,15.90,0.15141,0.00
1523591795,5,12,2013,2,8,31,9.7800,42.79,87386.00,10.90,7.41,9.66,18.60,0.50539,15.90,0.15141,0.00
1523601359,5,12,2013,2,8,40,9.7600,42.82,87385.00,10.90,7.41,9.66,18.60,0.50550,15.90,0.15141,0.00
1523610931,5,12,2013,2,8,50,9.7400,42.86,87385.00,10.90,7.41,9.66,18.60,0.50527,15.90,0.15141,0.00
1523620496,5,12,2013,2,8,59,9.7300,42.89,87385.00,10.90,7.41,9.66,18.60,0.50468,15.90,0.15141,0.00
1523630061,5,12,2013,2,9,9,9.7100,42.92,87380.00,10.90,7.41,9.66,18.60,0.50539,15.90,0.15141,0.00
1523639625,5,12,2013,2,9,19,9.6900,43.01,87374.00,10.90,7.41,9.66,18.60,0.50527,15.90,0.15141,0.00
1523649189,5,12,2013,2,9,28,9.6800,43.07,87383.00,10.90,7.41,9.66,18.60,0.50515,15.90,0.15141,0.00
1523659437,5,12,2013,2,9,38,9.6600,43.13,87378.00,10.90,7.41,9.66,18.60,0.50550,15.90,0.15141,0.00
1523669639,5,12,2013,2,9,49,9.6500,43.13,87381.00,10.90,7.41,9.66,18.60,0.50503,15.90,0.15141,0.00
1523679841,5,12,2013,2,9,59,9.6400,43.13,87384.00,10.90,7.41,9.66,18.60,0.50539,15.90,0.15141,0.00
1523689406,5,12,2013,2,10,8,9.6300,43.16,87374.00,10.90,7.41,9.60,18.60,0.50503,15.90,0.15141,0.00
1523698969,5,12,2013,2,10,18,9.6400,43.19,87379.00,10.90,7.41,9.60,18.60,0.50503,15.90,0.15141,0.00
1523708533,5,12,2013,2,10,27,9.6200,43.26,87384.00,10.90,7.41,9.60,18.60,0.50527,15.90,0.15141,0.00
1523718105,5,12,2013,2,10,37,9.6000,43.32,87386.00,10.90,7.41,9.60,18.60,0.50550,15.90,0.15141,0.00
1523727669,5,12,2013,2,10,47,9.6000,43.32,87385.00,10.90,7.41,9.60,18.60,0.50539,15.90,0.15141,0.00
1523737233,5,12,2013,2,10,56,9.5900,43.35,87382.00,10.90,7.41,9.60,18.60,0.50574,15.90,0.15099,0.00
1523746797,5,12,2013,2,11,6,9.5800,43.41,87385.00,10.90,7.41,9.60,18.60,0.50503,15.90,0.15141,0.00
1523756361,5,12,2013,2,11,15,9.5700,43.44,87382.00,10.90,7.41,9.60,18.60,0.50444,15.90,0.15141,0.00
1523765932,5,12,2013,2,11,25,9.5600,43.44,87379.00,10.90,7.41,9.60,18.60,0.50550,15.90,0.15141,0.00
1523775555,5,12,2013,2,11,34,9.5800,43.41,87380.00,10.90,7.41,9.60,18.60,0.50574,15.90,0.15141,0.00
1523785119,5,12,2013,2,11,44,9.5900,43.41,87390.00,10.90,7.41,9.60,18.60,0.50444,15.90,0.15099,0.00
1523794683,5,12,2013,2,11,54,9.5800,43.38,87388.00,10.90,7.41,9.60,18.60,0.50479,15.80,0.15099,0.00
1523804247,5,12,2013,2,12,3,9.6000,43.32,87380.00,10.90,7.41,9.60,18.60,0.50491,15.80,0.15099,0.00
1523813822,5,12,2013,2,12,13,9.6000,43.32,87380.00,10.90,7.41,9.60,18.60,0.50562,15.80,0.15099,0.00
1523823386,5,12,2013,2,12,22,9.6000,43.32,87382.00,10.90,7.41,9.60,18.60,0.50539,15.80,0.15099,0.00
1523832951,5,12,2013,2,12,32,9.6000,43.25,87391.00,10.90,7.41,9.60,18.60,0.50550,15.80,0.15141,0.00
1523842515,5,12,2013,2,12,41,9.5900,43.32,87386.00,10.90,7.41,9.60,18.60,0.50444,15.80,0.15099,0.00
1523852081,5,12,2013,2,12,51,9.5800,43.38,87384.00,10.90,7.41,9.60,18.60,0.50574,15.80,0.15141,0.00
1523862296,5,12,2013,2,13,1,9.5600,43.47,87378.00,10.90,7.41,9.60,18.60,0.50515,15.80,0.15141,0.00
1523872497,5,12,2013,2,13,11,9.5400,43.50,87382.00,10.90,7.41,9.60,18.60,0.50527,15.80,0.15141,0.00
1523882699,5,12,2013,2,13,22,9.5200,43.50,87386.00,10.80,7.41,9.60,18.60,0.50527,15.80,0.15099,0.00
1523892901,5,12,2013,2,13,32,9.5000,43.56,87380.00,10.80,7.41,9.60,18.60,0.50420,15.80,0.15141,0.00
1523903104,5,12,2013,2,13,42,9.5100,43.50,87389.00,10.90,7.41,9.60,18.60,0.50420,15.80,0.15099,0.00
1523913325,5,12,2013,2,13,52,9.5000,43.56,87379.00,10.90,7.41,9.60,18.60,0.50550,15.80,0.15099,0.00
1523923528,5,12,2013,2,14,2,9.4800,43.62,87382.00,10.80,7.41,9.60,18.60,0.50420,15.80,0.15141,0.00
1523933730,5,12,2013,2,14,13,9.4800,43.62,87390.00,10.80,7.41,9.60,18.60,0.50468,15.80,0.15099,0.00
1523943293,5,12,2013,2,14,22,9.4800,43.62,87386.00,10.80,7.41,9.60,18.60,0.50527,15.80,0.15141,0.00
1523952859,5,12,2013,2,14,32,9.4800,43.62,87385.00,10.80,7.41,9.60,18.60,0.50444,15.80,0.15099,0.00
1523962429,5,12,2013,2,14,41,9.5000,43.62,87382.00,10.80,7.41,9.60,18.60,0.50574,15.80,0.15141,0.00
1523971993,5,12,2013,2,14,51,9.4900,43.62,87383.00,10.80,7.41,9.54,18.60,0.50503,15.80,0.15099,0.00
1523982256,5,12,2013,2,15,1,9.4700,43.62,87382.00,10.80,7.41,9.60,18.60,0.50456,15.80,0.15099,0.00
1523991820,5,12,2013,2,15,11,9.4800,43.62,87386.00,10.80,7.41,9.54,18.60,0.50539,15.80,0.15141,0.00
1524001385,5,12,2013,2,15,20,9.4800,43.62,87380.00,10.80,7.41,9.54,18.60,0.50432,15.80,0.15141,0.00
1524010955,5,12,2013,2,15,30,9.4700,43.62,87379.00,10.80,7.41,9.54,18.60,0.50491,15.80,0.15099,0.00
1524020520,5,12,2013,2,15,39,9.4600,43.68,87387.00,10.80,7.41,9.54,18.60,0.50550,15.80,0.15099,0.00
1524030085,5,12,2013,2,15,49,9.4500,43.74,87384.00,10.80,7.41,9.54,18.60,0.50562,15.80,0.15099,0.00
1524039649,5,12,2013,2,15,58,9.4600,43.68,87385.00,10.80,7.41,9.54,18.60,0.50432,15.80,0.15099,0.00
1524049213,5,12,2013,2,16,8,9.4700,43.71,87385.00,10.80,7.41,9.54,18.60,0.50539,15.80,0.15141,0.00
1524058803,5,12,2013,2,16,18,9.4400,43.74,87382.00,10.80,7.41,9.54,18.60,0.50444,15.80,0.15099,0.00
1524068367,5,12,2013,2,16,27,9.4400,43.74,87388.00,10.80,7.41,9.54,18.60,0.50456,15.80,0.15099,0.00
1524077930,5,12,2013,2,16,37,9.4600,43.75,87386.00,10.80,7.41,9.54,18.60,0.50479,15.80,0.15141,0.00
1524087495,5,12,2013,2,16,46,9.4700,43.68,87385.00,10.80,7.41,9.54,18.60,0.50527,15.80,0.15141,0.00
1524097060,5,12,2013,2,16,56,9.4600,43.68,87387.00,10.80,7.41,9.54,18.60,0.50444,15.80,0.15141,0.00
1524106632,5,12,2013,2,17,5,9.4600,43.68,87375.00,10.80,7.41,9.54,18.60,0.50527,15.80,0.15099,0.00
1524116196,5,12,2013,2,17,15,9.4700,43.68,87382.00,10.80,7.41,9.54,18.60,0.50503,15.80,0.15099,0.00
1524125760,5,12,2013,2,17,24,9.4600,43.71,87380.00,10.80,7.41,9.54,18.60,0.50420,15.80,0.15141,0.00
1524135324,5,12,2013,2,17,34,9.4700,43.71,87384.00,10.80,7.41,9.54,18.60,0.50491,15.80,0.15141,0.00
1524144888,5,12,2013,2,17,44,9.4800,43.68,87382.00,10.80,7.41,9.54,18.60,0.50574,15.80,0.15141,0.00
1524154460,5,12,2013,2,17,53,9.4800,43.62,87378.00,10.80,7.41,9.54,18.60,0.50527,15.80,0.15099,0.00
1524164023,5,12,2013,2,18,3,9.4900,43.62,87385.00,10.80,7.41,9.54,18.60,0.50515,15.80,0.15099,0.00
1524173588,5,12,2013,2,18,12,9.5200,43.59,87385.00,10.80,7.41,9.54,18.60,0.50527,15.70,0.15099,0.00
1524183849,5,12,2013,2,18,23,9.5200,43.56,87377.00,10.80,7.41,9.54,18.60,0.50420,15.80,0.15099,0.00
1524194095,5,12,2013,2,18,33,9.5200,43.50,87382.00,10.80,7.41,9.54,18.60,0.50503,15.70,0.15099,0.00
1524204304,5,12,2013,2,18,43,9.5200,43.50,87376.00,10.80,7.41,9.54,18.60,0.50397,15.70,0.15099,0.00
1524214506,5,12,2013,2,18,53,9.5400,43.53,87381.00,10.80,7.41,9.54,18.60,0.50479,15.70,0.15099,0.00
1524224709,5,12,2013,2,19,3,9.5500,43.41,87387.00,10.80,7.41,9.54,18.60,0.50527,15.70,0.15099,0.00
1524234911,5,12,2013,2,19,14,9.5700,43.38,87385.00,10.80,7.41,9.54,18.60,0.50562,15.70,0.15099,0.00
1524245133,5,12,2013,2,19,24,9.5600,43.38,87382.00,10.80,7.41,9.54,18.60,0.50539,15.70,0.15099,0.00
1524255341,5,12,2013,2,19,34,9.5800,43.38,87377.00,10.80,7.41,9.54,18.60,0.50491,15.70,0.15141,0.00
1524265543,5,12,2013,2,19,44,9.6000,43.32,87380.00,10.80,7.41,9.54,18.60,0.50432,15.70,0.15099,0.00
1524275108,5,12,2013,2,19,54,9.6200,43.32,87375.00,10.80,7.41,9.54,18.60,0.50503,15.70,0.15099,0.00
1524284674,5,12,2013,2,20,3,9.6200,43.26,87381.00,10.80,7.41,9.54,18.60,0.50503,15.70,0.15099,0.00
1524294238,5,12,2013,2,20,13,9.6300,43.19,87384.00,10.80,7.41,9.54,18.60,0.50408,15.70,0.15099,0.00
1524303802,5,12,2013,2,20,22,9.6400,43.19,87385.00,10.80,7.41,9.54,18.60,0.50515,15.70,0.15099,0.00
1524313373,5,12,2013,2,20,32,9.6500,43.13,87377.00,10.80,7.41,9.54,18.60,0.50503,15.70,0.15099,0.00
1524322938,5,12,2013,2,20,42,9.6600,43.13,87374.00,10.80,7.41,9.54,18.60,0.50420,15.70,0.15099,0.00
1524332503,5,12,2013,2,20,51,9.6700,43.13,87386.00,10.80,7.41,9.54,18.60,0.50408,15.70,0.15099,0.00
1524342068,5,12,2013,2,21,1,9.6800,43.14,87384.00,10.80,7.41,9.54,18.60,0.50503,15.70,0.15099,0.00
1524351633,5,12,2013,2,21,10,9.7200,43.01,87381.00,10.80,7.41,9.54,18.60,0.50539,15.70,0.15099,0.00
1524361203,5,12,2013,2,21,20,9.7400,42.95,87379.00,10.70,7.41,9.54,18.60,0.50503,15.70,0.15099,0.00
1524370768,5,12,2013,2,21,29,9.7700,42.86,87382.00,10.70,7.41,9.54,18.60,0.50503,15.70,0.15099,0.00
1524380334,5,12,2013,2,21,39,9.7800,42.80,87383.00,10.70,7.41,9.54,18.60,0.50491,15.70,0.15099,0.00
1524390595,5,12,2013,2,21,49,9.7900,42.80,87382.00,10.70,7.41,9.54,18.60,0.50503,15.70,0.15099,0.00
1524400796,5,12,2013,2,21,59,9.8000,42.77,87390.00,10.70,7.41,9.60,18.60,0.50539,15.70,0.15099,0.00
1524411005,5,12,2013,2,22,10,9.8000,42.77,87379.00,10.70,7.41,9.60,18.60,0.50527,15.70,0.15099,0.00
1524420569,5,12,2013,2,22,19,9.8200,42.77,87383.00,10.80,7.41,9.60,18.60,0.50503,15.70,0.15099,0.00
1524430134,5,12,2013,2,22,29,9.8200,42.77,87379.00,10.70,7.41,9.60,18.60,0.50479,15.70,0.15099,0.00
1524439698,5,12,2013,2,22,38,9.8200,42.71,87381.00,10.70,7.41,9.60,18.60,0.50562,15.70,0.15099,0.00
1524449262,5,12,2013,2,22,48,9.8400,42.71,87384.00,10.70,7.41,9.60,18.60,0.50420,15.70,0.15099,0.00
1524459500,5,12,2013,2,22,58,9.8400,42.68,87381.00,10.70,7.41,9.60,18.60,0.50456,15.70,0.15141,0.00
1524469702,5,12,2013,2,23,8,9.8700,42.65,87373.00,10.70,7.41,9.60,18.60,0.50468,15.70,0.15141,0.00
1524479903,5,12,2013,2,23,18,9.9000,42.59,87382.00,10.70,7.41,9.60,18.60,0.50432,15.70,0.15099,0.00
1524489468,5,12,2013,2,23,28,9.9100,42.52,87378.00,10.70,7.41,9.60,18.60,0.50479,15.70,0.15141,0.00
1524499033,5,12,2013,2,23,38,9.9200,42.52,87378.00,10.70,7.41,9.60,18.60,0.50444,15.70,0.15099,0.00
1524508604,5,12,2013,2,23,47,9.9200,42.53,87380.00,10.70,7.41,9.60,18.60,0.50432,15.70,0.15099,0.00
1524518168,5,12,2013,2,23,57,9.9400,42.46,87383.00,10.70,7.41,9.66,18.60,0.50491,15.70,0.15056,0.00
1524527733,5,12,2013,2,24,6,9.9300,42.46,87374.00,10.70,7.41,9.66,18.60,0.50432,15.70,0.15099,0.00
1524537298,5,12,2013,2,24,16,9.9400,42.46,87379.00,10.70,7.41,9.66,18.60,0.50468,15.70,0.15056,0.00
1524546864,5,12,2013,2,24,25,9.9300,42.53,87379.00,10.70,7.41,9.66,18.60,0.50432,15.70,0.15099,0.00
1524556435,5,12,2013,2,24,35,9.9200,42.46,87376.00,10.70,7.41,9.66,18.60,0.50503,15.70,0.15099,0.00
1524566000,5,12,2013,2,24,44,9.9300,42.40,87380.00,10.70,7.41,9.66,18.60,0.50432,15.70,0.15099,0.00
1524575563,5,12,2013,2,24,54,9.9200,42.46,87382.00,10.70,7.41,9.66,18.60,0.50491,15.70,0.15099,0.00
1524585127,5,12,2013,2,25,4,9.9100,42.46,87380.00,10.70,7.41,9.66,18.60,0.50515,15.60,0.15099,0.00
1524594753,5,12,2013,2,25,13,9.8800,42.52,87380.00,10.70,7.41,9.66,18.60,0.50432,15.60,0.15099,0.00
1524604331,5,12,2013,2,25,23,9.8900,42.49,87377.00,10.70,7.41,9.66,18.60,0.50503,15.60,0.15056,0.00
1524613896,5,12,2013,2,25,32,9.8700,42.52,87377.00,10.70,7.41,9.73,18.60,0.50479,15.60,0.15099,0.00
1524623459,5,12,2013,2,25,42,9.8500,42.52,87381.00,10.70,7.41,9.66,18.60,0.50432,15.60,0.15099,0.00
1524633024,5,12,2013,2,25,51,9.8600,42.52,87382.00,10.70,7.41,9.73,18.60,0.50432,15.60,0.15099,0.00
1524642587,5,12,2013,2,26,1,9.8400,42.58,87375.00,10.70,7.41,9.73,18.60,0.50479,15.60,0.15099,0.00
1524652158,5,12,2013,2,26,11,9.8200,42.64,87380.00,10.70,7.41,9.73,18.60,0.50456,15.60,0.15099,0.00
1524661724,5,12,2013,2,26,20,9.8100,42.61,87379.00,10.70,7.41,9.73,18.60,0.50562,15.60,0.15056,0.00
1524671288,5,12,2013,2,26,30,9.8000,42.64,87386.00,10.70,7.41,9.73,18.60,0.50515,15.60,0.15099,0.00
1524680853,5,12,2013,2,26,39,9.7800,42.70,87382.00,10.70,7.41,9.73,18.60,0.50468,15.60,0.15056,0.00
1524690417,5,12,2013,2,26,49,9.7600,42.70,87377.00,10.70,7.41,9.73,18.60,0.50539,15.60,0.15099,0.00
1524700633,5,12,2013,2,26,59,9.7500,42.76,87379.00,10.70,7.41,9.66,18.60,0.50479,15.60,0.15099,0.00
1524710836,5,12,2013,2,27,9,9.7400,42.82,87380.00,10.70,7.41,9.73,18.50,0.50503,15.60,0.15099,0.00
1524721039,5,12,2013,2,27,19,9.7400,42.85,87381.00,10.70,7.41,9.73,18.60,0.50456,15.60,0.15099,0.00
1524730604,5,12,2013,2,27,29,9.7200,42.92,87377.00,10.70,7.41,9.73,18.60,0.50491,15.60,0.15056,0.00
1524740169,5,12,2013,2,27,39,9.6900,42.98,87382.00,10.70,7.41,9.73,18.60,0.50420,15.60,0.15099,0.00
1524749740,5,12,2013,2,27,48,9.6800,42.94,87377.00,10.70,7.41,9.66,18.60,0.50527,15.60,0.15141,0.00
1524759304,5,12,2013,2,27,58,9.6800,42.94,87376.00,10.70,7.41,9.73,18.50,0.50491,15.60,0.15099,0.00
1524768869,5,12,2013,2,28,7,9.6600,43.01,87374.00,10.70,7.41,9.73,18.50,0.50444,15.60,0.15099,0.00
1524778433,5,12,2013,2,28,17,9.6500,43.10,87377.00,10.70,7.41,9.66,18.60,0.50408,15.60,0.15099,0.00
1524787996,5,12,2013,2,28,26,9.6400,43.13,87376.00,10.70,7.41,9.66,18.50,0.50468,15.60,0.15099,0.00
1524797628,5,12,2013,2,28,36,9.6200,43.13,87374.00,10.70,7.41,9.66,18.60,0.50479,15.60,0.15099,0.00
1524807193,5,12,2013,2,28,46,9.6400,43.10,87379.00,10.70,7.41,9.66,18.50,0.50456,15.60,0.15056,0.00
1524816758,5,12,2013,2,28,55,9.6200,43.16,87376.00,10.70,7.41,9.66,18.50,0.50456,15.60,0.15099,0.00
1524826322,5,12,2013,2,29,5,9.6300,43.13,87372.00,10.70,7.41,9.66,18.50,0.50444,15.60,0.15056,0.00
1524835888,5,12,2013,2,29,14,9.6200,43.16,87374.00,10.70,7.41,9.66,18.50,0.50479,15.60,0.15099,0.00
1524845476,5,12,2013,2,29,24,9.6000,43.19,87376.00,10.70,7.41,9.66,18.50,0.50456,15.60,0.15099,0.00
1524855040,5,12,2013,2,29,33,9.6000,43.19,87376.00,10.70,7.41,9.66,18.50,0.50550,15.60,0.15099,0.00
1524864605,5,12,2013,2,29,43,9.5900,43.12,87376.00,10.70,7.41,9.66,18.50,0.50432,15.60,0.15099,0.00
1524874170,5,12,2013,2,29,52,9.5800,43.16,87375.00,10.70,7.41,9.66,18.50,0.50479,15.60,0.15099,0.00
1524883734,5,12,2013,2,30,2,9.6000,43.19,87375.00,10.70,7.41,9.66,18.50,0.50503,15.60,0.15099,0.00
1524893305,5,12,2013,2,30,12,9.5900,43.19,87374.00,10.70,7.41,9.66,18.50,0.50503,15.60,0.15099,0.00
1524902868,5,12,2013,2,30,21,9.6000,43.16,87374.00,10.70,7.41,9.66,18.50,0.50479,15.60,0.15099,0.00
1524912434,5,12,2013,2,30,31,9.6000,43.19,87376.00,10.70,7.41,9.66,18.50,0.50456,15.60,0.15099,0.00
1524921998,5,12,2013,2,30,40,9.5900,43.25,87372.00,10.70,7.41,9.66,18.50,0.50385,15.60,0.15056,0.00
1524931563,5,12,2013,2,30,50,9.6000,43.19,87376.00,10.70,7.41,9.66,18.50,0.50491,15.60,0.15099,0.00
1524941128,5,12,2013,2,30,59,9.6000,43.19,87373.00,10.70,7.41,9.66,18.50,0.50527,15.60,0.15056,0.00
1524950699,5,12,2013,2,31,9,9.6000,43.19,87376.00,10.70,7.41,9.66,18.50,0.50491,15.60,0.15099,0.00
1524960263,5,12,2013,2,31,18,9.5800,43.19,87371.00,10.70,7.41,9.66,18.50,0.50491,15.60,0.15056,0.00
1524969828,5,12,2013,2,31,28,9.6000,43.19,87366.00,10.70,7.41,9.66,18.50,0.50491,15.60,0.15099,0.00
1524979393,5,12,2013,2,31,38,9.6200,43.19,87379.00,10.70,7.41,9.66,18.50,0.50420,15.60,0.15099,0.00
1524988958,5,12,2013,2,31,47,9.6200,43.13,87374.00,10.70,7.41,9.66,18.50,0.50468,15.60,0.15099,0.00
1524999229,5,12,2013,2,31,57,9.6500,43.13,87369.00,10.70,7.41,9.66,18.50,0.50539,15.60,0.15099,0.00
