Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1958778936,5,17,2013,2,58,40,14.6100,49.45,86085.00,15.90,12.60,14.60,21.30,0.47726,18.90,0.14033,0.00
1958789152,5,17,2013,2,58,50,14.6300,49.48,86077.00,15.90,12.29,14.54,21.30,0.47739,18.90,0.14033,0.00
1958799363,5,17,2013,2,59,0,14.6200,49.42,86083.00,15.90,12.29,14.54,21.30,0.47713,18.90,0.14033,0.00
1958809573,5,17,2013,2,59,10,14.6200,49.42,86074.00,15.90,12.29,14.54,21.30,0.47752,18.90,0.14033,0.00
1958819783,5,17,2013,2,59,21,14.6400,49.42,86077.00,15.90,12.29,14.54,21.30,0.47726,18.90,0.14076,0.00
1958830004,5,17,2013,2,59,31,14.6400,49.42,86072.00,15.90,12.29,14.54,21.30,0.47726,18.90,0.14033,0.00
1958840221,5,17,2013,2,59,41,14.6400,49.42,86073.00,15.90,12.29,14.54,21.30,0.47700,18.90,0.14033,0.00
1958850432,5,17,2013,2,59,51,14.6400,49.42,86080.00,15.90,12.29,14.54,21.30,0.47686,18.90,0.14033,0.00
1958860646,5,17,2013,3,0,2,14.6600,49.36,86078.00,15.90,12.29,14.54,21.30,0.47739,18.90,0.14033,0.00
1958870857,5,17,2013,3,0,12,14.6600,49.36,86076.00,15.90,12.29,14.54,21.30,0.47726,18.90,0.14033,0.00
1958881068,5,17,2013,3,0,22,14.6700,49.36,86076.00,15.90,12.29,14.54,21.30,0.47752,18.90,0.14033,0.00
1958891303,5,17,2013,3,0,32,14.6700,49.37,86084.00,15.90,12.29,14.54,21.30,0.47726,18.90,0.14033,0.00
1958900869,5,17,2013,3,0,42,14.6800,49.30,86078.00,15.90,12.29,14.54,21.30,0.47713,18.90,0.14033,0.00
1958910495,5,17,2013,3,0,51,14.7000,49.24,86075.00,15.90,12.29,14.54,21.30,0.47700,18.90,0.14033,0.00
1958920060,5,17,2013,3,1,1,14.7100,49.28,86078.00,15.90,12.29,14.54,21.20,0.47726,18.90,0.14076,0.00
1958929625,5,17,2013,3,1,10,14.7100,49.21,86078.00,15.90,12.29,14.54,21.30,0.47726,18.90,0.14033,0.00
1958939196,5,17,2013,3,1,20,14.7200,49.15,86079.00,15.90,12.29,14.54,21.30,0.47686,18.90,0.14033,0.00
1958948761,5,17,2013,3,1,30,14.7200,49.12,86078.00,15.90,12.29,14.54,21.20,0.47686,18.90,0.14033,0.00
1958958326,5,17,2013,3,1,39,14.7400,49.09,86074.00,15.90,12.29,14.54,21.30,0.47686,18.90,0.14033,0.00
1958967891,5,17,2013,3,1,49,14.7400,49.12,86075.00,15.90,12.29,14.54,21.20,0.47713,18.90,0.14076,0.00
1958977456,5,17,2013,3,1,58,14.7400,49.09,86078.00,15.90,12.29,14.54,21.20,0.47713,18.90,0.14033,0.00
1958987028,5,17,2013,3,2,8,14.7500,49.06,86078.00,15.90,12.29,14.54,21.20,0.47700,18.90,0.14033,0.00
1958996592,5,17,2013,3,2,17,14.7500,49.00,86075.00,15.90,12.29,14.54,21.20,0.47726,18.90,0.14076,0.00
1959006157,5,17,2013,3,2,27,14.7600,49.00,86074.00,15.90,12.29,14.54,21.20,0.47713,18.90,0.14076,0.00
1959015723,5,17,2013,3,2,37,14.7600,48.97,86079.00,15.90,12.29,14.54,21.20,0.47713,18.90,0.14033,0.00
1959025288,5,17,2013,3,2,46,14.7600,49.00,86074.00,15.90,12.29,14.54,21.20,0.47713,18.90,0.14033,0.00
1959034860,5,17,2013,3,2,56,14.7600,49.00,86077.00,15.90,12.29,14.54,21.20,0.47713,18.90,0.14033,0.00
1959044425,5,17,2013,3,3,5,14.7700,48.97,86075.00,15.90,12.29,14.54,21.20,0.47713,18.90,0.14033,0.00
1959053990,5,17,2013,3,3,15,14.7600,49.00,86070.00,15.90,12.29,14.48,21.20,0.47726,18.90,0.14033,0.00
1959063556,5,17,2013,3,3,24,14.7700,48.97,86075.00,15.90,12.29,14.48,21.20,0.47686,18.90,0.14033,0.00
1959073121,5,17,2013,3,3,34,14.7600,49.00,86074.00,15.90,12.29,14.48,21.20,0.47739,18.90,0.14033,0.00
1959082692,5,17,2013,3,3,43,14.7400,49.06,86073.00,15.90,12.29,14.48,21.20,0.47726,18.90,0.14033,0.00
1959092257,5,17,2013,3,3,53,14.7400,49.06,86072.00,15.90,12.29,14.48,21.20,0.47713,18.90,0.14076,0.00
1959101821,5,17,2013,3,4,3,14.7300,49.09,86075.00,15.90,12.29,14.48,21.20,0.47713,18.90,0.14033,0.00
1959111449,5,17,2013,3,4,12,14.7400,49.06,86069.00,15.80,12.29,14.48,21.20,0.47713,18.80,0.14033,0.00
1959121012,5,17,2013,3,4,22,14.7300,49.06,86074.00,15.80,12.29,14.48,21.20,0.47700,18.90,0.14033,0.00
1959130585,5,17,2013,3,4,31,14.7300,49.06,86085.00,15.90,12.29,14.48,21.20,0.47673,18.90,0.14033,0.00
1959140150,5,17,2013,3,4,41,14.7400,49.06,86079.00,15.80,12.29,14.41,21.20,0.47700,18.80,0.14033,0.00
1959149715,5,17,2013,3,4,50,14.7200,49.06,86077.00,15.80,12.29,14.41,21.20,0.47700,18.80,0.14033,0.00
1959159279,5,17,2013,3,5,0,14.7200,49.09,86072.00,15.90,12.29,14.41,21.20,0.47673,18.80,0.14033,0.00
1959168843,5,17,2013,3,5,10,14.7000,49.12,86081.00,15.90,12.29,14.41,21.20,0.47726,18.80,0.13990,0.00
1959178414,5,17,2013,3,5,19,14.7000,49.18,86075.00,15.80,12.29,14.41,21.20,0.47713,18.80,0.14033,0.00
1959187980,5,17,2013,3,5,29,14.7000,49.21,86084.00,15.80,12.29,14.41,21.20,0.47713,18.80,0.14076,0.00
1959197545,5,17,2013,3,5,38,14.6700,49.24,86079.00,15.80,12.29,14.35,21.20,0.47700,18.80,0.14033,0.00
1959207109,5,17,2013,3,5,48,14.6600,49.30,86082.00,15.80,12.29,14.35,21.20,0.47713,18.80,0.14033,0.00
1959216674,5,17,2013,3,5,57,14.6600,49.33,86075.00,15.80,12.29,14.35,21.20,0.47700,18.80,0.14033,0.00
1959226246,5,17,2013,3,6,7,14.6400,49.36,86080.00,15.80,12.29,14.35,21.20,0.47713,18.80,0.14033,0.00
1959235811,5,17,2013,3,6,17,14.6200,49.39,86077.00,15.80,12.29,14.29,21.20,0.47673,18.80,0.13990,0.00
1959245376,5,17,2013,3,6,26,14.6000,49.42,86078.00,15.80,12.29,14.29,21.20,0.47700,18.80,0.13990,0.00
1959254942,5,17,2013,3,6,36,14.5800,49.48,86078.00,15.80,12.29,14.29,21.20,0.47713,18.80,0.14033,0.00
1959264507,5,17,2013,3,6,45,14.5400,49.54,86081.00,15.80,12.29,14.29,21.20,0.47700,18.80,0.14033,0.00
1959274742,5,17,2013,3,6,55,14.5000,49.59,86088.00,15.80,12.29,14.29,21.20,0.47713,18.80,0.14033,0.00
1959284952,5,17,2013,3,7,6,14.4600,49.68,86081.00,15.80,12.29,14.23,21.20,0.47726,18.80,0.14033,0.00
1959295163,5,17,2013,3,7,16,14.4100,49.77,86082.00,15.80,12.29,14.23,21.20,0.47700,18.80,0.14076,0.00
1959305374,5,17,2013,3,7,26,14.3900,49.89,86084.00,15.80,12.29,14.16,21.20,0.47700,18.80,0.14033,0.00
1959315646,5,17,2013,3,7,36,14.3200,50.00,86084.00,15.80,12.29,14.16,21.20,0.47713,18.80,0.14033,0.00
1959325216,5,17,2013,3,7,46,14.3000,50.09,86076.00,15.80,12.29,14.16,21.20,0.47713,18.80,0.14033,0.00
1959334780,5,17,2013,3,7,55,14.2600,50.18,86087.00,15.80,12.29,14.16,21.20,0.47700,18.80,0.14033,0.00
1959344346,5,17,2013,3,8,5,14.2200,50.30,86076.00,15.80,12.29,14.16,21.20,0.47700,18.80,0.14076,0.00
1959353911,5,17,2013,3,8,15,14.1900,50.48,86078.00,15.80,12.29,14.10,21.20,0.47700,18.80,0.14033,0.00
1959363476,5,17,2013,3,8,24,14.1400,50.54,86081.00,15.80,12.29,14.10,21.20,0.47713,18.80,0.14033,0.00
1959373046,5,17,2013,3,8,34,14.1200,50.66,86082.00,15.80,12.29,14.10,21.20,0.47673,18.80,0.14033,0.00
1959382610,5,17,2013,3,8,43,14.0900,50.78,86079.00,15.80,12.29,14.10,21.20,0.47726,18.80,0.14033,0.00
1959392175,5,17,2013,3,8,53,14.0600,50.80,86085.00,15.80,12.29,14.10,21.20,0.47700,18.80,0.14033,0.00
1959401740,5,17,2013,3,9,2,14.0400,50.96,86083.00,15.80,12.29,14.10,21.20,0.47713,18.80,0.14033,0.00
1959411305,5,17,2013,3,9,12,14.0200,50.99,86087.00,15.80,12.29,14.04,21.20,0.47686,18.80,0.14033,0.00
1959420882,5,17,2013,3,9,21,13.9800,51.01,86085.00,15.80,12.29,14.04,21.20,0.47726,18.80,0.14033,0.00
1959430447,5,17,2013,3,9,31,14.0000,51.08,86083.00,15.80,12.29,14.04,21.20,0.47686,18.80,0.14033,0.00
1959440012,5,17,2013,3,9,41,13.9800,51.10,86079.00,15.80,12.29,14.04,21.20,0.47700,18.80,0.14033,0.00
1959449576,5,17,2013,3,9,50,13.9800,51.13,86087.00,15.80,12.29,14.04,21.20,0.47700,18.80,0.14033,0.00
1959459141,5,17,2013,3,10,0,13.9700,51.20,86088.00,15.80,12.29,14.04,21.20,0.47686,18.80,0.13990,0.00
1959468712,5,17,2013,3,10,9,13.9400,51.22,86084.00,15.80,11.98,14.04,21.20,0.47686,18.80,0.14033,0.00
1959478277,5,17,2013,3,10,19,13.9600,51.26,86088.00,15.80,11.98,14.04,21.20,0.47700,18.80,0.14076,0.00
1959487842,5,17,2013,3,10,28,13.9600,51.25,86085.00,15.70,11.98,14.04,21.20,0.47686,18.80,0.14033,0.00
1959497407,5,17,2013,3,10,38,13.9600,51.26,86090.00,15.70,11.98,14.04,21.20,0.47700,18.80,0.14033,0.00
1959506972,5,17,2013,3,10,48,14.0000,51.26,86090.00,15.70,11.98,14.04,21.20,0.47700,18.80,0.14033,0.00
1959517249,5,17,2013,3,10,58,14.0200,51.26,86091.00,15.70,11.98,14.04,21.20,0.47686,18.80,0.14033,0.00
1959526814,5,17,2013,3,11,7,14.0200,51.20,86096.00,15.70,11.98,14.04,21.20,0.47673,18.80,0.14033,0.00
1959536378,5,17,2013,3,11,17,14.0000,51.20,86092.00,15.70,11.98,14.04,21.20,0.47700,18.80,0.14033,0.00
1959545943,5,17,2013,3,11,26,14.0000,51.20,86090.00,15.70,11.98,14.04,21.20,0.47713,18.80,0.14033,0.00
1959555508,5,17,2013,3,11,36,14.0000,51.23,86092.00,15.70,11.98,14.04,21.20,0.47686,18.80,0.14033,0.00
1959565079,5,17,2013,3,11,46,14.0000,51.23,86092.00,15.70,11.98,13.98,21.20,0.47660,18.80,0.14033,0.00
1959574644,5,17,2013,3,11,55,14.0000,51.26,86092.00,15.70,11.98,14.04,21.20,0.47686,18.80,0.14033,0.00
1959584208,5,17,2013,3,12,5,13.9900,51.26,86094.00,15.70,11.98,14.04,21.20,0.47700,18.80,0.14033,0.00
1959593773,5,17,2013,3,12,14,13.9800,51.29,86091.00,15.70,11.98,13.98,21.20,0.47713,18.80,0.14076,0.00
1959603337,5,17,2013,3,12,24,13.9900,51.29,86086.00,15.70,11.98,13.98,21.20,0.47700,18.80,0.14033,0.00
1959612908,5,17,2013,3,12,33,13.9700,51.32,86084.00,15.70,11.98,13.98,21.20,0.47686,18.80,0.14033,0.00
1959622473,5,17,2013,3,12,43,13.9700,51.32,86097.00,15.70,11.98,13.98,21.20,0.47673,18.80,0.14033,0.00
1959632037,5,17,2013,3,12,53,13.9800,51.32,86091.00,15.70,11.98,13.98,21.20,0.47673,18.80,0.14033,0.00
1959641602,5,17,2013,3,13,2,13.9600,51.29,86093.00,15.70,11.98,13.98,21.20,0.47673,18.80,0.14033,0.00
1959651168,5,17,2013,3,13,12,13.9600,51.35,86092.00,15.70,11.98,13.98,21.20,0.47673,18.80,0.14033,0.00
1959660756,5,17,2013,3,13,21,13.9600,51.38,86093.00,15.70,11.98,13.98,21.20,0.47700,18.80,0.14033,0.00
1959670321,5,17,2013,3,13,31,13.9700,51.35,86094.00,15.70,11.98,13.98,21.20,0.47686,18.80,0.14033,0.00
1959679887,5,17,2013,3,13,40,13.9800,51.38,86092.00,15.70,11.98,13.98,21.20,0.47686,18.80,0.14033,0.00
1959689451,5,17,2013,3,13,50,13.9800,51.38,86092.00,15.70,11.98,13.98,21.20,0.47686,18.80,0.14033,0.00
1959699016,5,17,2013,3,13,59,13.9700,51.38,86094.00,15.70,11.98,13.98,21.20,0.47673,18.80,0.14033,0.00
1959708588,5,17,2013,3,14,9,13.9700,51.38,86102.00,15.70,11.98,13.98,21.20,0.47686,18.80,0.14033,0.00
1959718859,5,17,2013,3,14,19,13.9900,51.38,86099.00,15.70,11.98,13.91,21.20,0.47700,18.80,0.14033,0.00
1959728425,5,17,2013,3,14,29,13.9800,51.38,86095.00,15.70,11.98,13.98,21.20,0.47700,18.80,0.14033,0.00
1959737990,5,17,2013,3,14,38,13.9900,51.35,86096.00,15.60,11.98,13.98,21.20,0.47700,18.80,0.13990,0.00
1959747556,5,17,2013,3,14,48,14.0100,51.32,86099.00,15.60,11.98,13.91,21.20,0.47660,18.80,0.14033,0.00
1959757126,5,17,2013,3,14,58,14.0100,51.29,86105.00,15.60,11.98,13.98,21.20,0.47686,18.80,0.14033,0.00
1959766691,5,17,2013,3,15,7,14.0100,51.33,86097.00,15.60,11.98,13.91,21.20,0.47700,18.80,0.14033,0.00
1959776257,5,17,2013,3,15,17,14.0300,51.30,86102.00,15.60,11.98,13.91,21.20,0.47673,18.80,0.14033,0.00
1959785822,5,17,2013,3,15,26,14.0300,51.27,86101.00,15.60,11.98,13.91,21.20,0.47673,18.80,0.14033,0.00
1959795387,5,17,2013,3,15,36,14.0200,51.26,86097.00,15.60,11.98,13.91,21.20,0.47686,18.80,0.14033,0.00
1959804958,5,17,2013,3,15,45,14.0400,51.27,86100.00,15.60,11.98,13.91,21.20,0.47660,18.80,0.14033,0.00
1959814523,5,17,2013,3,15,55,14.0400,51.24,86100.00,15.60,11.98,13.91,21.20,0.47673,18.80,0.14033,0.00
1959824088,5,17,2013,3,16,4,14.0300,51.26,86098.00,15.60,11.98,13.91,21.20,0.47673,18.80,0.14033,0.00
1959833654,5,17,2013,3,16,14,14.0300,51.27,86101.00,15.60,11.98,13.91,21.20,0.47739,18.80,0.14033,0.00
1959843219,5,17,2013,3,16,24,14.0400,51.27,86101.00,15.60,11.98,13.91,21.20,0.47700,18.80,0.14033,0.00
1959852791,5,17,2013,3,16,33,14.0400,51.27,86095.00,15.60,11.98,13.91,21.20,0.47713,18.80,0.14033,0.00
1959862356,5,17,2013,3,16,43,14.0600,51.21,86107.00,15.60,11.98,13.91,21.20,0.47700,18.80,0.14033,0.00
1959871922,5,17,2013,3,16,52,14.0700,51.18,86102.00,15.60,11.98,13.85,21.20,0.47700,18.70,0.14033,0.00
1959881486,5,17,2013,3,17,2,14.0600,51.21,86102.00,15.60,11.98,13.91,21.20,0.47660,18.70,0.14033,0.00
1959891056,5,17,2013,3,17,11,14.0600,51.21,86100.00,15.60,11.98,13.91,21.20,0.47713,18.80,0.14033,0.00
1959900621,5,17,2013,3,17,21,14.0500,51.21,86105.00,15.60,11.98,13.91,21.20,0.47713,18.70,0.14033,0.00
1959910185,5,17,2013,3,17,31,14.0400,51.23,86094.00,15.60,11.98,13.91,21.20,0.47673,18.80,0.14033,0.00
1959919751,5,17,2013,3,17,40,14.0400,51.23,86106.00,15.60,11.98,13.91,21.20,0.47673,18.70,0.13990,0.00
1959929378,5,17,2013,3,17,50,14.0400,51.23,86104.00,15.60,11.98,13.91,21.20,0.47713,18.70,0.14033,0.00
1959938950,5,17,2013,3,17,59,14.0200,51.27,86104.00,15.60,11.98,13.91,21.20,0.47647,18.70,0.14033,0.00
1959948514,5,17,2013,3,18,9,14.0200,51.26,86107.00,15.60,11.98,13.85,21.20,0.47713,18.70,0.13990,0.00
1959958079,5,17,2013,3,18,18,14.0200,51.26,86102.00,15.60,11.98,13.91,21.20,0.47673,18.70,0.13990,0.00
1959967644,5,17,2013,3,18,28,14.0000,51.26,86104.00,15.60,11.98,13.85,21.20,0.47673,18.70,0.14033,0.00
1959977208,5,17,2013,3,18,38,13.9800,51.32,86104.00,15.50,11.98,13.85,21.20,0.47660,18.70,0.14033,0.00
1959986779,5,17,2013,3,18,47,13.9800,51.35,86115.00,15.50,11.98,13.85,21.20,0.47686,18.70,0.14033,0.00
1959996344,5,17,2013,3,18,57,13.9800,51.38,86104.00,15.60,11.98,13.85,21.20,0.47673,18.70,0.14033,0.00
1960005907,5,17,2013,3,19,6,13.9800,51.41,86104.00,15.50,11.98,13.85,21.20,0.47713,18.70,0.13990,0.00
1960015472,5,17,2013,3,19,16,13.9700,51.41,86102.00,15.50,11.98,13.85,21.20,0.47700,18.70,0.14033,0.00
1960025037,5,17,2013,3,19,25,13.9800,51.41,86100.00,15.50,11.98,13.85,21.20,0.47673,18.70,0.14033,0.00
1960034626,5,17,2013,3,19,35,13.9700,51.44,86111.00,15.50,11.98,13.85,21.20,0.47673,18.70,0.13990,0.00
1960044190,5,17,2013,3,19,44,13.9600,51.47,86110.00,15.50,11.98,13.85,21.20,0.47686,18.70,0.14033,0.00
1960053754,5,17,2013,3,19,54,13.9500,51.47,86104.00,15.50,11.98,13.85,21.20,0.47660,18.70,0.14033,0.00
1960063320,5,17,2013,3,20,4,13.9400,51.50,86108.00,15.50,11.98,13.85,21.20,0.47673,18.70,0.14033,0.00
1960072885,5,17,2013,3,20,13,13.9500,51.50,86113.00,15.50,11.98,13.85,21.20,0.47700,18.70,0.14033,0.00
1960082455,5,17,2013,3,20,23,13.9700,51.50,86112.00,15.50,11.98,13.85,21.20,0.47686,18.70,0.14033,0.00
1960092019,5,17,2013,3,20,32,13.9600,51.50,86103.00,15.50,11.98,13.85,21.20,0.47700,18.70,0.14033,0.00
1960101584,5,17,2013,3,20,42,13.9800,51.50,86105.00,15.50,11.98,13.85,21.20,0.47700,18.70,0.13990,0.00
1960111149,5,17,2013,3,20,51,13.9800,51.47,86106.00,15.50,11.98,13.91,21.20,0.47686,18.70,0.14033,0.00
1960120713,5,17,2013,3,21,1,13.9800,51.51,86111.00,15.50,11.98,13.91,21.20,0.47673,18.70,0.13990,0.00
1960130348,5,17,2013,3,21,11,14.0000,51.50,86104.00,15.50,11.98,13.85,21.20,0.47700,18.70,0.14033,0.00
1960139912,5,17,2013,3,21,20,13.9900,51.51,86103.00,15.50,11.98,13.91,21.20,0.47686,18.70,0.14033,0.00
1960149476,5,17,2013,3,21,30,13.9700,51.51,86109.00,15.50,11.98,13.91,21.20,0.47700,18.70,0.14033,0.00
1960159041,5,17,2013,3,21,39,13.9800,51.50,86113.00,15.50,11.98,13.91,21.20,0.47660,18.70,0.14033,0.00
1960168606,5,17,2013,3,21,49,13.9600,51.56,86111.00,15.50,11.98,13.91,21.20,0.47673,18.70,0.13990,0.00
1960178184,5,17,2013,3,21,58,13.9400,51.56,86109.00,15.50,11.98,13.91,21.20,0.47713,18.70,0.14033,0.00
1960187748,5,17,2013,3,22,8,13.9300,51.62,86103.00,15.50,11.98,13.91,21.20,0.47673,18.70,0.14033,0.00
1960197313,5,17,2013,3,22,18,13.9200,51.68,86106.00,15.50,11.98,13.91,21.20,0.47660,18.70,0.14033,0.00
1960206878,5,17,2013,3,22,27,13.9200,51.68,86113.00,15.50,11.98,13.91,21.20,0.47673,18.70,0.14033,0.00
1960216443,5,17,2013,3,22,37,13.9000,51.74,86115.00,15.50,11.98,13.91,21.20,0.47700,18.70,0.13990,0.00
1960226016,5,17,2013,3,22,46,13.8900,51.77,86107.00,15.50,11.98,13.91,21.20,0.47686,18.70,0.14033,0.00
1960235581,5,17,2013,3,22,56,13.8800,51.80,86116.00,15.50,11.98,13.85,21.20,0.47647,18.70,0.14033,0.00
1960245145,5,17,2013,3,23,5,13.8700,51.83,86107.00,15.50,11.98,13.91,21.20,0.47660,18.70,0.13990,0.00
1960254709,5,17,2013,3,23,15,13.8600,51.86,86105.00,15.50,11.98,13.91,21.20,0.47634,18.70,0.14033,0.00
1960264274,5,17,2013,3,23,24,13.8500,51.85,86109.00,15.50,11.98,13.91,21.20,0.47686,18.70,0.14033,0.00
1960274501,5,17,2013,3,23,35,13.8400,51.91,86109.00,15.50,11.98,13.85,21.20,0.47700,18.70,0.14033,0.00
1960284710,5,17,2013,3,23,45,13.8400,51.94,86114.00,15.50,11.98,13.91,21.20,0.47647,18.70,0.14033,0.00
1960294920,5,17,2013,3,23,55,13.8200,51.97,86108.00,15.40,11.98,13.91,21.20,0.47673,18.70,0.14033,0.00
1960305141,5,17,2013,3,24,5,13.8200,51.97,86107.00,15.40,11.98,13.85,21.20,0.47686,18.70,0.14033,0.00
1960315351,5,17,2013,3,24,15,13.8100,52.03,86105.00,15.40,11.98,13.85,21.20,0.47660,18.70,0.14033,0.00
1960325565,5,17,2013,3,24,26,13.8000,52.09,86108.00,15.40,11.98,13.85,21.20,0.47673,18.70,0.14033,0.00
1960335855,5,17,2013,3,24,36,13.7800,52.09,86102.00,15.40,11.98,13.85,21.20,0.47673,18.70,0.14033,0.00
1960346103,5,17,2013,3,24,46,13.7600,52.15,86105.00,15.40,11.98,13.85,21.20,0.47673,18.70,0.14033,0.00
1960356313,5,17,2013,3,24,56,13.7400,52.18,86109.00,15.40,11.98,13.85,21.20,0.47660,18.70,0.14033,0.00
1960365877,5,17,2013,3,25,6,13.7400,52.21,86106.00,15.40,11.98,13.85,21.20,0.47673,18.70,0.14033,0.00
1960375448,5,17,2013,3,25,16,13.7400,52.27,86101.00,15.40,11.98,13.85,21.20,0.47660,18.70,0.14033,0.00
1960385014,5,17,2013,3,25,25,13.7200,52.27,86101.00,15.40,11.98,13.85,21.20,0.47673,18.70,0.14033,0.00
1960394578,5,17,2013,3,25,35,13.7100,52.30,86095.00,15.40,11.98,13.85,21.20,0.47660,18.70,0.14033,0.00
1960404143,5,17,2013,3,25,44,13.7000,52.33,86098.00,15.40,11.98,13.85,21.20,0.47686,18.70,0.14033,0.00
1960413708,5,17,2013,3,25,54,13.7000,52.36,86100.00,15.40,11.98,13.85,21.20,0.47660,18.70,0.13990,0.00
1960423953,5,17,2013,3,26,4,13.6800,52.39,86108.00,15.40,11.66,13.79,21.20,0.47660,18.70,0.14033,0.00
1960434162,5,17,2013,3,26,14,13.6800,52.41,86104.00,15.40,11.66,13.79,21.20,0.47660,18.70,0.14033,0.00
1960444371,5,17,2013,3,26,24,13.6600,52.44,86098.00,15.40,11.66,13.79,21.20,0.47647,18.70,0.13990,0.00
1960454595,5,17,2013,3,26,35,13.6700,52.47,86099.00,15.40,11.66,13.79,21.20,0.47673,18.70,0.14033,0.00
1960464805,5,17,2013,3,26,45,13.6600,52.50,86105.00,15.40,11.66,13.79,21.20,0.47660,18.70,0.14033,0.00
1960475022,5,17,2013,3,26,55,13.6600,52.53,86100.00,15.40,11.66,13.79,21.20,0.47686,18.70,0.13990,0.00
1960485236,5,17,2013,3,27,5,13.6500,52.56,86102.00,15.40,11.66,13.79,21.20,0.47660,18.70,0.14033,0.00
1960495447,5,17,2013,3,27,15,13.6400,52.62,86102.00,15.40,11.66,13.79,21.20,0.47634,18.70,0.14033,0.00
1960505657,5,17,2013,3,27,26,13.6400,52.62,86098.00,15.40,11.66,13.79,21.20,0.47686,18.70,0.14033,0.00
1960515877,5,17,2013,3,27,36,13.6500,52.65,86102.00,15.30,11.66,13.79,21.20,0.47647,18.70,0.13990,0.00
1960526094,5,17,2013,3,27,46,13.6400,52.68,86096.00,15.30,11.66,13.79,21.20,0.47660,18.70,0.14033,0.00
1960536379,5,17,2013,3,27,56,13.6300,52.71,86102.00,15.30,11.66,13.79,21.20,0.47647,18.70,0.13990,0.00
1960546591,5,17,2013,3,28,7,13.6400,52.74,86101.00,15.30,11.66,13.73,21.20,0.47660,18.70,0.13990,0.00
1960556801,5,17,2013,3,28,17,13.6200,52.74,86096.00,15.30,11.66,13.73,21.20,0.47647,18.70,0.14033,0.00
1960567029,5,17,2013,3,28,27,13.6200,52.74,86093.00,15.30,11.66,13.73,21.20,0.47673,18.70,0.13990,0.00
1960577239,5,17,2013,3,28,37,13.6000,52.77,86097.00,15.30,11.66,13.73,21.20,0.47660,18.70,0.13990,0.00
1960587449,5,17,2013,3,28,47,13.6200,52.77,86100.00,15.30,11.66,13.73,21.20,0.47660,18.60,0.14033,0.00
1960597670,5,17,2013,3,28,58,13.6000,52.80,86097.00,15.30,11.66,13.73,21.20,0.47660,18.70,0.13990,0.00
1960607882,5,17,2013,3,29,8,13.6000,52.80,86096.00,15.30,11.66,13.73,21.20,0.47673,18.70,0.14033,0.00
1960618097,5,17,2013,3,29,18,13.6100,52.83,86097.00,15.30,11.66,13.73,21.20,0.47673,18.60,0.14033,0.00
1960628311,5,17,2013,3,29,28,13.6100,52.83,86099.00,15.30,11.66,13.73,21.20,0.47660,18.60,0.14033,0.00
1960638520,5,17,2013,3,29,38,13.6000,52.86,86101.00,15.30,11.35,13.66,21.20,0.47713,18.60,0.13990,0.00
1960648728,5,17,2013,3,29,49,13.6000,52.86,86100.00,15.30,11.35,13.66,21.20,0.47713,18.60,0.14033,0.00
1960658952,5,17,2013,3,29,59,13.6000,52.86,86096.00,15.30,11.35,13.66,21.20,0.47647,18.60,0.13990,0.00
1960669168,5,17,2013,3,30,9,13.6000,52.89,86092.00,15.30,11.35,13.66,21.20,0.47660,18.60,0.13990,0.00
1960679376,5,17,2013,3,30,19,13.5900,52.89,86097.00,15.30,11.35,13.66,21.20,0.47660,18.60,0.14033,0.00
1960689593,5,17,2013,3,30,30,13.6000,52.89,86099.00,15.30,11.35,13.66,21.20,0.47700,18.60,0.14033,0.00
1960699803,5,17,2013,3,30,40,13.5900,52.89,86095.00,15.30,11.35,13.66,21.20,0.47660,18.60,0.13990,0.00
1960710011,5,17,2013,3,30,50,13.6000,52.92,86090.00,15.30,11.35,13.66,21.20,0.47660,18.60,0.13990,0.00
1960720234,5,17,2013,3,31,0,13.6000,52.89,86098.00,15.20,11.35,13.66,21.20,0.47686,18.60,0.14033,0.00
1960730444,5,17,2013,3,31,10,13.6000,52.89,86099.00,15.20,11.35,13.66,21.20,0.47673,18.60,0.13990,0.00
1960740653,5,17,2013,3,31,21,13.6000,52.89,86101.00,15.20,11.35,13.66,21.20,0.47660,18.60,0.13990,0.00
1960750874,5,17,2013,3,31,31,13.6300,52.89,86099.00,15.20,11.35,13.66,21.20,0.47647,18.60,0.14033,0.00
1960761153,5,17,2013,3,31,41,13.6300,52.89,86100.00,15.20,11.35,13.66,21.20,0.47660,18.60,0.14033,0.00
1960771385,5,17,2013,3,31,51,13.6200,52.89,86098.00,15.20,11.35,13.66,21.20,0.47647,18.60,0.13990,0.00
1960781595,5,17,2013,3,32,1,13.6200,52.87,86101.00,15.20,11.35,13.66,21.20,0.47647,18.60,0.13990,0.00
1960791804,5,17,2013,3,32,12,13.6300,52.83,86104.00,15.20,11.35,13.66,21.20,0.47620,18.60,0.13990,0.00
1960802026,5,17,2013,3,32,22,13.6500,52.84,86108.00,15.20,11.35,13.66,21.20,0.47647,18.60,0.14033,0.00
1960812235,5,17,2013,3,32,32,13.6600,52.84,86109.00,15.20,11.35,13.73,21.20,0.47673,18.60,0.13990,0.00
1960822469,5,17,2013,3,32,42,13.6700,52.81,86101.00,15.20,11.35,13.66,21.20,0.47673,18.60,0.14033,0.00
