Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1426124148,5,10,2013,23,4,47,14.8900,32.42,87333.00,16.10,10.29,13.91,18.40,0.51102,18.60,0.15852,0.00
1426133721,5,10,2013,23,4,56,14.8900,32.42,87328.00,16.10,10.29,13.91,18.40,0.51055,18.50,0.15810,0.00
1426143284,5,10,2013,23,5,6,14.8400,32.45,87328.00,16.10,10.29,13.91,18.40,0.51055,18.50,0.15852,0.00
1426152849,5,10,2013,23,5,15,14.8200,32.52,87337.00,16.10,10.29,13.91,18.40,0.51113,18.50,0.15810,0.00
1426162414,5,10,2013,23,5,25,14.7900,32.51,87326.00,16.10,10.29,13.91,18.40,0.51020,18.50,0.15810,0.00
1426171979,5,10,2013,23,5,34,14.7900,32.51,87322.00,16.10,10.29,13.91,18.40,0.51090,18.50,0.15810,0.00
1426181551,5,10,2013,23,5,44,14.7900,32.58,87330.00,16.10,10.29,13.91,18.40,0.51125,18.50,0.15810,0.00
1426191116,5,10,2013,23,5,54,14.7600,32.58,87329.00,16.10,10.29,13.91,18.40,0.51043,18.50,0.15810,0.00
1426200681,5,10,2013,23,6,3,14.7700,32.55,87328.00,16.10,10.29,13.91,18.40,0.51043,18.50,0.15852,0.00
1426210245,5,10,2013,23,6,13,14.7500,32.61,87326.00,16.10,10.29,13.91,18.40,0.51078,18.50,0.15810,0.00
1426220518,5,10,2013,23,6,23,14.7500,32.68,87327.00,16.10,10.29,13.91,18.40,0.51020,18.50,0.15810,0.00
1426230735,5,10,2013,23,6,33,14.7400,32.75,87321.00,16.10,10.29,13.91,18.40,0.51137,18.50,0.15810,0.00
1426240945,5,10,2013,23,6,43,14.7200,32.78,87319.00,16.10,10.29,13.91,18.40,0.51102,18.50,0.15852,0.00
1426251159,5,10,2013,23,6,54,14.7300,32.75,87324.00,16.10,10.29,13.91,18.40,0.51055,18.50,0.15810,0.00
1426261368,5,10,2013,23,7,4,14.7400,32.81,87323.00,16.00,10.29,13.91,18.40,0.51137,18.50,0.15810,0.00
1426271577,5,10,2013,23,7,14,14.7200,32.85,87324.00,16.00,10.29,13.91,18.40,0.51055,18.50,0.15810,0.00
1426281811,5,10,2013,23,7,24,14.7400,32.85,87321.00,16.00,10.29,13.91,18.40,0.51090,18.50,0.15810,0.00
1426291377,5,10,2013,23,7,34,14.7600,32.89,87324.00,16.00,10.29,13.91,18.40,0.51055,18.50,0.15810,0.00
1426300942,5,10,2013,23,7,43,14.7400,32.92,87325.00,16.00,10.29,13.98,18.40,0.51055,18.50,0.15810,0.00
1426310505,5,10,2013,23,7,53,14.7600,33.06,87319.00,16.00,10.29,13.98,18.40,0.51090,18.50,0.15810,0.00
1426320069,5,10,2013,23,8,2,14.7600,33.12,87320.00,16.00,10.29,13.98,18.40,0.51078,18.50,0.15810,0.00
1426329640,5,10,2013,23,8,12,14.7800,33.16,87319.00,16.00,10.29,13.98,18.40,0.51043,18.50,0.15810,0.00
1426339206,5,10,2013,23,8,22,14.8000,33.20,87325.00,16.00,10.29,13.98,18.40,0.51102,18.50,0.15769,0.00
1426348771,5,10,2013,23,8,31,14.8500,33.27,87321.00,16.00,10.29,13.98,18.40,0.51008,18.50,0.15810,0.00
1426358334,5,10,2013,23,8,41,14.8800,33.34,87323.00,16.00,10.29,13.98,18.40,0.51090,18.50,0.15810,0.00
1426367898,5,10,2013,23,8,50,14.9200,33.28,87332.00,16.00,10.29,13.98,18.40,0.51078,18.50,0.15810,0.00
1426377468,5,10,2013,23,9,0,14.9300,33.28,87324.00,16.00,10.29,14.04,18.40,0.51055,18.50,0.15852,0.00
1426387034,5,10,2013,23,9,9,14.9800,33.31,87320.00,16.00,10.29,14.04,18.40,0.51090,18.50,0.15810,0.00
1426396599,5,10,2013,23,9,19,15.0100,33.28,87323.00,16.00,10.29,14.04,18.40,0.51008,18.50,0.15852,0.00
1426406164,5,10,2013,23,9,28,15.0600,33.22,87325.00,16.00,10.29,14.04,18.40,0.51043,18.50,0.15810,0.00
1426415727,5,10,2013,23,9,38,15.1200,33.19,87327.00,16.00,10.29,14.10,18.40,0.51137,18.40,0.15810,0.00
1426426004,5,10,2013,23,9,48,15.1400,33.09,87323.00,16.00,10.29,14.10,18.40,0.51020,18.40,0.15810,0.00
1426436219,5,10,2013,23,9,59,15.1600,32.99,87326.00,16.00,10.29,14.10,18.40,0.51090,18.40,0.15810,0.00
1426446431,5,10,2013,23,10,9,15.1700,32.89,87320.00,16.00,10.29,14.16,18.40,0.51090,18.40,0.15810,0.00
1426456641,5,10,2013,23,10,19,15.1700,32.89,87321.00,16.00,10.29,14.16,18.40,0.51078,18.40,0.15810,0.00
1426466852,5,10,2013,23,10,29,15.1600,32.96,87324.00,16.00,10.29,14.16,18.40,0.51078,18.40,0.15810,0.00
1426477068,5,10,2013,23,10,39,15.1500,33.02,87322.00,16.00,10.29,14.16,18.40,0.51055,18.40,0.15810,0.00
1426487282,5,10,2013,23,10,50,15.1400,33.09,87326.00,16.00,10.29,14.16,18.40,0.51055,18.40,0.15810,0.00
1426497491,5,10,2013,23,11,0,15.1000,33.16,87318.00,16.00,10.29,14.16,18.40,0.51055,18.40,0.15810,0.00
1426507701,5,10,2013,23,11,10,15.0800,33.22,87328.00,16.00,10.29,14.16,18.40,0.51020,18.40,0.15769,0.00
1426517923,5,10,2013,23,11,20,15.0700,33.42,87325.00,15.90,10.29,14.16,18.40,0.51008,18.40,0.15852,0.00
1426528140,5,10,2013,23,11,30,15.0600,33.52,87325.00,15.90,10.29,14.16,18.40,0.51020,18.40,0.15810,0.00
1426538350,5,10,2013,23,11,41,15.0200,33.56,87331.00,15.90,10.29,14.16,18.40,0.51055,18.40,0.15810,0.00
1426548564,5,10,2013,23,11,51,14.9700,33.69,87319.00,15.90,10.29,14.16,18.40,0.51032,18.40,0.15810,0.00
1426558775,5,10,2013,23,12,1,14.8800,33.75,87326.00,15.90,10.29,14.16,18.40,0.51032,18.40,0.15810,0.00
1426568985,5,10,2013,23,12,11,14.8000,33.87,87333.00,15.90,10.29,14.16,18.40,0.51043,18.40,0.15769,0.00
1426579204,5,10,2013,23,12,21,14.7300,33.93,87323.00,15.90,10.29,14.16,18.40,0.51043,18.40,0.15810,0.00
1426589415,5,10,2013,23,12,32,14.6400,34.00,87324.00,15.90,10.29,14.16,18.40,0.51032,18.40,0.15769,0.00
1426599625,5,10,2013,23,12,42,14.5800,33.99,87323.00,15.90,10.29,14.10,18.40,0.51008,18.40,0.15810,0.00
1426609846,5,10,2013,23,12,52,14.5400,34.32,87324.00,15.90,10.29,14.10,18.40,0.51043,18.40,0.15769,0.00
1426620056,5,10,2013,23,13,2,14.5000,34.66,87326.00,15.90,10.29,14.10,18.40,0.51102,18.40,0.15810,0.00
1426630261,5,10,2013,23,13,12,14.5400,35.03,87325.00,15.90,10.29,14.10,18.40,0.51043,18.40,0.15769,0.00
1426640487,5,10,2013,23,13,23,14.5500,35.03,87327.00,15.90,10.29,14.10,18.40,0.51078,18.40,0.15810,0.00
1426650758,5,10,2013,23,13,33,14.5600,35.07,87330.00,15.90,10.29,14.10,18.40,0.51113,18.40,0.15810,0.00
1426660322,5,10,2013,23,13,43,14.5500,35.07,87326.00,15.90,10.29,14.10,18.40,0.51090,18.40,0.15810,0.00
1426669912,5,10,2013,23,13,52,14.5400,35.14,87326.00,15.90,10.29,14.10,18.40,0.51113,18.40,0.15810,0.00
1426679477,5,10,2013,23,14,2,14.5000,35.20,87328.00,15.90,10.29,14.10,18.40,0.51032,18.40,0.15769,0.00
1426689042,5,10,2013,23,14,11,14.5200,35.37,87333.00,15.90,10.29,14.10,18.40,0.51055,18.40,0.15769,0.00
1426699267,5,10,2013,23,14,21,14.4900,35.33,87324.00,15.90,10.29,14.10,18.40,0.51148,18.40,0.15769,0.00
1426709478,5,10,2013,23,14,32,14.5100,35.53,87326.00,15.90,10.29,14.04,18.40,0.51067,18.30,0.15810,0.00
1426719694,5,10,2013,23,14,42,14.5400,35.74,87333.00,15.90,10.29,14.04,18.40,0.51067,18.30,0.15769,0.00
1426729907,5,10,2013,23,14,52,14.6000,35.95,87332.00,15.90,10.29,14.04,18.40,0.51113,18.30,0.15727,0.00
1426740118,5,10,2013,23,15,2,14.6200,36.02,87322.00,15.90,10.29,14.04,18.40,0.51008,18.30,0.15769,0.00
1426750328,5,10,2013,23,15,12,14.6700,36.02,87325.00,15.90,10.29,14.04,18.40,0.51043,18.30,0.15769,0.00
1426760547,5,10,2013,23,15,23,14.7100,36.09,87333.00,15.90,10.29,14.10,18.40,0.51008,18.30,0.15769,0.00
1426770762,5,10,2013,23,15,33,14.7300,36.03,87326.00,15.90,10.29,14.10,18.40,0.51043,18.30,0.15769,0.00
1426780973,5,10,2013,23,15,43,14.7200,36.09,87329.00,15.90,10.29,14.10,18.40,0.51067,18.30,0.15810,0.00
1426791189,5,10,2013,23,15,53,14.7200,36.13,87338.00,15.90,10.29,14.10,18.40,0.51090,18.30,0.15769,0.00
1426801399,5,10,2013,23,16,4,14.7300,36.16,87334.00,15.90,10.29,14.10,18.40,0.51055,18.30,0.15810,0.00
1426811609,5,10,2013,23,16,14,14.6900,36.16,87329.00,15.80,10.29,14.10,18.40,0.51043,18.30,0.15810,0.00
1426821828,5,10,2013,23,16,24,14.6500,36.15,87330.00,15.80,10.29,14.10,18.40,0.51090,18.30,0.15769,0.00
1426832038,5,10,2013,23,16,34,14.6200,36.15,87332.00,15.80,10.29,14.10,18.40,0.51032,18.30,0.15810,0.00
1426842248,5,10,2013,23,16,44,14.5500,36.21,87334.00,15.80,10.29,14.10,18.40,0.51102,18.30,0.15769,0.00
1426852471,5,10,2013,23,16,55,14.4900,36.24,87329.00,15.80,10.29,14.10,18.40,0.51008,18.30,0.15769,0.00
1426862739,5,10,2013,23,17,5,14.4300,36.23,87335.00,15.80,10.29,14.10,18.40,0.51148,18.30,0.15769,0.00
1426872310,5,10,2013,23,17,14,14.3600,36.23,87334.00,15.80,10.29,14.04,18.40,0.51020,18.30,0.15769,0.00
1426881874,5,10,2013,23,17,24,14.3200,36.29,87334.00,15.80,10.29,14.04,18.40,0.51137,18.30,0.15769,0.00
1426891440,5,10,2013,23,17,34,14.2300,36.28,87338.00,15.80,10.29,14.04,18.40,0.51067,18.30,0.15769,0.00
1426901004,5,10,2013,23,17,43,14.2000,36.31,87331.00,15.80,10.29,13.98,18.40,0.51020,18.30,0.15769,0.00
1426910569,5,10,2013,23,17,53,14.1100,36.37,87341.00,15.80,10.29,13.98,18.40,0.51032,18.30,0.15769,0.00
1426920139,5,10,2013,23,18,2,14.0600,36.36,87339.00,15.80,10.29,13.98,18.40,0.51067,18.30,0.15810,0.00
1426929703,5,10,2013,23,18,12,14.0200,36.46,87334.00,15.80,10.29,13.91,18.40,0.51090,18.30,0.15769,0.00
1426939269,5,10,2013,23,18,21,13.9800,36.45,87339.00,15.80,10.29,13.91,18.40,0.51078,18.30,0.15769,0.00
1426948832,5,10,2013,23,18,31,13.9300,36.55,87341.00,15.80,10.29,13.85,18.40,0.51090,18.30,0.15769,0.00
1426958396,5,10,2013,23,18,40,13.8900,36.61,87331.00,15.80,10.29,13.85,18.40,0.51090,18.30,0.15810,0.00
1426967968,5,10,2013,23,18,50,13.8500,36.71,87334.00,15.80,10.29,13.79,18.40,0.51102,18.20,0.15769,0.00
1426977532,5,10,2013,23,19,0,13.8100,36.80,87335.00,15.80,10.29,13.79,18.40,0.51055,18.30,0.15810,0.00
1426987097,5,10,2013,23,19,9,13.7800,36.87,87339.00,15.80,10.29,13.79,18.40,0.51008,18.20,0.15769,0.00
1426996661,5,10,2013,23,19,19,13.8000,36.94,87335.00,15.80,10.29,13.79,18.40,0.51113,18.20,0.15769,0.00
1427006226,5,10,2013,23,19,28,13.8000,37.07,87339.00,15.80,10.29,13.73,18.40,0.51020,18.20,0.15769,0.00
1427015798,5,10,2013,23,19,38,13.8000,37.10,87343.00,15.70,10.29,13.73,18.40,0.51078,18.20,0.15769,0.00
1427025363,5,10,2013,23,19,47,13.7800,37.14,87341.00,15.70,10.29,13.73,18.40,0.51008,18.20,0.15769,0.00
1427034929,5,10,2013,23,19,57,13.8200,37.27,87343.00,15.70,10.29,13.73,18.40,0.51020,18.20,0.15769,0.00
1427044494,5,10,2013,23,20,6,13.8400,37.21,87337.00,15.70,10.29,13.73,18.40,0.51020,18.20,0.15769,0.00
1427054142,5,10,2013,23,20,16,13.8400,37.27,87344.00,15.70,10.29,13.66,18.40,0.51043,18.20,0.15769,0.00
1427063708,5,10,2013,23,20,26,13.8600,37.24,87342.00,15.70,10.29,13.66,18.40,0.51055,18.20,0.15769,0.00
1427073274,5,10,2013,23,20,35,13.8800,37.28,87334.00,15.70,10.29,13.66,18.40,0.51137,18.20,0.15769,0.00
1427082839,5,10,2013,23,20,45,13.8800,37.28,87345.00,15.70,10.29,13.66,18.40,0.51067,18.20,0.15769,0.00
1427092403,5,10,2013,23,20,54,13.8900,37.35,87341.00,15.70,10.29,13.66,18.40,0.51043,18.20,0.15810,0.00
1427101975,5,10,2013,23,21,4,13.9000,37.35,87342.00,15.70,10.29,13.66,18.40,0.51008,18.20,0.15727,0.00
1427111539,5,10,2013,23,21,13,13.9200,37.38,87340.00,15.70,10.29,13.66,18.40,0.51043,18.20,0.15769,0.00
1427121104,5,10,2013,23,21,23,13.9400,37.35,87338.00,15.70,10.29,13.66,18.40,0.51090,18.20,0.15769,0.00
1427130670,5,10,2013,23,21,33,13.9300,37.35,87342.00,15.70,10.29,13.66,18.40,0.51102,18.20,0.15769,0.00
1427140235,5,10,2013,23,21,42,13.9300,37.38,87333.00,15.70,10.29,13.66,18.40,0.51090,18.20,0.15769,0.00
1427149806,5,10,2013,23,21,52,13.9500,37.42,87345.00,15.60,10.29,13.60,18.40,0.51067,18.20,0.15769,0.00
1427159371,5,10,2013,23,22,1,13.9700,37.39,87341.00,15.60,10.29,13.60,18.40,0.51137,18.20,0.15810,0.00
1427168935,5,10,2013,23,22,11,13.9600,37.38,87340.00,15.60,10.29,13.60,18.40,0.51102,18.20,0.15769,0.00
1427178501,5,10,2013,23,22,20,13.9600,37.42,87342.00,15.60,10.29,13.60,18.40,0.51067,18.20,0.15769,0.00
1427188065,5,10,2013,23,22,30,13.9600,37.42,87339.00,15.60,10.29,13.60,18.40,0.51032,18.20,0.15769,0.00
1427197642,5,10,2013,23,22,40,13.9800,37.46,87339.00,15.60,10.29,13.60,18.40,0.51032,18.20,0.15769,0.00
1427207206,5,10,2013,23,22,49,13.9800,37.49,87341.00,15.60,10.29,13.60,18.40,0.51067,18.20,0.15769,0.00
1427216772,5,10,2013,23,22,59,14.0200,37.49,87345.00,15.60,10.29,13.60,18.40,0.51055,18.20,0.15810,0.00
1427226338,5,10,2013,23,23,8,14.0400,37.46,87339.00,15.60,10.29,13.60,18.40,0.51043,18.20,0.15769,0.00
1427235902,5,10,2013,23,23,18,14.0400,37.46,87340.00,15.60,10.29,13.60,18.40,0.51172,18.20,0.15769,0.00
1427245472,5,10,2013,23,23,27,14.0600,37.43,87348.00,15.60,10.29,13.60,18.40,0.51020,18.20,0.15769,0.00
1427255099,5,10,2013,23,23,37,14.0800,37.43,87342.00,15.60,10.29,13.60,18.40,0.51032,18.20,0.15769,0.00
1427264663,5,10,2013,23,23,47,14.0900,37.43,87339.00,15.60,10.29,13.60,18.40,0.51067,18.10,0.15769,0.00
1427274227,5,10,2013,23,23,56,14.0800,37.43,87344.00,15.60,10.29,13.60,18.40,0.51067,18.10,0.15769,0.00
1427283792,5,10,2013,23,24,6,14.1000,37.43,87341.00,15.60,10.29,13.60,18.40,0.51008,18.10,0.15769,0.00
1427293365,5,10,2013,23,24,15,14.1000,37.40,87337.00,15.50,10.29,13.60,18.40,0.51043,18.10,0.15769,0.00
1427302929,5,10,2013,23,24,25,14.1000,37.43,87341.00,15.50,10.29,13.60,18.40,0.51008,18.10,0.15727,0.00
1427312494,5,10,2013,23,24,34,14.0900,37.43,87348.00,15.50,10.29,13.60,18.40,0.51148,18.10,0.15769,0.00
1427322059,5,10,2013,23,24,44,14.0900,37.43,87342.00,15.50,10.29,13.60,18.40,0.51148,18.10,0.15769,0.00
1427331623,5,10,2013,23,24,53,14.0800,37.43,87344.00,15.50,10.29,13.60,18.40,0.51055,18.10,0.15769,0.00
1427341847,5,10,2013,23,25,4,14.0700,37.43,87346.00,15.50,10.29,13.60,18.40,0.51148,18.10,0.15727,0.00
1427352055,5,10,2013,23,25,14,14.0600,37.43,87351.00,15.50,10.29,13.60,18.40,0.51113,18.10,0.15769,0.00
1427362264,5,10,2013,23,25,24,14.0600,37.46,87346.00,15.50,10.29,13.60,18.40,0.51032,18.10,0.15769,0.00
1427372488,5,10,2013,23,25,34,14.0600,37.43,87338.00,15.50,10.29,13.60,18.40,0.51020,18.10,0.15810,0.00
1427382696,5,10,2013,23,25,45,14.0400,37.49,87342.00,15.50,10.29,13.60,18.40,0.51078,18.10,0.15727,0.00
1427392911,5,10,2013,23,25,55,14.0300,37.49,87347.00,15.50,10.29,13.60,18.40,0.51067,18.10,0.15727,0.00
1427403128,5,10,2013,23,26,5,14.0100,37.52,87345.00,15.50,10.29,13.60,18.40,0.51067,18.10,0.15769,0.00
1427413339,5,10,2013,23,26,15,13.9900,37.55,87342.00,15.50,10.29,13.60,18.40,0.51078,18.10,0.15727,0.00
1427423548,5,10,2013,23,26,25,13.9800,37.55,87345.00,15.50,10.29,13.54,18.40,0.51148,18.10,0.15727,0.00
1427433769,5,10,2013,23,26,36,13.9600,37.55,87346.00,15.50,10.29,13.54,18.40,0.51090,18.10,0.15769,0.00
1427444003,5,10,2013,23,26,46,13.9400,37.55,87343.00,15.50,10.29,13.54,18.40,0.50997,18.10,0.15769,0.00
1427454212,5,10,2013,23,26,56,13.9100,37.61,87343.00,15.40,10.29,13.54,18.40,0.51055,18.10,0.15769,0.00
1427464481,5,10,2013,23,27,6,13.8800,37.68,87342.00,15.50,10.29,13.54,18.40,0.51172,18.10,0.15727,0.00
1427474691,5,10,2013,23,27,16,13.8700,37.67,87346.00,15.40,10.29,13.54,18.40,0.51043,18.10,0.15727,0.00
1427484922,5,10,2013,23,27,27,13.8400,37.67,87342.00,15.40,10.29,13.54,18.40,0.51008,18.10,0.15769,0.00
1427495131,5,10,2013,23,27,37,13.8000,37.74,87343.00,15.40,10.29,13.48,18.40,0.51008,18.10,0.15727,0.00
1427505339,5,10,2013,23,27,47,13.7800,37.80,87342.00,15.40,9.98,13.48,18.40,0.51020,18.10,0.15769,0.00
1427515561,5,10,2013,23,27,57,13.7600,37.80,87340.00,15.40,9.98,13.48,18.40,0.51043,18.10,0.15727,0.00
1427525771,5,10,2013,23,28,8,13.7500,37.83,87339.00,15.40,9.98,13.48,18.40,0.51102,18.10,0.15769,0.00
1427535985,5,10,2013,23,28,18,13.7200,37.89,87344.00,15.40,9.98,13.48,18.40,0.51113,18.10,0.15727,0.00
1427546203,5,10,2013,23,28,28,13.7000,37.93,87344.00,15.40,9.98,13.48,18.40,0.51160,18.10,0.15769,0.00
1427556411,5,10,2013,23,28,38,13.7000,37.92,87344.00,15.40,9.98,13.41,18.40,0.51125,18.10,0.15727,0.00
1427566618,5,10,2013,23,28,48,13.6900,37.92,87343.00,15.40,9.98,13.41,18.40,0.51090,18.10,0.15727,0.00
1427576844,5,10,2013,23,28,59,13.6600,37.99,87343.00,15.40,9.98,13.41,18.40,0.51043,18.10,0.15769,0.00
1427587058,5,10,2013,23,29,9,13.6500,37.98,87345.00,15.40,9.98,13.41,18.40,0.51020,18.00,0.15727,0.00
1427597266,5,10,2013,23,29,19,13.6200,38.05,87346.00,15.30,9.98,13.41,18.40,0.51055,18.00,0.15769,0.00
1427607485,5,10,2013,23,29,29,13.6200,38.05,87346.00,15.30,9.98,13.41,18.40,0.51078,18.00,0.15727,0.00
1427617693,5,10,2013,23,29,39,13.6100,38.05,87339.00,15.30,9.98,13.35,18.40,0.51148,18.00,0.15727,0.00
1427627901,5,10,2013,23,29,50,13.5900,38.11,87340.00,15.30,9.98,13.35,18.40,0.51160,18.00,0.15727,0.00
1427638125,5,10,2013,23,30,0,13.5600,38.17,87343.00,15.30,9.98,13.35,18.40,0.51137,18.00,0.15727,0.00
1427648334,5,10,2013,23,30,10,13.5400,38.14,87344.00,15.30,9.98,13.35,18.40,0.51078,18.00,0.15769,0.00
1427658542,5,10,2013,23,30,20,13.5200,38.10,87344.00,15.30,9.98,13.35,18.40,0.51078,18.00,0.15727,0.00
1427668765,5,10,2013,23,30,30,13.5200,38.14,87341.00,15.30,9.98,13.29,18.40,0.51008,18.00,0.15685,0.00
1427678973,5,10,2013,23,30,41,13.5000,38.17,87341.00,15.30,9.98,13.29,18.40,0.51102,18.00,0.15727,0.00
1427689281,5,10,2013,23,30,51,13.5000,38.10,87343.00,15.30,9.98,13.29,18.40,0.51020,18.00,0.15727,0.00
1427699490,5,10,2013,23,31,1,13.5000,38.17,87344.00,15.30,9.98,13.29,18.40,0.51067,18.00,0.15769,0.00
1427709698,5,10,2013,23,31,11,13.5100,38.17,87338.00,15.30,9.98,13.29,18.40,0.51078,18.00,0.15727,0.00
1427719917,5,10,2013,23,31,22,13.5200,38.17,87340.00,15.30,9.98,13.23,18.40,0.51020,18.00,0.15727,0.00
1427730126,5,10,2013,23,31,32,13.5400,38.11,87348.00,15.30,9.98,13.23,18.40,0.51078,18.00,0.15727,0.00
1427740341,5,10,2013,23,31,42,13.5600,38.04,87344.00,15.20,9.98,13.23,18.40,0.51090,18.00,0.15727,0.00
1427750559,5,10,2013,23,31,52,13.5300,38.10,87344.00,15.20,9.98,13.23,18.40,0.51102,18.00,0.15727,0.00
1427760766,5,10,2013,23,32,2,13.5200,38.11,87343.00,15.20,9.98,13.23,18.40,0.51043,18.00,0.15769,0.00
1427770975,5,10,2013,23,32,13,13.5000,38.10,87345.00,15.20,9.98,13.23,18.40,0.51113,18.00,0.15727,0.00
1427781199,5,10,2013,23,32,23,13.5100,38.10,87347.00,15.20,9.98,13.16,18.40,0.51090,18.00,0.15727,0.00
1427791415,5,10,2013,23,32,33,13.5100,38.10,87339.00,15.20,9.98,13.16,18.40,0.51160,18.00,0.15727,0.00
1427801623,5,10,2013,23,32,43,13.5000,38.17,87343.00,15.20,9.98,13.16,18.40,0.51148,18.00,0.15727,0.00
1427811841,5,10,2013,23,32,53,13.4800,38.17,87346.00,15.20,9.98,13.16,18.40,0.51102,18.00,0.15769,0.00
1427822049,5,10,2013,23,33,4,13.4800,38.23,87345.00,15.20,9.98,13.16,18.40,0.51113,18.00,0.15727,0.00
1427832256,5,10,2013,23,33,14,13.5000,38.23,87340.00,15.20,9.98,13.16,18.40,0.51067,18.00,0.15727,0.00
1427842499,5,10,2013,23,33,24,13.5100,38.30,87345.00,15.20,9.98,13.16,18.40,0.51020,18.00,0.15727,0.00
1427852064,5,10,2013,23,33,34,13.5200,38.30,87350.00,15.10,9.98,13.16,18.40,0.51078,18.00,0.15727,0.00
1427861628,5,10,2013,23,33,43,13.5400,38.30,87354.00,15.20,9.98,13.10,18.40,0.50997,18.00,0.15727,0.00
1427871194,5,10,2013,23,33,53,13.5200,38.27,87353.00,15.10,9.98,13.10,18.40,0.51067,18.00,0.15727,0.00
1427880758,5,10,2013,23,34,2,13.5200,38.21,87349.00,15.10,9.98,13.10,18.30,0.51043,18.00,0.15769,0.00
1427891052,5,10,2013,23,34,13,13.5300,38.20,87346.00,15.10,9.98,13.10,18.40,0.51137,18.00,0.15727,0.00
1427901262,5,10,2013,23,34,23,13.5100,38.17,87352.00,15.10,9.98,13.10,18.40,0.51090,18.00,0.15727,0.00
1427911470,5,10,2013,23,34,33,13.5100,38.20,87344.00,15.10,9.98,13.10,18.40,0.51043,17.90,0.15727,0.00
1427921678,5,10,2013,23,34,43,13.4900,38.27,87351.00,15.10,9.98,13.10,18.40,0.51102,18.00,0.15727,0.00
1427931904,5,10,2013,23,34,53,13.4800,38.26,87354.00,15.10,9.98,13.04,18.40,0.51032,17.90,0.15727,0.00
1427942120,5,10,2013,23,35,4,13.4700,38.30,87350.00,15.10,9.98,13.04,18.40,0.51020,17.90,0.15727,0.00
1427952328,5,10,2013,23,35,14,13.4700,38.30,87350.00,15.10,9.98,13.04,18.40,0.51183,17.90,0.15727,0.00
1427962545,5,10,2013,23,35,24,13.4600,38.29,87350.00,15.10,9.98,12.98,18.30,0.51078,17.90,0.15727,0.00
1427972753,5,10,2013,23,35,34,13.4300,38.36,87349.00,15.10,9.98,12.98,18.30,0.51055,17.90,0.15727,0.00
1427982960,5,10,2013,23,35,44,13.4200,38.36,87347.00,15.10,9.98,12.98,18.30,0.51125,17.90,0.15727,0.00
1427993185,5,10,2013,23,35,55,13.3800,38.35,87345.00,15.00,9.98,12.98,18.30,0.51067,17.90,0.15727,0.00
1428003393,5,10,2013,23,36,5,13.3600,38.42,87351.00,15.10,9.98,12.98,18.30,0.51160,17.90,0.15727,0.00
1428013601,5,10,2013,23,36,15,13.3200,38.48,87353.00,15.00,9.98,12.91,18.30,0.51067,17.90,0.15727,0.00
1428023827,5,10,2013,23,36,25,13.2800,38.58,87351.00,15.00,9.66,12.91,18.40,0.51043,17.90,0.15727,0.00
1428034035,5,10,2013,23,36,36,13.2700,38.74,87353.00,15.00,9.66,12.91,18.40,0.51078,17.90,0.15727,0.00
1428044251,5,10,2013,23,36,46,13.2600,38.80,87353.00,15.00,9.66,12.91,18.40,0.51067,17.90,0.15727,0.00
1428054466,5,10,2013,23,36,56,13.2800,38.90,87351.00,15.00,9.66,12.91,18.30,0.51032,17.90,0.15727,0.00
1428064674,5,10,2013,23,37,6,13.3100,38.94,87351.00,15.00,9.66,12.85,18.30,0.51125,17.90,0.15727,0.00
1428074881,5,10,2013,23,37,16,13.3400,38.98,87346.00,15.00,9.66,12.85,18.30,0.51067,17.90,0.15727,0.00
1428085107,5,10,2013,23,37,27,13.3900,38.95,87346.00,15.00,9.66,12.85,18.30,0.51148,17.90,0.15727,0.00
1428095322,5,10,2013,23,37,37,13.4100,38.92,87354.00,15.00,9.66,12.85,18.30,0.51090,17.90,0.15727,0.00
1428105594,5,10,2013,23,37,47,13.4800,38.86,87350.00,15.00,9.66,12.85,18.40,0.51055,17.90,0.15727,0.00
1428115803,5,10,2013,23,37,57,13.5100,38.76,87347.00,15.00,9.66,12.85,18.30,0.51067,17.90,0.15727,0.00
1428126009,5,10,2013,23,38,7,13.5600,38.74,87351.00,15.00,9.66,12.91,18.40,0.51090,17.90,0.15685,0.00
1428136215,5,10,2013,23,38,18,13.5900,38.64,87352.00,15.00,9.66,12.91,18.30,0.51020,17.90,0.15685,0.00
1428146427,5,10,2013,23,38,28,13.6100,38.58,87357.00,15.00,9.66,12.91,18.30,0.51137,17.90,0.15727,0.00
1428156645,5,10,2013,23,38,38,13.6000,38.51,87352.00,14.90,9.66,12.91,18.30,0.51090,17.90,0.15685,0.00
1428166854,5,10,2013,23,38,48,13.5700,38.51,87347.00,14.90,9.66,12.91,18.30,0.51160,17.90,0.15685,0.00
1428177060,5,10,2013,23,38,58,13.5300,38.53,87349.00,14.90,9.66,12.91,18.30,0.51008,17.90,0.15727,0.00
1428187286,5,10,2013,23,39,9,13.5000,38.60,87353.00,14.90,9.66,12.91,18.30,0.51137,17.90,0.15727,0.00
1428197494,5,10,2013,23,39,19,13.4700,38.72,87355.00,14.90,9.66,12.85,18.30,0.51090,17.90,0.15727,0.00
1428207700,5,10,2013,23,39,29,13.4300,38.79,87358.00,14.90,9.66,12.85,18.30,0.51090,17.90,0.15727,0.00
