Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1072317741,5,6,2013,20,50,49,14.0400,56.01,86314.00,15.80,12.29,13.91,16.60,0.52799,17.80,0.16307,0.00
1072328035,5,6,2013,20,50,59,14.0900,55.62,86317.00,15.80,12.29,13.91,16.60,0.52741,17.80,0.16348,0.00
1072338244,5,6,2013,20,51,9,14.1500,55.03,86317.00,15.80,12.29,13.91,16.60,0.52764,17.80,0.16348,0.00
1072347808,5,6,2013,20,51,19,14.1900,54.95,86309.00,15.80,12.29,13.98,16.60,0.52811,17.80,0.16348,0.00
1072357373,5,6,2013,20,51,29,14.2000,55.19,86315.00,15.80,12.29,13.98,16.60,0.52799,17.80,0.16348,0.00
1072367608,5,6,2013,20,51,39,14.2000,55.13,86318.00,15.80,NaN,13.98,16.60,0.52730,17.80,0.16348,0.00
1072377817,5,6,2013,20,51,49,14.2100,55.46,86317.00,15.80,12.29,14.04,16.60,0.52626,17.70,0.16348,0.00
1072388026,5,6,2013,20,51,59,14.2000,55.64,86314.00,15.80,12.29,14.04,16.60,0.52626,17.70,0.16307,0.00
1072398249,5,6,2013,20,52,9,14.1800,55.73,86316.00,15.80,11.98,14.04,16.60,0.52707,17.70,0.16348,0.00
1072408460,5,6,2013,20,52,20,14.1800,55.64,86314.00,15.80,11.98,14.04,16.60,0.52834,17.70,0.16348,0.00
1072418675,5,6,2013,20,52,30,14.1800,55.52,86312.00,15.80,11.98,14.04,16.60,0.52730,17.70,0.16348,0.00
1072428892,5,6,2013,20,52,40,14.2000,55.46,86310.00,15.80,11.98,14.04,16.60,0.52788,17.70,0.16307,0.00
1072439102,5,6,2013,20,52,50,14.2000,55.31,86311.00,15.80,11.98,14.04,16.60,0.52753,17.70,0.16348,0.00
1072449310,5,6,2013,20,53,0,14.2200,55.25,86314.00,15.80,11.98,14.04,16.60,0.52741,17.70,0.16348,0.00
1072459532,5,6,2013,20,53,11,14.2300,55.25,86315.00,15.80,11.98,14.04,16.60,0.52799,17.70,0.16348,0.00
1072469753,5,6,2013,20,53,21,14.2100,55.52,86317.00,15.70,11.98,14.04,16.60,0.52764,17.70,0.16348,0.00
1072479963,5,6,2013,20,53,31,14.2000,55.79,86317.00,15.80,11.98,14.04,16.60,0.52811,17.70,0.16307,0.00
1072490171,5,6,2013,20,53,41,14.1700,55.94,86312.00,15.70,11.98,14.04,16.60,0.52776,17.70,0.16307,0.00
1072500382,5,6,2013,20,53,51,14.1500,55.96,86313.00,15.70,11.98,14.04,16.60,0.52707,17.70,0.16348,0.00
1072510590,5,6,2013,20,54,2,14.1500,55.93,86318.00,15.70,11.98,14.04,16.60,0.52741,17.70,0.16348,0.00
1072520814,5,6,2013,20,54,12,14.1500,55.99,86320.00,15.70,11.98,14.04,16.60,0.52718,17.70,0.16348,0.00
1072531022,5,6,2013,20,54,22,14.1700,55.81,86311.00,15.70,11.98,14.04,16.60,0.52730,17.70,0.16307,0.00
1072541288,5,6,2013,20,54,32,14.1400,55.72,86314.00,15.70,11.98,14.04,16.60,0.52799,17.70,0.16348,0.00
1072551497,5,6,2013,20,54,43,14.1600,55.55,86310.00,15.70,11.98,14.04,16.60,0.52741,17.70,0.16348,0.00
1072561711,5,6,2013,20,54,53,14.1800,55.49,86310.00,15.70,11.98,14.04,16.60,0.52753,17.70,0.16307,0.00
1072571926,5,6,2013,20,55,3,14.2000,55.40,86314.00,15.70,11.98,14.04,16.60,0.52684,17.70,0.16348,0.00
1072582135,5,6,2013,20,55,13,14.1900,55.52,86308.00,15.70,11.98,14.04,16.60,0.52718,17.70,0.16348,0.00
1072592351,5,6,2013,20,55,23,14.1900,55.64,86319.00,15.70,11.98,14.04,16.60,0.52626,17.70,0.16348,0.00
1072602561,5,6,2013,20,55,34,14.1900,55.46,86307.00,15.70,11.98,14.04,16.60,0.52788,17.70,0.16348,0.00
1072612770,5,6,2013,20,55,44,14.2000,55.55,86313.00,15.70,11.98,14.04,16.60,0.52730,17.70,0.16307,0.00
1072622991,5,6,2013,20,55,54,14.1900,55.49,86315.00,15.70,11.98,13.98,16.60,0.52741,17.70,0.16307,0.00
1072633200,5,6,2013,20,56,4,14.1600,55.54,86305.00,15.70,11.98,13.98,16.60,0.52776,17.70,0.16307,0.00
1072643408,5,6,2013,20,56,14,14.1600,55.42,86315.00,15.70,11.98,13.98,16.60,0.52730,17.70,0.16348,0.00
1072653633,5,6,2013,20,56,25,14.1800,55.25,86315.00,15.70,11.66,13.98,16.60,0.52626,17.70,0.16307,0.00
1072663843,5,6,2013,20,56,35,14.1700,55.33,86311.00,15.70,11.66,13.98,16.60,0.52638,17.70,0.16348,0.00
1072674058,5,6,2013,20,56,45,14.1500,55.42,86314.00,15.70,11.66,13.98,16.60,0.52707,17.60,0.16348,0.00
1072684274,5,6,2013,20,56,55,14.1300,55.30,86316.00,15.70,11.66,13.98,16.60,0.52730,17.60,0.16307,0.00
1072694483,5,6,2013,20,57,5,14.1300,55.18,86312.00,15.70,11.66,13.98,16.60,0.52764,17.60,0.16348,0.00
1072704693,5,6,2013,20,57,16,14.1000,55.15,86318.00,15.70,11.66,13.98,16.60,0.52741,17.60,0.16348,0.00
1072714916,5,6,2013,20,57,26,14.1100,55.14,86309.00,15.70,11.66,13.98,16.60,0.52638,17.60,0.16348,0.00
1072725161,5,6,2013,20,57,36,14.1000,55.08,86313.00,15.60,11.66,13.98,16.60,0.52799,17.60,0.16348,0.00
1072735373,5,6,2013,20,57,46,14.0900,55.05,86320.00,15.70,11.66,13.98,16.60,0.52615,17.60,0.16307,0.00
1072745582,5,6,2013,20,57,57,14.0800,55.02,86316.00,15.60,11.66,13.98,16.60,0.52730,17.60,0.16307,0.00
1072755880,5,6,2013,20,58,7,14.0900,55.05,86315.00,15.60,11.66,13.98,16.60,0.52799,17.60,0.16307,0.00
1072766091,5,6,2013,20,58,17,14.0800,55.11,86312.00,15.60,11.66,13.91,16.60,0.52615,17.60,0.16307,0.00
1072776323,5,6,2013,20,58,27,14.1100,55.15,86306.00,15.60,11.66,13.91,16.60,0.52638,17.60,0.16307,0.00
1072786532,5,6,2013,20,58,37,14.1400,55.06,86319.00,15.60,11.66,13.91,16.60,0.52638,17.60,0.16307,0.00
1072796742,5,6,2013,20,58,48,14.1400,55.06,86319.00,15.60,11.66,13.98,16.60,0.52788,17.60,0.16307,0.00
1072806964,5,6,2013,20,58,58,14.1700,55.00,86312.00,15.60,11.66,13.98,16.60,0.52811,17.60,0.16348,0.00
1072817174,5,6,2013,20,59,8,14.1700,55.03,86313.00,15.60,11.66,13.98,16.60,0.52649,17.60,0.16307,0.00
1072827389,5,6,2013,20,59,18,14.1700,55.06,86310.00,15.60,11.66,13.98,16.60,0.52730,17.60,0.16348,0.00
1072837606,5,6,2013,20,59,29,14.1500,55.09,86313.00,15.60,11.66,13.98,16.60,0.52649,17.60,0.16307,0.00
1072847817,5,6,2013,20,59,39,14.1600,55.12,86319.00,15.60,11.66,13.98,16.60,0.52799,17.60,0.16265,0.00
1072858025,5,6,2013,20,59,49,14.1400,55.12,86316.00,15.60,11.66,13.98,16.60,0.52626,17.60,0.16307,0.00
1072868246,5,6,2013,20,59,59,14.1300,55.18,86312.00,15.60,11.66,13.98,16.60,0.52730,17.60,0.16307,0.00
1072878461,5,6,2013,21,0,9,14.1100,55.21,86309.00,15.60,11.66,13.98,16.60,0.52695,17.60,0.16307,0.00
1072888670,5,6,2013,21,0,20,14.1100,55.23,86310.00,15.60,11.66,13.98,16.60,0.52788,17.60,0.16348,0.00
1072898887,5,6,2013,21,0,30,14.0800,55.32,86311.00,15.60,11.35,13.98,16.60,0.52707,17.60,0.16307,0.00
1072909096,5,6,2013,21,0,40,14.0800,55.38,86313.00,15.60,11.35,13.98,16.60,0.52845,17.60,0.16307,0.00
1072919306,5,6,2013,21,0,50,14.0400,55.46,86319.00,15.60,11.35,13.98,16.60,0.52638,17.60,0.16307,0.00
1072929527,5,6,2013,21,1,0,14.0200,55.59,86314.00,15.60,11.35,13.98,16.60,0.52730,17.60,0.16307,0.00
1072939738,5,6,2013,21,1,11,14.0000,55.64,86321.00,15.60,11.35,13.98,16.60,0.52730,17.60,0.16307,0.00
1072949947,5,6,2013,21,1,21,13.9800,55.76,86311.00,15.60,11.35,13.98,16.60,0.52741,17.60,0.16307,0.00
1072960169,5,6,2013,21,1,31,13.9600,55.78,86314.00,15.60,11.35,13.91,16.60,0.52718,17.60,0.16307,0.00
1072970435,5,6,2013,21,1,41,13.9500,55.84,86306.00,15.60,11.35,13.91,16.60,0.52753,17.60,0.16307,0.00
1072980007,5,6,2013,21,1,51,13.9300,55.90,86317.00,15.60,11.35,13.91,16.60,0.52730,17.60,0.16307,0.00
1072989573,5,6,2013,21,2,0,13.9000,55.96,86316.00,15.60,11.35,13.91,16.60,0.52730,17.60,0.16265,0.00
1072999137,5,6,2013,21,2,10,13.9000,55.92,86315.00,15.50,11.35,13.91,16.60,0.52615,17.60,0.16307,0.00
1073008701,5,6,2013,21,2,20,13.8700,55.95,86318.00,15.50,11.35,13.85,16.60,0.52730,17.50,0.16307,0.00
1073018266,5,6,2013,21,2,29,13.8500,56.03,86322.00,15.50,11.35,13.85,16.60,0.52753,17.50,0.16307,0.00
1073027837,5,6,2013,21,2,39,13.8600,56.22,86317.00,15.50,11.35,13.85,16.60,0.52741,17.50,0.16265,0.00
1073037403,5,6,2013,21,2,48,13.8400,56.25,86316.00,15.50,11.35,13.85,16.60,0.52638,17.50,0.16307,0.00
1073046968,5,6,2013,21,2,58,13.8600,56.25,86323.00,15.50,11.35,13.79,16.60,0.52822,17.50,0.16265,0.00
1073056533,5,6,2013,21,3,7,13.8600,56.25,86326.00,15.50,11.04,13.79,16.60,0.52661,17.50,0.16307,0.00
1073066098,5,6,2013,21,3,17,13.8600,56.25,86322.00,15.50,11.04,13.79,16.60,0.52718,17.50,0.16307,0.00
1073075668,5,6,2013,21,3,26,13.8800,56.19,86321.00,15.50,11.04,13.73,16.60,0.52730,17.50,0.16307,0.00
1073085234,5,6,2013,21,3,36,13.8800,56.19,86322.00,15.50,11.04,13.73,16.60,0.52741,17.50,0.16307,0.00
1073094799,5,6,2013,21,3,46,13.9100,56.20,86317.00,15.50,11.04,13.73,16.60,0.52707,17.50,0.16307,0.00
1073104364,5,6,2013,21,3,55,13.9300,56.23,86321.00,15.50,11.04,13.73,16.60,0.52730,17.50,0.16307,0.00
1073113930,5,6,2013,21,4,5,13.9100,55.75,86321.00,15.50,11.04,13.73,16.60,0.52834,17.50,0.16307,0.00
1073123519,5,6,2013,21,4,14,13.9200,55.15,86318.00,15.50,11.04,13.73,16.60,0.52638,17.50,0.16307,0.00
1073133084,5,6,2013,21,4,24,13.9300,54.79,86322.00,15.50,11.04,13.73,16.60,0.52730,17.50,0.16307,0.00
1073142649,5,6,2013,21,4,33,13.9400,54.49,86317.00,15.50,11.04,13.73,16.60,0.52638,17.50,0.16307,0.00
1073152215,5,6,2013,21,4,43,13.9300,55.15,86316.00,15.50,11.04,13.73,16.60,0.52799,17.50,0.16307,0.00
1073161781,5,6,2013,21,4,53,13.9200,55.87,86316.00,15.50,11.04,13.66,16.60,0.52811,17.50,0.16265,0.00
1073172054,5,6,2013,21,5,3,13.8700,56.31,86327.00,15.50,11.04,13.66,16.60,0.52741,17.50,0.16307,0.00
1073181619,5,6,2013,21,5,12,13.8200,56.63,86324.00,15.50,11.04,13.66,16.60,0.52718,17.50,0.16265,0.00
1073191184,5,6,2013,21,5,22,13.7800,56.77,86321.00,15.50,11.04,13.66,16.60,0.52730,17.50,0.16307,0.00
1073200749,5,6,2013,21,5,31,13.7600,56.83,86325.00,15.50,11.04,13.66,16.60,0.52718,17.50,0.16307,0.00
1073210314,5,6,2013,21,5,41,13.7600,56.86,86323.00,15.50,11.04,13.66,16.60,0.52730,17.50,0.16265,0.00
1073219887,5,6,2013,21,5,51,13.7400,56.95,86320.00,15.50,11.04,13.60,16.60,0.52764,17.50,0.16307,0.00
1073229452,5,6,2013,21,6,0,13.7500,56.86,86326.00,15.40,11.04,13.60,16.60,0.52707,17.50,0.16307,0.00
1073239017,5,6,2013,21,6,10,13.7800,56.89,86330.00,15.40,11.04,13.60,16.60,0.52730,17.50,0.16265,0.00
1073248581,5,6,2013,21,6,19,13.7600,56.98,86327.00,15.40,11.04,13.60,16.60,0.52672,17.50,0.16307,0.00
1073258145,5,6,2013,21,6,29,13.7800,57.01,86328.00,15.40,11.04,13.60,16.60,0.52799,17.50,0.16307,0.00
1073267722,5,6,2013,21,6,38,13.8200,56.60,86323.00,15.40,11.04,13.60,16.60,0.52730,17.50,0.16265,0.00
1073277286,5,6,2013,21,6,48,13.8400,56.48,86322.00,15.40,11.04,13.60,16.60,0.52718,17.50,0.16307,0.00
1073286850,5,6,2013,21,6,58,13.8000,56.57,86324.00,15.40,11.04,13.54,16.60,0.52638,17.50,0.16348,0.00
1073296415,5,6,2013,21,7,7,13.7700,56.56,86327.00,15.40,11.04,13.54,16.60,0.52638,17.50,0.16265,0.00
1073305980,5,6,2013,21,7,17,13.7500,56.50,86321.00,15.40,11.04,13.48,16.60,0.52741,17.50,0.16265,0.00
1073315552,5,6,2013,21,7,26,13.7700,56.56,86324.00,15.40,11.04,13.48,16.60,0.52626,17.50,0.16348,0.00
1073325117,5,6,2013,21,7,36,13.8000,56.45,86328.00,15.40,11.04,13.48,16.60,0.52730,17.40,0.16265,0.00
1073334682,5,6,2013,21,7,45,13.8600,56.40,86323.00,15.40,11.04,13.48,16.60,0.52730,17.50,0.16265,0.00
1073344247,5,6,2013,21,7,55,13.8900,56.22,86323.00,15.40,11.04,13.48,16.60,0.52741,17.40,0.16265,0.00
1073353810,5,6,2013,21,8,4,13.9200,56.05,86325.00,15.40,11.04,13.48,16.60,0.52592,17.40,0.16265,0.00
1073363382,5,6,2013,21,8,14,13.9200,55.96,86322.00,15.40,11.04,13.54,16.60,0.52718,17.40,0.16307,0.00
1073373648,5,6,2013,21,8,24,13.9800,55.76,86325.00,15.40,11.04,13.54,16.60,0.52718,17.40,0.16265,0.00
1073383214,5,6,2013,21,8,34,13.9800,55.70,86329.00,15.40,11.04,13.54,16.60,0.52811,17.40,0.16307,0.00
1073392779,5,6,2013,21,8,43,14.0000,55.64,86329.00,15.40,11.04,13.54,16.60,0.52834,17.40,0.16265,0.00
1073402343,5,6,2013,21,8,53,14.0000,55.70,86322.00,15.40,11.04,13.54,16.60,0.52649,17.40,0.16265,0.00
1073411914,5,6,2013,21,9,3,13.9800,55.70,86332.00,15.40,11.04,13.54,16.60,0.52638,17.40,0.16265,0.00
1073421478,5,6,2013,21,9,12,13.9400,55.75,86330.00,15.30,11.04,13.54,16.60,0.52649,17.40,0.16265,0.00
1073431044,5,6,2013,21,9,22,13.9400,55.72,86329.00,15.40,11.04,13.54,16.60,0.52788,17.40,0.16265,0.00
1073440608,5,6,2013,21,9,31,13.9100,55.84,86327.00,15.40,11.04,13.54,16.60,0.52730,17.40,0.16265,0.00
1073450172,5,6,2013,21,9,41,13.8500,56.10,86320.00,15.40,11.04,13.54,16.60,0.52638,17.40,0.16307,0.00
1073459742,5,6,2013,21,9,50,13.8000,56.30,86332.00,15.30,11.04,13.48,16.60,0.52741,17.40,0.16307,0.00
1073469308,5,6,2013,21,10,0,13.7300,56.50,86335.00,15.30,11.04,13.48,16.60,0.52707,17.40,0.16307,0.00
1073478873,5,6,2013,21,10,9,13.6600,56.67,86330.00,15.30,11.04,13.48,16.60,0.52811,17.40,0.16265,0.00
1073488437,5,6,2013,21,10,19,13.6200,56.84,86324.00,15.30,11.04,13.48,16.60,0.52638,17.40,0.16307,0.00
1073498025,5,6,2013,21,10,29,13.5800,57.07,86322.00,15.30,11.04,13.48,16.60,0.52718,17.40,0.16265,0.00
1073507591,5,6,2013,21,10,38,13.5100,57.21,86323.00,15.30,11.04,13.41,16.60,0.52672,17.40,0.16265,0.00
1073517154,5,6,2013,21,10,48,13.4800,57.35,86323.00,15.30,11.04,13.41,16.60,0.52695,17.40,0.16224,0.00
1073526719,5,6,2013,21,10,57,13.4400,57.56,86324.00,15.30,11.04,13.41,16.60,0.52672,17.40,0.16265,0.00
1073536285,5,6,2013,21,11,7,13.4500,57.70,86329.00,15.30,11.04,13.41,16.60,0.52799,17.40,0.16265,0.00
1073545857,5,6,2013,21,11,16,13.4400,57.82,86326.00,15.30,11.04,13.41,16.60,0.52718,17.40,0.16265,0.00
1073555422,5,6,2013,21,11,26,13.4200,57.90,86329.00,15.30,10.73,13.35,16.60,0.52638,17.40,0.16307,0.00
1073564986,5,6,2013,21,11,36,13.3800,58.01,86330.00,15.30,10.73,13.35,16.60,0.52638,17.40,0.16265,0.00
1073575254,5,6,2013,21,11,46,13.3500,58.10,86327.00,15.30,10.73,13.35,16.60,0.52718,17.40,0.16265,0.00
1073584818,5,6,2013,21,11,55,13.3000,58.24,86326.00,15.30,10.73,13.35,16.60,0.52776,17.40,0.16265,0.00
1073594390,5,6,2013,21,12,5,13.3000,58.33,86328.00,15.30,10.73,13.29,16.60,0.52661,17.40,0.16224,0.00
1073603954,5,6,2013,21,12,14,13.2800,58.42,86325.00,15.30,10.73,13.29,16.60,0.52741,17.40,0.16265,0.00
1073613519,5,6,2013,21,12,24,13.2600,58.47,86336.00,15.30,10.73,13.29,16.60,0.52695,17.40,0.16265,0.00
1073623083,5,6,2013,21,12,34,13.2500,58.56,86332.00,15.30,10.73,13.29,16.60,0.52684,17.40,0.16265,0.00
1073632648,5,6,2013,21,12,43,13.2400,58.59,86330.00,15.30,10.73,13.29,16.60,0.52718,17.40,0.16265,0.00
1073642218,5,6,2013,21,12,53,13.2200,58.70,86326.00,15.20,10.73,13.29,16.60,0.52707,17.40,0.16265,0.00
1073651782,5,6,2013,21,13,2,13.2000,58.73,86323.00,15.20,10.73,13.23,16.60,0.52741,17.40,0.16265,0.00
1073661347,5,6,2013,21,13,12,13.2000,58.75,86330.00,15.20,10.73,13.23,16.60,0.52799,17.30,0.16265,0.00
1073670910,5,6,2013,21,13,21,13.2000,58.78,86326.00,15.20,10.73,13.23,16.60,0.52776,17.30,0.16307,0.00
1073680477,5,6,2013,21,13,31,13.2100,58.75,86325.00,15.20,10.73,13.23,16.60,0.52638,17.30,0.16265,0.00
1073690047,5,6,2013,21,13,41,13.1800,58.66,86335.00,15.20,10.73,13.23,16.60,0.52822,17.30,0.16265,0.00
1073699610,5,6,2013,21,13,50,13.2100,58.44,86328.00,15.20,10.73,13.23,16.60,0.52730,17.30,0.16265,0.00
1073709175,5,6,2013,21,14,0,13.2700,58.21,86337.00,15.20,10.73,13.23,16.60,0.52707,17.30,0.16265,0.00
1073718742,5,6,2013,21,14,9,13.2700,58.15,86332.00,15.20,10.73,13.23,16.60,0.52661,17.30,0.16265,0.00
1073728305,5,6,2013,21,14,19,13.3500,57.89,86328.00,15.20,10.73,13.16,16.60,0.52718,17.30,0.16265,0.00
1073737876,5,6,2013,21,14,28,13.3600,57.78,86329.00,15.20,10.73,13.16,16.60,0.52707,17.30,0.16224,0.00
1073747440,5,6,2013,21,14,38,13.3600,57.75,86332.00,15.20,10.73,13.16,16.60,0.52695,17.30,0.16307,0.00
1073757004,5,6,2013,21,14,47,13.3700,57.75,86333.00,15.20,10.73,13.16,16.60,0.52776,17.30,0.16265,0.00
1073766571,5,6,2013,21,14,57,13.3800,57.81,86339.00,15.20,10.73,13.16,16.60,0.52753,17.30,0.16265,0.00
1073776846,5,6,2013,21,15,7,13.3800,57.93,86334.00,15.20,10.73,13.16,16.60,0.52741,17.30,0.16265,0.00
1073787062,5,6,2013,21,15,17,13.3700,58.04,86335.00,15.20,10.73,13.16,16.60,0.52718,17.30,0.16265,0.00
1073797269,5,6,2013,21,15,28,13.3600,58.13,86335.00,15.20,10.73,13.16,16.60,0.52730,17.30,0.16224,0.00
1073807488,5,6,2013,21,15,38,13.3800,58.16,86336.00,15.10,10.73,13.16,16.60,0.52753,17.30,0.16265,0.00
1073817696,5,6,2013,21,15,48,13.3600,58.25,86341.00,15.20,10.73,13.16,16.60,0.52707,17.30,0.16224,0.00
1073827904,5,6,2013,21,15,58,13.3400,58.37,86335.00,15.10,10.73,13.16,16.60,0.52730,17.30,0.16265,0.00
1073838128,5,6,2013,21,16,9,13.3900,58.22,86342.00,15.10,10.73,13.10,16.60,0.52649,17.30,0.16224,0.00
1073848337,5,6,2013,21,16,19,13.3800,58.22,86328.00,15.10,10.73,13.10,16.60,0.52707,17.30,0.16265,0.00
1073858544,5,6,2013,21,16,29,13.3700,58.22,86336.00,15.10,10.73,13.10,16.60,0.52707,17.30,0.16224,0.00
1073868770,5,6,2013,21,16,39,13.3400,58.28,86339.00,15.10,10.73,13.10,16.60,0.52741,17.30,0.16265,0.00
1073878977,5,6,2013,21,16,49,13.3600,58.16,86336.00,15.10,10.73,13.10,16.60,0.52718,17.30,0.16265,0.00
1073889210,5,6,2013,21,17,0,13.3800,58.05,86336.00,15.10,10.73,13.10,16.60,0.52811,17.30,0.16265,0.00
1073899417,5,6,2013,21,17,10,13.4100,57.81,86339.00,15.10,10.73,13.10,16.60,0.52730,17.30,0.16265,0.00
1073909625,5,6,2013,21,17,20,13.4100,57.73,86337.00,15.10,10.73,13.10,16.60,0.52718,17.30,0.16265,0.00
1073919833,5,6,2013,21,17,30,13.4000,57.73,86338.00,15.10,10.73,13.10,16.60,0.52741,17.30,0.16265,0.00
1073930051,5,6,2013,21,17,40,13.3800,57.67,86338.00,15.10,10.73,13.10,16.60,0.52718,17.30,0.16224,0.00
1073940264,5,6,2013,21,17,51,13.4000,57.66,86341.00,15.10,10.73,13.10,16.60,0.52718,17.30,0.16265,0.00
1073950473,5,6,2013,21,18,1,13.4100,57.63,86338.00,15.10,10.73,13.10,16.60,0.52730,17.30,0.16265,0.00
1073960691,5,6,2013,21,18,11,13.4200,57.55,86336.00,15.10,10.73,13.10,16.60,0.52730,17.20,0.16265,0.00
1073970900,5,6,2013,21,18,21,13.4000,57.52,86341.00,15.10,10.73,13.10,16.60,0.52695,17.20,0.16265,0.00
1073981107,5,6,2013,21,18,31,13.3900,57.51,86340.00,15.00,10.73,13.10,16.60,0.52638,17.20,0.16265,0.00
1073991379,5,6,2013,21,18,42,13.4100,57.28,86341.00,15.10,10.73,13.10,16.60,0.52753,17.20,0.16265,0.00
1074001588,5,6,2013,21,18,52,13.4200,57.22,86343.00,15.10,10.73,13.10,16.60,0.52741,17.20,0.16265,0.00
1074011796,5,6,2013,21,19,2,13.4200,57.13,86342.00,15.00,10.73,13.10,16.60,0.52718,17.20,0.16265,0.00
1074022003,5,6,2013,21,19,12,13.4000,57.13,86346.00,15.00,10.73,13.10,16.60,0.52764,17.20,0.16224,0.00
1074031588,5,6,2013,21,19,22,13.4100,57.04,86345.00,15.00,10.73,13.10,16.60,0.52695,17.20,0.16224,0.00
1074041164,5,6,2013,21,19,31,13.4100,57.04,86343.00,15.00,10.73,13.10,16.60,0.52638,17.20,0.16265,0.00
1074050731,5,6,2013,21,19,41,13.3600,57.07,86336.00,15.00,10.73,13.10,16.60,0.52672,17.20,0.16224,0.00
1074060295,5,6,2013,21,19,51,13.3600,57.13,86344.00,15.00,10.73,13.10,16.60,0.52799,17.20,0.16265,0.00
1074069859,5,6,2013,21,20,0,13.3700,57.01,86339.00,15.00,10.73,13.10,16.60,0.52672,17.20,0.16265,0.00
1074079422,5,6,2013,21,20,10,13.3900,57.01,86346.00,15.00,10.73,13.10,16.60,0.52730,17.20,0.16265,0.00
1074088993,5,6,2013,21,20,19,13.4200,56.90,86340.00,15.00,10.73,13.10,16.60,0.52649,17.20,0.16265,0.00
1074098557,5,6,2013,21,20,29,13.4400,56.84,86345.00,15.00,10.73,13.10,16.60,0.52730,17.20,0.16265,0.00
1074108121,5,6,2013,21,20,38,13.4400,56.81,86341.00,15.00,10.73,13.10,16.60,0.52718,17.20,0.16224,0.00
1074117686,5,6,2013,21,20,48,13.4600,56.78,86347.00,15.00,10.73,13.10,16.60,0.52626,17.20,0.16224,0.00
1074127906,5,6,2013,21,20,58,13.4400,56.78,86348.00,15.00,10.73,13.10,16.60,0.52822,17.20,0.16224,0.00
1074138121,5,6,2013,21,21,8,13.4400,56.75,86350.00,15.00,10.73,13.10,16.60,0.52695,17.20,0.16224,0.00
1074148327,5,6,2013,21,21,19,13.4600,56.73,86344.00,15.00,10.73,13.10,16.60,0.52718,17.20,0.16224,0.00
1074158547,5,6,2013,21,21,29,13.4600,56.69,86347.00,15.00,10.73,13.10,16.60,0.52695,17.20,0.16265,0.00
1074168756,5,6,2013,21,21,39,13.4200,56.75,86344.00,15.00,10.73,13.10,16.60,0.52730,17.20,0.16224,0.00
1074178964,5,6,2013,21,21,49,13.4100,56.77,86350.00,15.00,10.73,13.10,16.60,0.52799,17.20,0.16224,0.00
1074189188,5,6,2013,21,21,59,13.4200,56.72,86349.00,14.90,10.73,13.10,16.60,0.52707,17.20,0.16265,0.00
1074199455,5,6,2013,21,22,10,13.4000,56.75,86345.00,15.00,10.73,13.10,16.60,0.52707,17.20,0.16224,0.00
1074209664,5,6,2013,21,22,20,13.4000,56.72,86347.00,14.90,10.73,13.10,16.60,0.52811,17.20,0.16265,0.00
1074219871,5,6,2013,21,22,30,13.4000,56.75,86355.00,14.90,10.73,13.10,16.60,0.52718,17.20,0.16224,0.00
1074230085,5,6,2013,21,22,40,13.4600,56.49,86348.00,14.90,10.73,13.10,16.60,0.52638,17.20,0.16224,0.00
1074240293,5,6,2013,21,22,50,13.5100,56.19,86347.00,14.90,10.73,13.10,16.60,0.52695,17.20,0.16224,0.00
1074250502,5,6,2013,21,23,1,13.5000,56.14,86345.00,14.90,10.73,13.16,16.60,0.52707,17.20,0.16224,0.00
1074260725,5,6,2013,21,23,11,13.5600,56.02,86343.00,14.90,10.73,13.16,16.60,0.52741,17.20,0.16183,0.00
1074270935,5,6,2013,21,23,21,13.5900,55.73,86353.00,14.90,10.73,13.16,16.60,0.52788,17.10,0.16224,0.00
1074281180,5,6,2013,21,23,31,13.6000,55.56,86355.00,14.90,10.73,13.16,16.60,0.52730,17.10,0.16224,0.00
1074291388,5,6,2013,21,23,42,13.6500,55.35,86348.00,14.90,10.73,13.16,16.60,0.52707,17.10,0.16224,0.00
1074300952,5,6,2013,21,23,51,13.6900,55.20,86341.00,14.90,10.73,13.23,16.60,0.52592,17.10,0.16224,0.00
1074310516,5,6,2013,21,24,1,13.7200,55.03,86354.00,14.90,10.73,13.23,16.60,0.52718,17.10,0.16224,0.00
1074320082,5,6,2013,21,24,10,13.7700,54.85,86343.00,14.90,10.73,13.23,16.60,0.52626,17.10,0.16183,0.00
1074329655,5,6,2013,21,24,20,13.8200,54.59,86310.00,14.90,10.73,13.23,16.60,0.52626,17.10,0.16224,0.00
1074339220,5,6,2013,21,24,29,14.0300,53.74,86349.00,14.90,11.04,13.29,16.60,0.52546,17.10,0.16183,0.00
1074348784,5,6,2013,21,24,39,14.1200,53.21,86329.00,14.90,11.35,13.35,16.60,0.52419,17.10,0.16224,0.00
1074358348,5,6,2013,21,24,48,14.1800,52.73,86322.00,14.90,11.35,13.48,16.60,0.52569,17.10,0.16224,0.00
1074367913,5,6,2013,21,24,58,14.2600,52.40,86338.00,14.90,11.35,13.54,16.60,0.52339,17.10,0.16224,0.00
1074377485,5,6,2013,21,25,8,14.3400,52.17,86338.00,14.90,11.35,13.54,16.60,0.52477,17.10,0.16183,0.00
1074387049,5,6,2013,21,25,17,14.3700,51.96,86345.00,14.90,11.35,13.60,16.60,0.52534,17.10,0.16224,0.00
