Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1263343960,5,9,2013,1,52,59,10.3200,72.32,86843.00,11.00,8.04,10.29,16.50,0.50361,14.20,0.15477,0.00
1263353525,5,9,2013,1,53,9,10.3400,72.29,86842.00,11.00,8.04,10.29,16.50,0.50468,14.20,0.15435,0.00
1263363090,5,9,2013,1,53,19,10.3400,72.32,86842.00,11.00,8.04,10.29,16.50,0.50432,14.20,0.15435,0.00
1263372654,5,9,2013,1,53,28,10.3400,72.29,86843.00,11.00,8.04,10.29,16.50,0.50432,14.20,0.15477,0.00
1263382218,5,9,2013,1,53,38,10.3600,72.33,86841.00,11.00,8.04,10.35,16.50,0.50432,14.20,0.15477,0.00
1263391796,5,9,2013,1,53,47,10.3700,72.30,86846.00,11.00,8.04,10.35,16.50,0.50432,14.20,0.15435,0.00
1263401360,5,9,2013,1,53,57,10.3600,72.27,86841.00,11.00,8.04,10.29,16.50,0.50361,14.20,0.15435,0.00
1263410926,5,9,2013,1,54,6,10.3600,72.27,86847.00,11.00,8.04,10.29,16.50,0.50373,14.20,0.15477,0.00
1263420490,5,9,2013,1,54,16,10.3800,72.28,86845.00,11.00,8.04,10.35,16.50,0.50397,14.20,0.15477,0.00
1263430054,5,9,2013,1,54,25,10.4000,72.31,86847.00,11.00,8.04,10.35,16.50,0.50456,14.20,0.15435,0.00
1263439626,5,9,2013,1,54,35,10.4000,72.26,86841.00,11.00,8.04,10.35,16.50,0.50420,14.20,0.15435,0.00
1263449190,5,9,2013,1,54,45,10.4000,72.23,86850.00,11.00,8.04,10.35,16.50,0.50373,14.20,0.15435,0.00
1263458755,5,9,2013,1,54,54,10.4100,72.23,86852.00,11.00,8.04,10.35,16.50,0.50456,14.20,0.15477,0.00
1263468320,5,9,2013,1,55,4,10.4100,72.21,86845.00,11.00,8.04,10.35,16.50,0.50420,14.20,0.15435,0.00
1263477884,5,9,2013,1,55,13,10.4100,72.18,86845.00,11.00,8.04,10.35,16.50,0.50385,14.20,0.15477,0.00
1263487455,5,9,2013,1,55,23,10.4300,72.15,86845.00,11.10,8.04,10.35,16.50,0.50420,14.20,0.15435,0.00
1263497020,5,9,2013,1,55,32,10.4200,72.15,86842.00,11.00,8.04,10.35,16.50,0.50397,14.20,0.15477,0.00
1263506584,5,9,2013,1,55,42,10.4300,72.15,86847.00,11.10,8.04,10.35,16.50,0.50420,14.20,0.15435,0.00
1263516148,5,9,2013,1,55,51,10.4200,72.13,86845.00,11.10,8.04,10.35,16.50,0.50479,14.20,0.15435,0.00
1263525712,5,9,2013,1,56,1,10.4400,72.13,86841.00,11.10,8.04,10.35,16.50,0.50456,14.20,0.15477,0.00
1263535983,5,9,2013,1,56,11,10.4300,72.13,86841.00,11.10,8.04,10.35,16.50,0.50361,14.20,0.15435,0.00
1263546188,5,9,2013,1,56,22,10.4400,72.13,86846.00,11.10,8.04,10.35,16.50,0.50397,14.20,0.15435,0.00
1263556391,5,9,2013,1,56,32,10.4500,72.13,86842.00,11.10,8.04,10.35,16.50,0.50397,14.20,0.15435,0.00
1263565956,5,9,2013,1,56,41,10.4600,72.11,86839.00,11.10,8.04,10.41,16.50,0.50420,14.20,0.15477,0.00
1263575520,5,9,2013,1,56,51,10.4600,72.11,86850.00,11.10,8.04,10.35,16.50,0.50456,14.20,0.15477,0.00
1263585090,5,9,2013,1,57,0,10.4800,72.09,86847.00,11.10,8.04,10.35,16.50,0.50479,14.20,0.15477,0.00
1263594654,5,9,2013,1,57,10,10.4800,72.09,86845.00,11.10,8.04,10.41,16.50,0.50420,14.20,0.15435,0.00
1263604218,5,9,2013,1,57,20,10.4800,72.09,86847.00,11.10,8.04,10.41,16.50,0.50361,14.20,0.15435,0.00
1263613782,5,9,2013,1,57,29,10.4900,72.06,86843.00,11.10,8.04,10.41,16.50,0.50468,14.20,0.15435,0.00
1263623346,5,9,2013,1,57,39,10.4900,72.04,86844.00,11.10,8.04,10.41,16.50,0.50479,14.20,0.15477,0.00
1263632934,5,9,2013,1,57,48,10.5000,72.06,86844.00,11.10,8.04,10.41,16.50,0.50337,14.20,0.15435,0.00
1263642499,5,9,2013,1,57,58,10.5000,72.04,86849.00,11.10,8.04,10.41,16.50,0.50337,14.20,0.15435,0.00
1263652064,5,9,2013,1,58,7,10.5100,72.04,86847.00,11.10,8.04,10.41,16.50,0.50373,14.20,0.15477,0.00
1263661629,5,9,2013,1,58,17,10.5100,71.99,86837.00,11.10,8.04,10.41,16.50,0.50361,14.20,0.15435,0.00
1263671193,5,9,2013,1,58,26,10.4900,72.01,86845.00,11.10,8.04,10.41,16.50,0.50373,14.20,0.15477,0.00
1263680763,5,9,2013,1,58,36,10.5100,71.99,86850.00,11.10,8.04,10.41,16.50,0.50349,14.20,0.15435,0.00
1263690328,5,9,2013,1,58,46,10.5200,71.99,86843.00,11.10,8.04,10.41,16.50,0.50408,14.20,0.15435,0.00
1263699893,5,9,2013,1,58,55,10.5200,71.99,86845.00,11.10,8.04,10.41,16.50,0.50408,14.20,0.15435,0.00
1263709458,5,9,2013,1,59,5,10.5000,71.99,86840.00,11.10,8.04,10.48,16.50,0.50408,14.20,0.15477,0.00
1263719022,5,9,2013,1,59,14,10.5100,71.99,86853.00,11.10,8.04,10.48,16.50,0.50468,14.20,0.15435,0.00
1263728587,5,9,2013,1,59,24,10.5100,71.96,86844.00,11.10,8.04,10.48,16.50,0.50373,14.20,0.15435,0.00
1263738854,5,9,2013,1,59,34,10.5100,71.96,86838.00,11.10,8.04,10.48,16.50,0.50408,14.20,0.15435,0.00
1263749058,5,9,2013,1,59,44,10.5100,71.99,86850.00,11.10,8.35,10.48,16.50,0.50456,14.20,0.15435,0.00
1263759261,5,9,2013,1,59,54,10.5300,71.99,86845.00,11.10,8.35,10.48,16.50,0.50456,14.20,0.15477,0.00
1263769482,5,9,2013,2,0,5,10.5400,71.99,86841.00,11.10,8.35,10.48,16.50,0.50385,14.20,0.15435,0.00
1263779686,5,9,2013,2,0,15,10.5600,71.99,86847.00,11.10,8.35,10.48,16.50,0.50397,14.20,0.15435,0.00
1263789895,5,9,2013,2,0,25,10.5600,71.97,86846.00,11.10,8.35,10.48,16.50,0.50408,14.20,0.15477,0.00
1263799459,5,9,2013,2,0,35,10.5600,71.94,86848.00,11.10,8.35,10.48,16.50,0.50432,14.10,0.15435,0.00
1263809024,5,9,2013,2,0,44,10.5700,71.95,86841.00,11.10,8.35,10.48,16.50,0.50397,14.20,0.15477,0.00
1263818589,5,9,2013,2,0,54,10.6000,71.95,86836.00,11.10,8.35,10.54,16.50,0.50408,14.20,0.15435,0.00
1263828154,5,9,2013,2,1,3,10.6000,71.93,86844.00,11.10,8.35,10.48,16.50,0.50444,14.20,0.15435,0.00
1263837724,5,9,2013,2,1,13,10.6000,71.93,86841.00,11.10,8.35,10.54,16.50,0.50397,14.10,0.15435,0.00
1263847288,5,9,2013,2,1,22,10.6200,71.90,86838.00,11.10,8.35,10.54,16.50,0.50408,14.10,0.15435,0.00
1263856854,5,9,2013,2,1,32,10.6200,71.88,86840.00,11.10,8.35,10.48,16.50,0.50456,14.10,0.15435,0.00
1263866419,5,9,2013,2,1,42,10.6100,71.85,86842.00,11.10,8.35,10.48,16.50,0.50408,14.10,0.15477,0.00
1263875983,5,9,2013,2,1,51,10.6300,71.85,86851.00,11.10,8.35,10.54,16.50,0.50479,14.10,0.15435,0.00
1263885552,5,9,2013,2,2,1,10.6200,71.82,86848.00,11.10,8.35,10.54,16.50,0.50420,14.10,0.15435,0.00
1263895117,5,9,2013,2,2,10,10.6200,71.80,86849.00,11.10,8.35,10.54,16.50,0.50432,14.10,0.15435,0.00
1263904683,5,9,2013,2,2,20,10.6100,71.80,86845.00,11.10,8.35,10.54,16.50,0.50420,14.10,0.15477,0.00
1263914248,5,9,2013,2,2,29,10.6200,71.80,86850.00,11.10,8.35,10.54,16.50,0.50468,14.10,0.15435,0.00
1263923811,5,9,2013,2,2,39,10.6000,71.79,86850.00,11.10,8.35,10.60,16.50,0.50408,14.10,0.15435,0.00
1263933383,5,9,2013,2,2,48,10.6100,71.82,86841.00,11.10,8.35,10.54,16.50,0.50432,14.10,0.15435,0.00
1263942948,5,9,2013,2,2,58,10.6100,71.82,86853.00,11.10,8.35,10.54,16.50,0.50385,14.10,0.15477,0.00
1263953246,5,9,2013,2,3,8,10.6000,71.85,86847.00,11.20,8.35,10.54,16.50,0.50408,14.10,0.15435,0.00
1263963463,5,9,2013,2,3,19,10.6200,71.82,86853.00,11.20,8.35,10.60,16.50,0.50397,14.10,0.15435,0.00
1263973668,5,9,2013,2,3,29,10.6200,71.85,86845.00,11.20,8.35,10.54,16.50,0.50444,14.10,0.15435,0.00
1263983878,5,9,2013,2,3,39,10.6200,71.85,86847.00,11.20,8.35,10.60,16.50,0.50408,14.10,0.15435,0.00
1263993442,5,9,2013,2,3,49,10.6200,71.80,86846.00,11.20,8.35,10.60,16.50,0.50385,14.10,0.15477,0.00
1264003007,5,9,2013,2,3,58,10.6300,71.85,86850.00,11.10,8.35,10.54,16.50,0.50408,14.10,0.15477,0.00
1264012571,5,9,2013,2,4,8,10.6400,71.80,86847.00,11.20,8.35,10.54,16.50,0.50385,14.10,0.15477,0.00
1264022135,5,9,2013,2,4,17,10.6200,71.80,86848.00,11.20,8.35,10.60,16.50,0.50397,14.10,0.15435,0.00
1264032377,5,9,2013,2,4,27,10.6300,71.82,86845.00,11.20,8.35,10.54,16.50,0.50444,14.10,0.15477,0.00
1264042583,5,9,2013,2,4,38,10.6400,71.80,86843.00,11.20,8.35,10.60,16.50,0.50314,14.10,0.15435,0.00
1264052787,5,9,2013,2,4,48,10.6500,71.83,86842.00,11.20,8.35,10.60,16.50,0.50385,14.10,0.15435,0.00
1264062352,5,9,2013,2,4,57,10.6600,71.80,86850.00,11.20,8.35,10.54,16.50,0.50420,14.10,0.15435,0.00
1264071917,5,9,2013,2,5,7,10.6400,71.80,86851.00,11.20,8.35,10.60,16.50,0.50397,14.10,0.15435,0.00
1264081488,5,9,2013,2,5,17,10.6400,71.78,86849.00,11.20,8.35,10.60,16.50,0.50302,14.10,0.15435,0.00
1264091053,5,9,2013,2,5,26,10.6600,71.78,86844.00,11.20,8.35,10.60,16.50,0.50373,14.10,0.15435,0.00
1264100616,5,9,2013,2,5,36,10.6400,71.78,86847.00,11.20,8.35,10.60,16.40,0.50456,14.10,0.15435,0.00
1264110181,5,9,2013,2,5,45,10.6500,71.78,86844.00,11.20,8.35,10.60,16.50,0.50337,14.10,0.15477,0.00
1264119746,5,9,2013,2,5,55,10.6600,71.78,86847.00,11.20,8.35,10.60,16.50,0.50456,14.10,0.15393,0.00
1264129317,5,9,2013,2,6,4,10.6600,71.78,86845.00,11.20,8.35,10.60,16.50,0.50420,14.10,0.15435,0.00
1264138883,5,9,2013,2,6,14,10.6700,71.75,86843.00,11.20,8.35,10.60,16.40,0.50373,14.10,0.15435,0.00
1264148448,5,9,2013,2,6,23,10.6500,71.72,86842.00,11.20,8.35,10.60,16.40,0.50325,14.10,0.15435,0.00
1264158710,5,9,2013,2,6,34,10.6600,71.72,86849.00,11.20,8.35,10.60,16.40,0.50373,14.10,0.15435,0.00
1264168914,5,9,2013,2,6,44,10.6400,71.75,86846.00,11.20,8.35,10.60,16.40,0.50385,14.10,0.15435,0.00
1264179130,5,9,2013,2,6,54,10.6400,71.75,86836.00,11.20,8.35,10.60,16.40,0.50420,14.10,0.15435,0.00
1264189338,5,9,2013,2,7,4,10.6200,71.77,86845.00,11.20,8.35,10.60,16.40,0.50456,14.10,0.15435,0.00
1264199542,5,9,2013,2,7,15,10.6100,71.80,86839.00,11.20,8.35,10.60,16.40,0.50373,14.10,0.15435,0.00
1264209746,5,9,2013,2,7,25,10.6000,71.79,86845.00,11.20,8.35,10.60,16.40,0.50385,14.10,0.15435,0.00
1264219311,5,9,2013,2,7,34,10.5900,71.81,86846.00,11.20,8.35,10.60,16.40,0.50337,14.10,0.15435,0.00
1264228882,5,9,2013,2,7,44,10.5600,71.84,86850.00,11.20,8.35,10.60,16.40,0.50314,14.10,0.15477,0.00
1264238445,5,9,2013,2,7,53,10.5800,71.84,86847.00,11.20,8.35,10.60,16.40,0.50337,14.10,0.15435,0.00
1264248010,5,9,2013,2,8,3,10.5800,71.89,86837.00,11.20,8.35,10.60,16.40,0.50325,14.10,0.15435,0.00
1264257575,5,9,2013,2,8,13,10.5600,71.92,86849.00,11.20,8.35,10.60,16.40,0.50456,14.10,0.15435,0.00
1264267141,5,9,2013,2,8,22,10.5600,71.94,86841.00,11.20,8.35,10.60,16.40,0.50337,14.10,0.15435,0.00
1264276711,5,9,2013,2,8,32,10.5600,71.94,86845.00,11.20,8.35,10.60,16.40,0.50361,14.10,0.15435,0.00
1264286274,5,9,2013,2,8,41,10.5400,71.97,86843.00,11.20,8.35,10.60,16.40,0.50337,14.10,0.15435,0.00
1264295839,5,9,2013,2,8,51,10.5500,72.00,86841.00,11.20,8.35,10.60,16.40,0.50361,14.10,0.15435,0.00
1264305402,5,9,2013,2,9,0,10.5400,72.02,86843.00,11.20,8.35,10.60,16.40,0.50314,14.10,0.15435,0.00
1264314967,5,9,2013,2,9,10,10.5300,72.04,86842.00,11.20,8.35,10.60,16.40,0.50397,14.10,0.15435,0.00
1264324537,5,9,2013,2,9,19,10.5300,72.07,86844.00,11.20,8.35,10.60,16.40,0.50420,14.10,0.15477,0.00
1264334102,5,9,2013,2,9,29,10.5600,72.13,86846.00,11.20,8.35,10.60,16.40,0.50325,14.10,0.15477,0.00
1264343667,5,9,2013,2,9,39,10.5500,72.12,86844.00,11.20,8.35,NaN,16.40,0.50408,14.10,0.15435,0.00
1264353231,5,9,2013,2,9,48,10.5600,72.15,86838.00,11.20,8.35,10.60,16.40,0.50302,14.10,0.15393,0.00
1264362855,5,9,2013,2,9,58,10.5600,72.18,86845.00,11.20,8.35,10.60,16.40,0.50349,14.10,0.15435,0.00
1264372425,5,9,2013,2,10,7,10.5500,72.18,86848.00,11.20,8.35,10.60,16.40,0.50290,14.10,0.15435,0.00
1264381990,5,9,2013,2,10,17,10.5600,72.21,86841.00,11.20,8.35,10.60,16.40,0.50385,14.10,0.15435,0.00
1264391554,5,9,2013,2,10,26,10.5500,72.21,86851.00,11.20,8.35,10.60,16.40,0.50349,14.10,0.15435,0.00
1264401119,5,9,2013,2,10,36,10.5600,72.21,86849.00,11.20,8.35,10.60,16.40,0.50361,14.10,0.15435,0.00
1264411336,5,9,2013,2,10,46,10.5600,72.23,86849.00,11.20,8.35,10.60,16.40,0.50408,14.10,0.15435,0.00
1264421539,5,9,2013,2,10,56,10.5700,72.26,86846.00,11.20,8.35,10.60,16.40,0.50444,14.10,0.15435,0.00
1264431768,5,9,2013,2,11,7,10.5700,72.23,86850.00,11.20,8.35,10.60,16.40,0.50397,14.10,0.15435,0.00
1264441977,5,9,2013,2,11,17,10.5600,72.23,86845.00,11.20,8.35,10.60,16.40,0.50408,14.10,0.15435,0.00
1264452183,5,9,2013,2,11,27,10.5600,72.29,86846.00,11.20,8.35,10.60,16.40,0.50302,14.10,0.15435,0.00
1264462386,5,9,2013,2,11,37,10.5600,72.29,86850.00,11.20,8.35,10.60,16.40,0.50408,14.10,0.15477,0.00
1264471951,5,9,2013,2,11,47,10.5600,72.28,86852.00,11.20,8.35,10.60,16.40,0.50314,14.10,0.15477,0.00
1264481520,5,9,2013,2,11,56,10.5400,72.31,86849.00,11.20,8.35,10.60,16.40,0.50314,14.10,0.15435,0.00
1264491084,5,9,2013,2,12,6,10.5400,72.31,86849.00,11.20,8.35,10.60,16.40,0.50373,14.10,0.15435,0.00
1264500649,5,9,2013,2,12,15,10.5400,72.34,86852.00,11.20,8.35,10.60,16.40,0.50456,14.10,0.15435,0.00
1264510215,5,9,2013,2,12,25,10.5400,72.33,86846.00,11.20,8.35,10.60,16.40,0.50373,14.10,0.15435,0.00
1264519780,5,9,2013,2,12,35,10.5200,72.33,86851.00,11.20,8.35,10.60,16.40,0.50290,14.10,0.15435,0.00
1264529351,5,9,2013,2,12,44,10.5000,72.35,86846.00,11.20,8.35,10.60,16.40,0.50314,14.10,0.15435,0.00
1264538914,5,9,2013,2,12,54,10.5000,72.38,86850.00,11.20,8.35,10.60,16.40,0.50349,14.10,0.15435,0.00
1264548478,5,9,2013,2,13,3,10.4800,72.41,86843.00,11.20,8.35,10.60,16.40,0.50444,14.10,0.15435,0.00
1264558045,5,9,2013,2,13,13,10.4800,72.46,86849.00,11.20,8.35,10.54,16.40,0.50444,14.10,0.15477,0.00
1264568304,5,9,2013,2,13,23,10.5000,72.51,86852.00,11.20,8.35,10.54,16.40,0.50408,14.10,0.15477,0.00
1264578515,5,9,2013,2,13,33,10.4900,72.53,86853.00,11.20,8.35,10.54,16.40,0.50444,14.10,0.15435,0.00
1264588719,5,9,2013,2,13,43,10.5000,72.56,86851.00,11.20,8.35,10.54,16.40,0.50397,14.10,0.15435,0.00
1264598940,5,9,2013,2,13,54,10.4900,72.56,86854.00,11.20,8.35,10.54,16.40,0.50432,14.10,0.15435,0.00
1264609145,5,9,2013,2,14,4,10.5000,72.56,86852.00,11.20,8.35,10.54,16.40,0.50290,14.10,0.15477,0.00
1264619348,5,9,2013,2,14,14,10.4600,72.58,86854.00,11.20,7.98,10.54,16.40,0.50361,14.10,0.15435,0.00
1264628920,5,9,2013,2,14,24,10.4800,72.58,86851.00,11.20,7.98,10.54,16.40,0.50361,14.10,0.15435,0.00
1264638485,5,9,2013,2,14,33,10.4800,72.61,86847.00,11.20,7.98,10.54,16.40,0.50397,14.10,0.15393,0.00
1264648049,5,9,2013,2,14,43,10.4600,72.61,86840.00,11.20,7.98,10.54,16.40,0.50408,14.10,0.15435,0.00
1264657613,5,9,2013,2,14,52,10.4600,72.61,86852.00,11.20,7.98,10.60,16.40,0.50420,14.10,0.15393,0.00
1264667177,5,9,2013,2,15,2,10.4500,72.66,86849.00,11.20,7.98,10.60,16.40,0.50432,14.10,0.15435,0.00
1264676748,5,9,2013,2,15,11,10.4500,72.66,86851.00,11.20,7.98,10.54,16.40,0.50397,14.10,0.15435,0.00
1264686312,5,9,2013,2,15,21,10.4400,72.66,86849.00,11.20,7.98,10.60,16.40,0.50385,14.10,0.15435,0.00
1264695875,5,9,2013,2,15,31,10.4400,72.71,86852.00,11.20,7.98,10.54,16.40,0.50314,14.10,0.15435,0.00
1264705439,5,9,2013,2,15,40,10.4400,72.73,86850.00,11.20,7.98,10.60,16.40,0.50408,14.10,0.15435,0.00
1264715003,5,9,2013,2,15,50,10.4300,72.76,86852.00,11.20,7.98,10.54,16.40,0.50361,14.10,0.15435,0.00
1264724574,5,9,2013,2,15,59,10.4200,72.76,86846.00,11.20,7.98,10.54,16.40,0.50278,14.10,0.15435,0.00
1264734139,5,9,2013,2,16,9,10.4200,72.78,86851.00,11.20,7.98,10.54,16.40,0.50408,14.00,0.15435,0.00
1264743703,5,9,2013,2,16,18,10.4000,72.81,86846.00,11.20,7.98,10.54,16.40,0.50361,14.10,0.15477,0.00
1264753267,5,9,2013,2,16,28,10.4000,72.80,86849.00,11.20,7.98,10.54,16.40,0.50290,14.00,0.15435,0.00
1264762832,5,9,2013,2,16,37,10.3800,72.86,86852.00,11.20,7.98,10.54,16.40,0.50337,14.10,0.15435,0.00
1264772465,5,9,2013,2,16,47,10.3900,72.88,86854.00,11.20,7.66,10.48,16.40,0.50361,14.00,0.15435,0.00
1264782030,5,9,2013,2,16,57,10.3600,72.90,86849.00,11.20,7.66,10.48,16.40,0.50337,14.10,0.15435,0.00
1264791595,5,9,2013,2,17,6,10.3600,72.93,86848.00,11.20,7.66,10.48,16.40,0.50373,14.00,0.15435,0.00
1264801159,5,9,2013,2,17,16,10.3200,72.95,86856.00,11.20,7.66,10.41,16.40,0.50278,14.00,0.15435,0.00
1264810723,5,9,2013,2,17,25,10.3000,73.00,86857.00,11.20,7.66,10.41,16.40,0.50302,14.00,0.15435,0.00
1264820312,5,9,2013,2,17,35,10.2600,72.98,86853.00,11.20,7.66,10.35,16.40,0.50420,14.00,0.15435,0.00
1264829877,5,9,2013,2,17,44,10.2200,72.98,86848.00,11.20,7.66,10.35,16.40,0.50373,14.00,0.15435,0.00
1264839442,5,9,2013,2,17,54,10.1700,72.97,86850.00,11.20,7.66,10.29,16.40,0.50373,14.00,0.15477,0.00
1264849006,5,9,2013,2,18,4,10.1000,72.93,86855.00,11.20,7.66,10.29,16.40,0.50408,14.00,0.15435,0.00
1264858570,5,9,2013,2,18,13,10.0400,72.97,86853.00,11.20,7.66,10.29,16.40,0.50385,14.00,0.15435,0.00
1264868142,5,9,2013,2,18,23,9.9800,73.02,86856.00,11.20,7.66,10.23,16.40,0.50314,14.00,0.15435,0.00
1264877707,5,9,2013,2,18,32,9.9300,73.08,86856.00,11.20,7.66,10.16,16.40,0.50361,14.00,0.15435,0.00
1264887271,5,9,2013,2,18,42,9.8800,73.14,86855.00,11.20,7.66,10.16,16.40,0.50432,14.00,0.15435,0.00
1264896836,5,9,2013,2,18,51,9.8200,73.27,86858.00,11.20,7.66,10.10,16.40,0.50314,14.00,0.15435,0.00
1264906400,5,9,2013,2,19,1,9.7600,73.33,86854.00,11.20,7.66,10.10,16.40,0.50302,14.00,0.15393,0.00
1264915971,5,9,2013,2,19,11,9.7200,73.45,86851.00,11.20,7.66,10.10,16.40,0.50325,14.00,0.15435,0.00
1264925536,5,9,2013,2,19,20,9.6800,73.55,86850.00,11.20,7.66,9.98,16.40,0.50432,14.00,0.15435,0.00
1264935748,5,9,2013,2,19,30,9.6300,73.69,86856.00,11.20,7.66,9.98,16.40,0.50361,14.00,0.15435,0.00
1264945950,5,9,2013,2,19,40,9.6000,73.82,86856.00,11.20,7.66,9.91,16.40,0.50278,14.00,0.15435,0.00
1264956153,5,9,2013,2,19,51,9.5800,73.94,86850.00,11.20,7.66,9.91,16.40,0.50420,14.00,0.15435,0.00
1264965730,5,9,2013,2,20,0,9.5800,74.04,86853.00,11.20,7.66,9.85,16.40,0.50337,14.00,0.15435,0.00
1264975356,5,9,2013,2,20,10,9.5500,74.17,86850.00,11.20,7.66,9.85,16.40,0.50278,14.00,0.15435,0.00
1264984922,5,9,2013,2,20,19,9.5400,74.24,86850.00,11.20,7.66,9.79,16.40,0.50290,14.00,0.15435,0.00
1264994486,5,9,2013,2,20,29,9.5200,74.29,86858.00,11.10,7.66,9.79,16.40,0.50349,14.00,0.15435,0.00
1265004050,5,9,2013,2,20,39,9.5300,74.37,86856.00,11.10,7.66,9.73,16.40,0.50397,14.00,0.15435,0.00
1265013620,5,9,2013,2,20,48,9.5200,74.42,86857.00,11.10,7.66,9.73,16.40,0.50349,14.00,0.15435,0.00
1265023184,5,9,2013,2,20,58,9.5400,74.50,86850.00,11.10,7.66,9.73,16.40,0.50325,14.00,0.15435,0.00
1265032750,5,9,2013,2,21,7,9.5500,74.53,86853.00,11.10,7.66,9.79,16.40,0.50361,14.00,0.15435,0.00
1265042313,5,9,2013,2,21,17,9.5800,74.56,86853.00,11.10,7.66,9.73,16.40,0.50349,14.00,0.15435,0.00
1265051878,5,9,2013,2,21,26,9.5800,74.59,86854.00,11.10,7.66,9.73,16.40,0.50349,14.00,0.15393,0.00
1265061448,5,9,2013,2,21,36,9.6200,74.62,86854.00,11.10,7.66,9.73,16.40,0.50361,14.00,0.15435,0.00
1265071012,5,9,2013,2,21,45,9.6400,74.62,86851.00,11.10,7.66,9.73,16.40,0.50278,14.00,0.15435,0.00
1265080577,5,9,2013,2,21,55,9.6400,74.60,86857.00,11.10,7.66,9.73,16.40,0.50361,14.00,0.15435,0.00
1265090142,5,9,2013,2,22,5,9.6400,74.55,86854.00,11.10,7.66,9.73,16.40,0.50278,14.00,0.15435,0.00
1265099707,5,9,2013,2,22,14,9.6400,74.55,86849.00,11.10,7.66,9.73,16.40,0.50325,14.00,0.15435,0.00
1265109278,5,9,2013,2,22,24,9.6400,74.55,86849.00,11.10,7.66,9.73,16.40,0.50420,14.00,0.15477,0.00
1265118841,5,9,2013,2,22,33,9.6400,74.55,86849.00,11.10,7.66,9.73,16.40,0.50266,14.00,0.15435,0.00
1265128406,5,9,2013,2,22,43,9.6600,74.55,86853.00,11.10,7.66,9.66,16.40,0.50397,14.00,0.15435,0.00
1265137971,5,9,2013,2,22,52,9.6400,74.57,86855.00,11.10,7.66,9.73,16.40,0.50397,14.00,0.15393,0.00
1265147535,5,9,2013,2,23,2,9.6600,74.58,86857.00,11.10,7.66,9.73,16.40,0.50337,14.00,0.15435,0.00
1265157106,5,9,2013,2,23,12,9.6600,74.55,86855.00,11.10,7.66,9.73,16.40,0.50361,14.00,0.15435,0.00
1265166670,5,9,2013,2,23,21,9.6400,74.52,86857.00,11.10,7.66,9.73,16.40,0.50385,14.00,0.15435,0.00
1265176235,5,9,2013,2,23,31,9.6400,74.52,86844.00,11.00,7.66,9.66,16.40,0.50290,14.00,0.15435,0.00
1265186510,5,9,2013,2,23,41,9.6000,74.54,86852.00,11.10,7.66,9.66,16.40,0.50361,14.00,0.15435,0.00
1265196713,5,9,2013,2,23,51,9.5900,74.56,86854.00,11.10,7.66,9.66,16.40,0.50349,14.00,0.15435,0.00
1265206917,5,9,2013,2,24,1,9.5900,74.59,86854.00,11.10,7.35,9.66,16.40,0.50290,14.00,0.15393,0.00
1265217155,5,9,2013,2,24,12,9.5900,74.61,86850.00,11.00,7.35,9.66,16.40,0.50408,14.00,0.15435,0.00
1265227358,5,9,2013,2,24,22,9.5700,74.63,86855.00,11.00,7.35,9.66,16.40,0.50385,14.00,0.15393,0.00
1265237562,5,9,2013,2,24,32,9.5800,74.69,86851.00,11.00,7.35,9.66,16.40,0.50266,14.00,0.15435,0.00
1265247127,5,9,2013,2,24,41,9.5800,74.69,86848.00,11.00,7.35,9.66,16.40,0.50337,14.00,0.15435,0.00
1265256692,5,9,2013,2,24,51,9.5800,74.71,86851.00,11.00,7.35,9.66,16.40,0.50314,14.00,0.15435,0.00
1265266263,5,9,2013,2,25,1,9.5600,74.72,86847.00,11.00,7.35,9.66,16.40,0.50266,14.00,0.15393,0.00
1265275828,5,9,2013,2,25,10,9.6000,74.77,86862.00,11.00,7.35,9.66,16.40,0.50325,14.00,0.15435,0.00
1265285393,5,9,2013,2,25,20,9.5900,74.74,86849.00,11.00,7.35,9.66,16.40,0.50420,14.00,0.15435,0.00
1265294957,5,9,2013,2,25,29,9.5800,74.71,86855.00,11.00,7.35,9.66,16.40,0.50278,14.00,0.15435,0.00
1265304522,5,9,2013,2,25,39,9.5800,74.71,86858.00,11.00,7.35,9.60,16.40,0.50290,14.00,0.15393,0.00
1265314094,5,9,2013,2,25,48,9.5600,74.73,86852.00,11.00,7.35,9.66,16.40,0.50385,14.00,0.15435,0.00
1265323659,5,9,2013,2,25,58,9.5400,74.76,86851.00,11.00,7.35,9.60,16.40,0.50349,14.00,0.15435,0.00
1265333224,5,9,2013,2,26,8,9.5600,74.79,86848.00,11.00,7.35,9.60,16.40,0.50361,14.00,0.15435,0.00
1265342788,5,9,2013,2,26,17,9.5600,74.81,86854.00,11.00,7.35,9.60,16.40,0.50397,14.00,0.15435,0.00
1265352352,5,9,2013,2,26,27,9.5500,74.79,86849.00,11.00,7.35,9.60,16.40,0.50325,14.00,0.15435,0.00
1265361923,5,9,2013,2,26,36,9.5600,74.82,86852.00,11.00,7.35,9.60,16.40,0.50349,14.00,0.15393,0.00
1265371487,5,9,2013,2,26,46,9.5700,74.81,86857.00,11.00,7.35,9.60,16.40,0.50325,14.00,0.15435,0.00
