Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
261779678,4,27,2013,11,48,22,23.0800,17.74,87445.00,32.20,34.04,24.16,11.30,0.51647,16.80,0.17964,865.69
261789246,4,27,2013,11,48,31,23.0200,17.70,87447.00,32.20,34.04,24.10,11.30,0.51497,16.80,0.18004,865.45
261798815,4,27,2013,11,48,41,22.8100,17.24,87449.00,32.20,34.04,24.04,11.30,0.51543,16.80,0.17964,866.90
261808384,4,27,2013,11,48,50,22.6200,17.30,87448.00,32.20,34.04,23.91,11.30,0.51555,16.80,0.18004,866.90
261817958,4,27,2013,11,49,0,22.6300,17.90,87440.00,32.20,34.04,23.91,11.30,0.51589,16.80,0.18004,867.63
261827526,4,27,2013,11,49,9,22.6500,17.75,87447.00,32.20,34.04,23.85,11.30,0.51670,16.90,0.17964,867.38
261837094,4,27,2013,11,49,19,22.7600,17.98,87445.00,32.20,33.66,23.85,11.30,0.51670,16.90,0.17964,865.69
261846664,4,27,2013,11,49,29,22.9500,18.06,87441.00,32.20,33.66,23.98,11.30,0.51589,16.90,0.18004,867.63
261856232,4,27,2013,11,49,38,23.0000,17.92,87445.00,32.20,33.66,24.04,11.30,0.51497,16.90,0.18004,866.66
261865806,4,27,2013,11,49,48,23.0000,17.70,87440.00,32.30,33.66,24.16,11.30,0.51659,16.90,0.18004,867.87
261875375,4,27,2013,11,49,57,22.7700,17.31,87441.00,32.30,33.35,24.16,11.30,0.51682,16.90,0.18004,867.87
261884943,4,27,2013,11,50,7,22.6300,17.19,87447.00,32.20,33.35,24.10,11.30,0.51601,16.90,0.18004,867.87
261894510,4,27,2013,11,50,16,22.6400,17.38,87445.00,32.20,33.35,24.16,11.30,0.51624,16.90,0.18004,867.38
261904078,4,27,2013,11,50,26,22.7600,17.98,87447.00,32.30,33.35,24.23,11.30,0.51566,16.90,0.17964,870.77
261913660,4,27,2013,11,50,36,22.8500,17.69,87445.00,32.20,33.35,24.35,11.30,0.51543,16.90,0.18004,870.77
261923227,4,27,2013,11,50,45,22.9000,17.80,87443.00,32.30,33.35,24.41,11.30,0.51589,16.90,0.18004,870.29
261932793,4,27,2013,11,50,55,22.8700,17.46,87447.00,32.30,33.35,24.48,11.30,0.51543,17.00,0.18004,869.80
261942359,4,27,2013,11,51,4,22.5200,17.15,87442.00,32.20,33.35,24.48,11.30,0.51647,17.00,0.18004,869.80
261951927,4,27,2013,11,51,14,22.3400,17.44,87445.00,32.30,33.35,24.48,11.30,0.51647,17.00,0.18004,869.80
261961552,4,27,2013,11,51,23,22.2900,17.58,87446.00,32.20,33.35,24.41,11.30,0.51578,17.00,0.18004,869.56
261971121,4,27,2013,11,51,33,22.3600,17.92,87448.00,32.20,33.35,24.48,11.30,0.51682,17.00,0.18044,871.26
261980690,4,27,2013,11,51,43,22.4400,17.66,87443.00,32.30,33.35,24.48,11.30,0.51508,17.00,0.18004,870.77
261990258,4,27,2013,11,51,52,22.4300,17.44,87447.00,32.20,33.35,24.54,11.30,0.51520,17.00,0.18004,871.98
261999826,4,27,2013,11,52,2,22.5300,17.97,87445.00,32.20,33.35,24.66,11.30,0.51532,17.00,0.18004,870.77
262009401,4,27,2013,11,52,11,22.6600,18.09,87448.00,32.20,33.35,24.73,11.30,0.51566,17.00,0.18044,871.02
262018969,4,27,2013,11,52,21,22.7800,18.05,87445.00,32.20,33.35,24.85,11.30,0.51566,17.00,0.18044,871.98
262028537,4,27,2013,11,52,30,22.7500,17.53,87451.00,32.20,33.35,24.91,11.30,0.51485,17.00,0.18004,873.19
262038107,4,27,2013,11,52,40,22.9000,17.50,87450.00,32.20,33.66,25.04,11.30,0.51647,17.00,0.18044,872.47
262047674,4,27,2013,11,52,50,22.9600,17.54,87452.00,32.20,33.66,25.10,11.30,0.51508,17.00,0.18044,871.98
262057248,4,27,2013,11,52,59,23.1000,17.25,87453.00,32.20,33.98,25.16,11.30,0.51532,17.10,0.18044,872.23
262066817,4,27,2013,11,53,9,23.2300,17.59,87449.00,32.20,34.29,25.29,11.30,0.51532,17.10,0.18044,873.68
262076385,4,27,2013,11,53,18,23.3900,17.42,87448.00,32.20,34.29,25.35,11.30,0.51647,17.10,0.18044,873.68
262085953,4,27,2013,11,53,28,23.5000,16.83,87449.00,32.20,34.29,25.35,11.30,0.51659,17.10,0.18044,873.68
262095527,4,27,2013,11,53,37,23.5300,17.05,87446.00,32.20,34.29,25.41,11.30,0.51636,17.10,0.18044,872.23
262105095,4,27,2013,11,53,47,23.4600,16.52,87442.00,32.20,34.29,25.48,11.30,0.51555,17.10,0.18044,875.13
262114663,4,27,2013,11,53,57,23.4900,16.38,87446.00,32.30,34.29,25.60,11.30,0.51497,17.10,0.18044,875.13
262124232,4,27,2013,11,54,6,23.5100,16.45,87442.00,32.20,34.29,25.66,11.30,0.51589,17.10,0.18044,875.13
262133798,4,27,2013,11,54,16,23.6700,16.69,87447.00,32.30,34.29,25.79,11.30,0.51485,17.10,0.18044,875.62
262143389,4,27,2013,11,54,25,23.7100,16.31,87445.00,32.30,34.29,25.79,11.30,0.51636,17.10,0.18044,874.41
262152956,4,27,2013,11,54,35,23.8400,16.39,87443.00,32.20,34.29,25.85,11.30,0.51624,17.10,0.18083,874.41
262162577,4,27,2013,11,54,44,23.9800,16.40,87444.00,32.30,34.29,25.91,11.30,0.51566,17.20,0.18044,876.34
262172147,4,27,2013,11,54,54,24.1700,16.86,87447.00,32.30,34.60,25.98,11.30,0.51508,17.20,0.18044,875.13
262181714,4,27,2013,11,55,4,24.3800,17.39,87447.00,32.30,34.60,26.04,11.30,0.51543,17.20,0.18083,877.31
262191289,4,27,2013,11,55,13,24.4400,16.50,87445.00,32.30,34.60,26.16,11.30,0.51578,17.20,0.18044,875.62
262200857,4,27,2013,11,55,23,24.5900,16.32,87442.00,32.30,34.60,26.16,11.30,0.51555,17.20,0.18083,877.55
262210425,4,27,2013,11,55,32,24.7500,16.29,87444.00,32.30,34.98,26.23,11.30,0.51647,17.20,0.18083,876.34
262219994,4,27,2013,11,55,42,24.8400,16.07,87443.00,32.30,34.98,26.29,11.30,0.51497,17.20,0.18044,879.01
262229562,4,27,2013,11,55,51,24.9400,16.15,87442.00,32.30,34.98,26.35,11.30,0.51578,17.20,0.18044,877.55
262239137,4,27,2013,11,56,1,25.0400,15.55,87441.00,32.30,34.98,26.41,11.30,0.51543,17.20,0.18083,878.52
262248705,4,27,2013,11,56,11,25.1700,15.49,87445.00,32.40,34.98,26.35,11.30,0.51497,17.20,0.18083,879.97
262258271,4,27,2013,11,56,20,25.1800,15.33,87449.00,32.40,34.98,26.35,11.30,0.51647,17.20,0.18044,877.55
262267839,4,27,2013,11,56,30,25.2000,15.11,87449.00,32.40,34.98,26.23,11.30,0.51578,17.20,0.18044,878.52
262277406,4,27,2013,11,56,39,25.1900,15.49,87447.00,32.40,34.98,26.16,11.30,0.51555,17.20,0.18083,879.01
262286982,4,27,2013,11,56,49,25.1100,15.11,87447.00,32.40,34.98,26.04,11.30,0.51566,17.30,0.18083,877.80
262296550,4,27,2013,11,56,58,25.2700,15.26,87449.00,32.40,34.98,25.98,11.30,0.51555,17.30,0.18044,878.28
262306118,4,27,2013,11,57,8,25.5000,15.69,87442.00,32.40,34.98,25.98,11.30,0.51566,17.30,0.18083,879.25
262315686,4,27,2013,11,57,17,25.7400,15.36,87449.00,32.50,34.98,25.98,11.30,0.51532,17.30,0.18083,880.22
262325255,4,27,2013,11,57,27,25.8600,15.37,87445.00,32.50,34.98,26.10,11.30,0.51566,17.30,0.18083,880.46
262334829,4,27,2013,11,57,37,26.0000,15.15,87447.00,32.50,34.98,26.10,11.30,0.51647,17.30,0.18123,879.73
262344394,4,27,2013,11,57,46,25.9900,15.14,87448.00,32.50,34.98,26.04,11.30,0.51566,17.30,0.18083,880.94
262353961,4,27,2013,11,57,56,25.7000,14.90,87440.00,32.50,34.98,25.98,11.30,0.51543,17.30,0.18044,880.94
262363530,4,27,2013,11,58,5,25.6000,15.13,87449.00,32.50,34.98,25.91,11.30,0.51624,17.30,0.18083,881.19
262373147,4,27,2013,11,58,15,25.9200,15.07,87448.00,32.60,34.98,25.91,11.30,0.51555,17.30,0.18083,881.43
262382723,4,27,2013,11,58,24,26.1500,15.16,87447.00,32.60,34.98,25.98,11.30,0.51555,17.30,0.18083,881.19
262392291,4,27,2013,11,58,34,26.2400,15.39,87445.00,32.60,34.98,26.10,11.30,0.51543,17.30,0.18083,881.19
262401860,4,27,2013,11,58,44,26.3100,15.16,87445.00,32.60,34.98,26.16,11.30,0.51555,17.40,0.18083,881.19
262411428,4,27,2013,11,58,53,26.3100,15.24,87443.00,32.60,34.98,26.29,11.30,0.51624,17.40,0.18083,882.15
262421004,4,27,2013,11,59,3,26.1600,14.93,87442.00,32.60,34.98,26.35,11.30,0.51520,17.40,0.18123,881.19
262430568,4,27,2013,11,59,12,26.0200,15.68,87445.00,32.70,34.98,26.41,11.30,0.51555,17.40,0.18083,883.12
262440134,4,27,2013,11,59,22,25.6800,15.89,87445.00,32.70,34.98,26.48,11.30,0.51589,17.40,0.18083,885.30
262449700,4,27,2013,11,59,31,25.4800,15.95,87445.00,32.70,34.98,26.48,11.30,0.51532,17.40,0.18123,883.12
262459266,4,27,2013,11,59,41,25.3000,16.40,87438.00,32.70,34.98,26.48,11.30,0.51670,17.40,0.18083,884.82
262468837,4,27,2013,11,59,51,24.8500,15.77,87441.00,32.70,33.98,26.41,11.30,0.51636,17.40,0.18123,884.09
262478403,4,27,2013,12,0,0,24.4800,15.83,87445.00,32.70,33.98,26.29,11.30,0.51578,17.40,0.18123,883.37
262487968,4,27,2013,12,0,10,24.3100,16.49,87445.00,32.80,33.98,26.29,11.30,0.51659,17.40,0.18123,884.09
262497534,4,27,2013,12,0,19,24.0500,16.03,87442.00,32.80,33.98,26.29,11.30,0.51578,17.40,0.18123,884.82
262507100,4,27,2013,12,0,29,23.9300,16.17,87441.00,32.80,33.98,26.29,11.30,0.51566,17.40,0.18123,885.30
262516689,4,27,2013,12,0,38,23.9900,17.07,87446.00,32.80,33.98,26.29,11.30,0.51624,17.40,0.18123,883.61
262526256,4,27,2013,12,0,48,24.1000,17.38,87449.00,32.80,34.29,26.35,11.30,0.51532,17.50,0.18123,885.30
262535821,4,27,2013,12,0,58,24.1200,17.01,87446.00,32.80,34.29,26.41,11.30,0.51555,17.50,0.18123,885.30
262545386,4,27,2013,12,1,7,24.1200,16.82,87443.00,32.80,34.60,26.48,11.30,0.51532,17.50,0.18123,885.06
262554952,4,27,2013,12,1,17,24.2600,17.01,87439.00,32.90,34.60,26.54,11.30,0.51485,17.50,0.18123,887.48
262564526,4,27,2013,12,1,26,24.3000,16.34,87444.00,32.90,34.60,26.60,11.30,0.51555,17.50,0.18123,886.27
262574810,4,27,2013,12,1,37,24.3000,16.76,87445.00,32.90,34.60,26.60,11.30,0.51497,17.50,0.18162,887.97
262585060,4,27,2013,12,1,47,24.3000,17.24,87445.00,32.90,34.60,26.66,11.30,0.51566,17.50,0.18123,889.18
262595312,4,27,2013,12,1,57,24.0100,16.63,87441.00,32.90,34.60,26.60,11.30,0.51508,17.50,0.18123,888.21
262604878,4,27,2013,12,2,7,23.9200,16.92,87438.00,32.90,34.60,26.60,11.30,0.51566,17.50,0.18123,887.00
262614451,4,27,2013,12,2,16,23.6600,16.42,87439.00,32.90,34.23,26.54,11.30,0.51497,17.50,0.18123,889.18
262624015,4,27,2013,12,2,26,23.5900,17.09,87443.00,32.90,34.23,26.48,11.30,0.51578,17.50,0.18123,888.93
262633580,4,27,2013,12,2,35,23.4600,16.90,87442.00,32.90,34.23,26.48,11.30,0.51589,17.50,0.18123,888.21
262643146,4,27,2013,12,2,45,23.4400,16.97,87441.00,32.90,34.23,26.48,11.30,0.51578,17.50,0.18162,887.97
262652712,4,27,2013,12,2,54,23.3700,16.74,87447.00,32.90,34.23,26.48,11.30,0.51601,17.60,0.18162,888.93
262662290,4,27,2013,12,3,4,23.4800,16.97,87441.00,33.00,34.23,26.54,11.30,0.51555,17.60,0.18123,888.93
262671856,4,27,2013,12,3,14,23.4200,17.64,87444.00,33.00,34.23,26.60,11.30,0.51497,17.60,0.18123,888.45
262681420,4,27,2013,12,3,23,23.4100,17.42,87444.00,33.00,34.23,26.54,11.30,0.51613,17.60,0.18123,888.45
262690987,4,27,2013,12,3,33,23.4000,17.27,87445.00,33.00,34.23,26.54,11.30,0.51670,17.60,0.18123,889.18
262700553,4,27,2013,12,3,42,23.1800,16.96,87445.00,33.00,34.23,26.54,11.30,0.51520,17.60,0.18162,890.15
262710124,4,27,2013,12,3,52,23.0300,17.02,87449.00,33.00,34.23,26.48,11.30,0.51450,17.60,0.18123,889.18
262719690,4,27,2013,12,4,1,22.9800,17.32,87445.00,33.00,34.23,26.41,11.30,0.51578,17.60,0.18123,890.15
262729256,4,27,2013,12,4,11,22.9300,17.02,87444.00,33.00,34.23,26.48,11.30,0.51578,17.60,0.18162,889.18
262738822,4,27,2013,12,4,20,23.0300,17.70,87444.00,33.00,34.23,26.48,11.30,0.51566,17.60,0.18162,890.15
262748394,4,27,2013,12,4,30,22.8400,17.39,87442.00,33.00,34.23,26.41,11.30,0.51636,17.60,0.18162,889.90
262757959,4,27,2013,12,4,40,22.9100,17.09,87444.00,33.00,34.23,26.29,11.30,0.51555,17.60,0.18162,891.11
262767528,4,27,2013,12,4,49,23.0200,17.25,87446.00,33.00,34.60,26.35,11.30,0.51543,17.70,0.18162,891.84
262777097,4,27,2013,12,4,59,23.1600,17.63,87444.00,33.00,34.60,26.41,11.30,0.51566,17.70,0.18162,890.15
262787381,4,27,2013,12,5,9,23.0800,17.22,87445.00,33.00,34.60,26.41,11.30,0.51485,17.70,0.18162,892.08
262797624,4,27,2013,12,5,19,23.4000,17.72,87452.00,33.00,34.60,26.41,11.30,0.51555,17.70,0.18162,889.90
262807189,4,27,2013,12,5,29,23.6100,17.13,87445.00,33.00,34.60,26.41,11.30,0.51601,17.70,0.18162,890.39
262816757,4,27,2013,12,5,38,23.7400,17.29,87444.00,33.10,34.98,26.54,11.30,0.51647,17.70,0.18202,892.32
262826326,4,27,2013,12,5,48,23.8800,16.88,87445.00,33.10,34.98,26.66,11.30,0.51497,17.70,0.18162,892.81
262835891,4,27,2013,12,5,58,24.0600,16.63,87445.00,33.10,34.98,26.73,11.30,0.51485,17.70,0.18162,893.05
262845466,4,27,2013,12,6,7,24.0600,16.86,87442.00,33.10,34.98,26.73,11.30,0.51613,17.70,0.18202,893.29
262855031,4,27,2013,12,6,17,23.9600,16.77,87449.00,33.10,34.98,26.66,11.30,0.51532,17.70,0.18202,894.02
262864600,4,27,2013,12,6,26,23.8800,16.84,87444.00,33.10,34.98,26.54,11.30,0.51543,17.70,0.18162,893.78
262874167,4,27,2013,12,6,36,23.8400,16.92,87449.00,33.10,35.29,26.48,11.30,0.51566,17.70,0.18162,894.50
262883735,4,27,2013,12,6,45,23.7600,16.46,87444.00,33.10,35.29,26.48,11.30,0.51462,17.80,0.18162,895.47
262893328,4,27,2013,12,6,55,23.7900,16.76,87444.00,33.10,35.29,26.54,11.30,0.51566,17.80,0.18202,893.78
262902896,4,27,2013,12,7,4,23.5000,16.68,87443.00,33.10,35.29,26.35,11.30,0.51647,17.80,0.18202,894.02
262912463,4,27,2013,12,7,14,23.4200,16.67,87445.00,33.20,35.29,26.10,11.30,0.51647,17.80,0.18202,893.78
262922032,4,27,2013,12,7,24,23.5100,16.75,87444.00,33.20,35.29,26.04,11.30,0.51566,17.80,0.18162,894.50
262931600,4,27,2013,12,7,33,23.4200,16.67,87447.00,33.20,35.29,25.98,11.30,0.51555,17.80,0.18162,894.50
262941175,4,27,2013,12,7,43,23.2600,16.59,87444.00,33.20,35.29,25.79,11.30,0.51485,17.80,0.18202,895.71
262950744,4,27,2013,12,7,52,23.5100,16.83,87441.00,33.20,35.29,25.73,11.30,0.51566,17.80,0.18202,894.26
262960313,4,27,2013,12,8,2,23.6300,17.35,87445.00,33.20,35.29,25.79,11.30,0.51555,17.80,0.18202,895.96
262969882,4,27,2013,12,8,11,23.7600,17.21,87440.00,33.20,35.29,25.79,11.40,0.51589,17.80,0.18202,897.89
262979450,4,27,2013,12,8,21,23.8000,17.21,87445.00,33.20,35.29,25.79,11.30,0.51508,17.80,0.18202,896.93
262989074,4,27,2013,12,8,31,23.3400,16.85,87444.00,33.20,35.29,25.66,11.30,0.51636,17.80,0.18162,895.71
262998642,4,27,2013,12,8,40,23.0400,17.03,87447.00,33.20,35.29,25.35,11.30,0.51647,17.80,0.18202,895.71
263008211,4,27,2013,12,8,50,22.9800,17.47,87437.00,33.30,35.29,25.16,11.30,0.51555,17.90,0.18241,898.86
263017779,4,27,2013,12,8,59,23.0000,17.77,87443.00,33.30,35.29,25.10,11.30,0.51485,17.90,0.18202,896.93
263027347,4,27,2013,12,9,9,22.9100,17.76,87443.00,33.30,35.29,24.98,11.40,0.51636,17.90,0.18202,896.68
263036920,4,27,2013,12,9,18,22.6900,17.23,87439.00,33.30,35.29,24.85,11.30,0.51624,17.90,0.18202,898.62
263046489,4,27,2013,12,9,28,22.6400,17.53,87444.00,33.30,35.29,24.79,11.40,0.51497,17.90,0.18202,897.17
263056057,4,27,2013,12,9,38,22.8600,18.13,87434.00,33.30,35.60,24.73,11.40,0.51543,17.90,0.18202,896.93
263065625,4,27,2013,12,9,47,22.9300,17.92,87440.00,33.30,35.60,24.79,11.40,0.51555,17.90,0.18202,897.65
263075194,4,27,2013,12,9,57,23.0000,17.77,87432.00,33.30,35.60,24.79,11.40,0.51659,17.90,0.18202,898.86
263084771,4,27,2013,12,10,6,23.0500,17.55,87436.00,33.30,35.60,24.79,11.40,0.51555,17.90,0.18202,898.86
263094338,4,27,2013,12,10,16,23.0600,17.51,87435.00,33.30,35.60,24.79,11.40,0.51543,17.90,0.18241,898.86
263103907,4,27,2013,12,10,25,23.2000,17.56,87438.00,33.30,35.60,24.79,11.40,0.51543,17.90,0.18241,899.83
263113476,4,27,2013,12,10,35,23.3800,17.45,87440.00,33.30,35.60,24.79,11.40,0.51555,17.90,0.18241,898.62
263123045,4,27,2013,12,10,45,23.6400,17.66,87440.00,33.30,36.04,24.73,11.40,0.51566,18.00,0.18241,898.86
263132618,4,27,2013,12,10,54,23.5800,16.98,87440.00,33.30,36.04,24.66,11.40,0.51532,18.00,0.18241,899.83
263142187,4,27,2013,12,11,4,23.7100,17.02,87430.00,33.40,36.04,24.60,11.40,0.51589,18.00,0.18241,898.62
263151755,4,27,2013,12,11,13,23.7100,16.46,87437.00,33.30,36.04,24.41,11.40,0.51566,18.00,0.18241,898.62
263161322,4,27,2013,12,11,23,23.8000,16.54,87435.00,33.40,36.04,24.29,11.40,0.51601,18.00,0.18241,898.86
263170897,4,27,2013,12,11,32,23.9600,16.48,87433.00,33.30,36.04,24.35,11.40,0.51578,18.00,0.18241,899.83
263180466,4,27,2013,12,11,42,24.1600,16.64,87440.00,33.40,36.04,24.41,11.40,0.51659,18.00,0.18241,900.80
263190034,4,27,2013,12,11,52,24.2300,16.34,87439.00,33.40,36.04,24.54,11.40,0.51532,18.00,0.18241,899.83
263199653,4,27,2013,12,12,1,24.3800,16.42,87432.00,33.40,36.04,24.66,11.40,0.51566,18.00,0.18241,901.77
263209224,4,27,2013,12,12,11,24.5400,16.36,87430.00,33.40,36.04,24.79,11.40,0.51497,18.00,0.18202,900.56
263218798,4,27,2013,12,12,20,24.5600,16.51,87437.00,33.40,36.04,24.98,11.40,0.51543,18.00,0.18241,900.56
263228366,4,27,2013,12,12,30,24.5400,16.77,87436.00,33.40,36.04,25.10,11.40,0.51497,18.00,0.18241,902.25
263237935,4,27,2013,12,12,39,24.3700,16.54,87430.00,33.40,36.04,25.10,11.40,0.51532,18.00,0.18241,902.98
263247503,4,27,2013,12,12,49,24.5400,16.88,87432.00,33.40,36.04,25.16,11.40,0.51566,18.00,0.18241,901.77
263257071,4,27,2013,12,12,59,24.5700,16.81,87431.00,33.40,36.04,25.29,11.40,0.51555,18.10,0.18241,902.25
263266664,4,27,2013,12,13,8,24.5900,16.66,87438.00,33.40,36.04,25.41,11.40,0.51508,18.10,0.18241,904.67
263276233,4,27,2013,12,13,18,24.5300,16.28,87433.00,33.40,36.04,25.54,11.40,0.51497,18.10,0.18241,902.98
263285801,4,27,2013,12,13,27,24.5200,16.80,87428.00,33.40,36.04,25.66,11.40,0.51543,18.10,0.18241,904.43
263295370,4,27,2013,12,13,37,24.3600,16.27,87431.00,33.40,36.04,25.73,11.40,0.51543,18.10,0.18281,904.43
263304938,4,27,2013,12,13,46,24.4600,16.65,87434.00,33.40,36.04,25.79,11.40,0.51636,18.10,0.18281,902.98
263314512,4,27,2013,12,13,56,24.5300,16.81,87438.00,33.40,36.35,25.91,11.40,0.51520,18.10,0.18241,907.34
263324082,4,27,2013,12,14,6,24.6500,17.11,87431.00,33.40,36.35,26.04,11.40,0.51578,18.10,0.18281,907.10
263333650,4,27,2013,12,14,15,24.5600,16.95,87431.00,33.50,36.35,26.10,11.40,0.51555,18.10,0.18241,904.43
263343218,4,27,2013,12,14,25,24.4800,16.88,87434.00,33.50,36.35,26.10,11.40,0.51485,18.10,0.18281,905.40
263352786,4,27,2013,12,14,34,24.5600,16.96,87435.00,33.50,36.35,26.10,11.40,0.51624,18.10,0.18281,906.13
263362362,4,27,2013,12,14,44,24.2300,16.87,87432.00,33.50,36.35,26.04,11.40,0.51485,18.10,0.18241,904.43
263371929,4,27,2013,12,14,53,24.2200,17.39,87429.00,33.50,36.35,25.98,11.40,0.51543,18.10,0.18281,905.64
263381497,4,27,2013,12,15,3,23.9000,17.18,87427.00,33.50,36.35,25.85,11.40,0.51543,18.20,0.18241,907.34
263391066,4,27,2013,12,15,13,23.5600,17.28,87429.00,33.50,36.04,25.60,11.40,0.51520,18.20,0.18281,904.43
263400633,4,27,2013,12,15,22,23.5700,17.35,87432.00,33.50,36.04,25.54,11.40,0.51543,18.20,0.18241,907.34
263410937,4,27,2013,12,15,32,23.2100,17.03,87434.00,33.50,35.73,25.54,11.40,0.51462,18.20,0.18281,908.06
263421189,4,27,2013,12,15,43,23.1300,17.63,87430.00,33.50,35.73,25.48,11.40,0.51566,18.20,0.18281,905.40
263431442,4,27,2013,12,15,53,23.1000,17.81,87430.00,33.50,35.73,25.48,11.40,0.51555,18.20,0.18281,904.92
263441695,4,27,2013,12,16,3,23.2000,18.30,87440.00,33.50,35.73,25.48,11.40,0.51462,18.20,0.18320,908.55
263451949,4,27,2013,12,16,13,23.1300,18.15,87433.00,33.50,35.73,25.48,11.40,0.51543,18.20,0.18320,908.31
263462203,4,27,2013,12,16,24,22.9800,17.84,87439.00,33.50,35.73,25.29,11.40,0.51462,18.20,0.18281,906.37
263472454,4,27,2013,12,16,34,22.9700,17.73,87432.00,33.60,35.73,25.35,11.40,0.51543,18.20,0.18281,906.13
263482706,4,27,2013,12,16,44,22.9400,17.76,87438.00,33.50,35.73,25.35,11.40,0.51578,18.20,0.18281,906.37
263492962,4,27,2013,12,16,54,23.0700,18.11,87434.00,33.50,35.73,25.41,11.40,0.51462,18.20,0.18320,908.55
263503213,4,27,2013,12,17,5,23.3100,18.53,87438.00,33.50,35.73,25.41,11.40,0.51566,18.30,0.18320,906.13
263513468,4,27,2013,12,17,15,23.2400,17.56,87433.00,33.50,35.73,25.48,11.40,0.51462,18.30,0.18281,908.55
263523720,4,27,2013,12,17,25,23.2400,17.30,87430.00,33.50,35.73,25.54,11.40,0.51532,18.30,0.18281,906.37
263533974,4,27,2013,12,17,35,23.3400,17.42,87435.00,33.60,35.73,25.60,11.40,0.51474,18.30,0.18320,909.52
263544228,4,27,2013,12,17,46,23.3700,17.49,87432.00,33.50,35.73,25.73,11.40,0.51566,18.30,0.18281,908.55
263554480,4,27,2013,12,17,56,23.3500,17.68,87435.00,33.60,35.73,25.85,11.40,0.51566,18.30,0.18281,906.37
263564734,4,27,2013,12,18,6,23.6000,18.47,87434.00,33.60,35.73,25.91,11.40,0.51508,18.30,0.18320,907.34
263574986,4,27,2013,12,18,16,23.5300,18.09,87427.00,33.50,35.73,25.91,11.40,0.51543,18.30,0.18320,910.00
263585239,4,27,2013,12,18,27,23.2000,17.74,87430.00,33.60,35.35,25.79,11.40,0.51589,18.30,0.18320,909.52
263595491,4,27,2013,12,18,37,23.0800,18.07,87427.00,33.60,35.35,25.60,11.40,0.51566,18.30,0.18320,908.55
263605746,4,27,2013,12,18,47,23.0800,18.22,87432.00,33.60,35.35,25.54,11.40,0.51462,18.30,0.18320,908.31
263615998,4,27,2013,12,18,57,23.0300,17.99,87430.00,33.60,35.35,25.48,11.40,0.51566,18.40,0.18320,909.52
263626284,4,27,2013,12,19,8,23.0600,18.07,87430.00,33.60,35.35,25.48,11.40,0.51613,18.40,0.18320,912.42
263636519,4,27,2013,12,19,18,22.9900,17.81,87435.00,33.60,35.35,25.48,11.40,0.51566,18.40,0.18320,912.42
263646757,4,27,2013,12,19,28,22.9900,17.66,87429.00,33.60,34.91,25.48,11.40,0.51647,18.40,0.18320,912.42
263657017,4,27,2013,12,19,38,22.9700,17.77,87431.00,33.60,34.91,25.48,11.40,0.51578,18.40,0.18360,913.39
263667264,4,27,2013,12,19,49,23.1000,18.29,87435.00,33.60,34.91,25.60,11.40,0.51566,18.40,0.18320,912.18
263677516,4,27,2013,12,19,59,22.9400,18.13,87429.00,33.60,34.91,25.48,11.40,0.51497,18.40,0.18320,911.21
263687768,4,27,2013,12,20,9,22.8600,18.21,87430.00,33.50,34.91,25.35,11.40,0.51578,18.40,0.18320,912.18
263698022,4,27,2013,12,20,19,22.8200,18.06,87430.00,33.60,35.23,25.23,11.40,0.51566,18.40,0.18320,912.18
263708275,4,27,2013,12,20,30,23.0200,17.85,87428.00,33.50,35.54,25.23,11.40,0.51474,18.40,0.18320,912.18
263718529,4,27,2013,12,20,40,23.3000,18.27,87433.00,33.50,35.54,25.29,11.40,0.51555,18.40,0.18320,912.42
263728781,4,27,2013,12,20,50,23.4300,18.39,87432.00,33.50,35.85,25.35,11.40,0.51636,18.50,0.18360,912.42
263739036,4,27,2013,12,21,0,23.6100,18.48,87425.00,33.50,35.85,25.48,11.40,0.51601,18.50,0.18360,913.39
263749288,4,27,2013,12,21,11,23.6800,17.80,87440.00,33.50,35.85,25.48,11.40,0.51566,18.50,0.18320,912.42
263759542,4,27,2013,12,21,21,23.6200,17.50,87438.00,33.50,35.85,25.48,11.40,0.51636,18.50,0.18360,914.36
263769795,4,27,2013,12,21,31,23.6400,17.47,87428.00,33.50,35.85,25.48,11.40,0.51508,18.50,0.18360,912.42
263780048,4,27,2013,12,21,41,23.6500,17.43,87436.00,33.50,35.85,25.54,11.40,0.51555,18.50,0.18360,914.84
263790301,4,27,2013,12,21,52,23.7300,17.96,87432.00,33.50,35.85,25.60,11.40,0.51566,18.50,0.18360,913.39
263800553,4,27,2013,12,22,2,23.4800,17.35,87438.00,33.50,35.85,25.48,11.40,0.51520,18.50,0.18320,913.15
263810807,4,27,2013,12,22,12,23.3600,17.42,87429.00,33.50,35.85,25.41,11.40,0.51555,18.50,0.18360,914.12
263821060,4,27,2013,12,22,22,23.2800,17.34,87434.00,33.60,36.16,25.29,11.40,0.51450,18.50,0.18360,914.36
263831311,4,27,2013,12,22,33,23.1900,17.48,87431.00,33.50,36.16,25.23,11.40,0.51624,18.50,0.18360,914.12
263841565,4,27,2013,12,22,43,23.2600,17.71,87431.00,33.60,36.16,25.16,11.40,0.51532,18.50,0.18360,914.12
