Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
792669319,5,3,2013,15,12,12,22.6700,10.66,86775.00,34.00,37.35,24.79,12.70,0.50063,22.80,0.18083,946.32
792678912,5,3,2013,15,12,22,22.8600,10.67,86780.00,34.00,37.35,24.85,12.70,0.50087,22.80,0.18083,945.11
792688480,5,3,2013,15,12,32,22.8900,10.37,86777.00,34.00,37.35,24.85,12.70,0.50015,22.80,0.18083,943.18
792698048,5,3,2013,15,12,41,22.8700,10.44,86775.00,34.00,37.66,24.85,12.70,0.50063,22.80,0.18123,947.29
792707615,5,3,2013,15,12,51,23.0800,10.68,86776.00,34.00,37.98,24.91,12.70,0.50015,22.80,0.18083,947.05
792717190,5,3,2013,15,13,0,23.4800,11.00,86780.00,34.00,37.98,24.98,12.70,0.50027,22.80,0.18083,942.45
792726758,5,3,2013,15,13,10,23.3200,10.23,86775.00,34.00,37.98,25.04,12.70,0.49979,22.90,0.18083,944.14
792736327,5,3,2013,15,13,19,23.6000,10.55,86779.00,34.00,37.98,24.91,12.70,0.50051,22.90,0.18123,947.05
792745894,5,3,2013,15,13,29,23.6000,10.39,86772.00,34.00,37.98,25.04,12.70,0.50099,22.90,0.18123,948.75
792755463,5,3,2013,15,13,39,23.6100,10.01,86768.00,34.00,37.98,25.10,12.70,0.50003,22.90,0.18123,946.08
792765037,5,3,2013,15,13,48,23.7000,10.01,86773.00,34.00,37.98,25.04,12.70,0.50051,22.90,0.18083,945.36
792774605,5,3,2013,15,13,58,23.9200,10.25,86781.00,34.00,38.29,25.04,12.70,0.49991,22.90,0.18083,940.75
792784174,5,3,2013,15,14,7,23.9200,10.21,86776.00,34.00,38.29,25.10,12.70,0.50075,22.90,0.18123,944.87
792793742,5,3,2013,15,14,17,23.9800,10.41,86773.00,34.00,38.29,25.16,12.70,0.50075,22.90,0.18083,945.36
792803310,5,3,2013,15,14,26,23.6400,9.93,86773.00,34.00,37.91,25.16,12.70,0.50075,22.90,0.18083,945.36
792812946,5,3,2013,15,14,36,23.4100,10.00,86771.00,34.00,37.91,25.10,12.70,0.50003,22.90,0.18123,943.42
792822515,5,3,2013,15,14,46,23.1600,10.07,86770.00,34.00,37.91,25.04,12.70,0.49955,22.90,0.18123,945.36
792832083,5,3,2013,15,14,55,23.2700,10.23,86775.00,34.00,37.91,25.04,12.70,0.50039,22.90,0.18123,942.21
792841652,5,3,2013,15,15,5,23.5200,10.39,86776.00,33.90,37.91,25.04,12.70,0.50039,22.90,0.18123,941.97
792851221,5,3,2013,15,15,14,23.8800,10.64,86774.00,33.90,37.91,25.16,12.70,0.50027,22.90,0.18083,941.97
792860795,5,3,2013,15,15,24,24.0500,10.11,86769.00,33.90,37.91,25.35,12.70,0.49943,22.90,0.18123,936.15
792870365,5,3,2013,15,15,33,24.1900,9.65,86772.00,33.90,37.91,25.41,12.70,0.50015,22.90,0.18123,932.76
792879933,5,3,2013,15,15,43,24.2400,9.57,86767.00,33.90,37.91,25.54,12.70,0.49943,22.90,0.18083,921.38
792889501,5,3,2013,15,15,53,24.3300,9.81,86771.00,33.90,37.91,25.66,12.70,0.50027,22.90,0.18083,923.08
792899070,5,3,2013,15,16,2,24.3000,9.92,86764.00,33.90,37.91,25.79,12.70,0.50027,22.90,0.18123,919.20
792908644,5,3,2013,15,16,12,24.2400,9.58,86765.00,33.90,37.91,25.85,12.70,0.50051,22.90,0.18123,896.68
792918213,5,3,2013,15,16,21,24.2100,9.57,86768.00,33.90,37.60,25.98,12.70,0.49967,22.90,0.18123,870.05
792927781,5,3,2013,15,16,31,24.2500,9.88,86765.00,33.90,37.60,26.04,12.70,0.50099,22.90,0.18123,859.15
792937351,5,3,2013,15,16,40,24.2300,10.11,86770.00,33.90,37.60,26.04,12.70,0.50027,22.90,0.18083,872.95
792946918,5,3,2013,15,16,50,24.1800,9.72,86769.00,33.90,37.60,26.04,12.70,0.50051,22.90,0.18123,861.09
792956492,5,3,2013,15,16,59,24.1400,9.65,86772.00,33.90,37.60,25.98,12.70,0.49943,22.90,0.18123,859.15
792966061,5,3,2013,15,17,9,24.2400,10.19,86774.00,33.90,37.60,26.10,12.70,0.50051,22.90,0.18123,849.46
792975629,5,3,2013,15,17,19,24.2400,10.19,86776.00,33.90,37.60,26.16,12.70,0.50051,22.90,0.18083,854.06
792985197,5,3,2013,15,17,28,24.1500,10.57,86775.00,33.90,37.60,26.10,12.70,0.50087,22.90,0.18123,835.90
792994764,5,3,2013,15,17,38,23.7200,10.24,86773.00,33.90,37.60,25.85,12.70,0.50099,22.90,0.18123,866.90
793004340,5,3,2013,15,17,47,23.7400,10.63,86767.00,33.90,37.60,25.73,12.70,0.50099,23.00,0.18123,874.65
793013908,5,3,2013,15,17,57,23.6400,10.70,86769.00,33.90,37.60,25.73,12.70,0.50039,22.90,0.18083,873.44
793023531,5,3,2013,15,18,6,23.3600,10.46,86767.00,33.90,37.60,25.60,12.70,0.50063,23.00,0.18123,867.63
793033099,5,3,2013,15,18,16,23.2300,10.65,86769.00,33.90,37.60,25.48,12.70,0.50087,23.00,0.18083,873.44
793042667,5,3,2013,15,18,26,23.2900,10.92,86770.00,33.90,37.60,25.48,12.70,0.49991,23.00,0.18123,863.75
793052260,5,3,2013,15,18,35,22.8800,10.48,86762.00,33.90,37.60,25.41,12.70,0.50051,23.00,0.18083,880.46
793061828,5,3,2013,15,18,45,22.7600,10.67,86770.00,33.90,37.60,25.29,12.70,0.50051,23.00,0.18123,895.23
793071395,5,3,2013,15,18,54,22.9900,11.21,86765.00,33.90,37.23,25.16,12.70,0.50087,23.00,0.18123,878.28
793080964,5,3,2013,15,19,4,23.0400,10.98,86767.00,33.90,36.91,25.16,12.70,0.50111,23.00,0.18123,899.10
793090533,5,3,2013,15,19,13,22.6700,10.59,86765.00,33.90,36.91,25.16,12.70,0.50027,23.00,0.18083,902.98
793100106,5,3,2013,15,19,23,22.6000,10.74,86761.00,33.90,35.85,25.04,12.70,0.50051,23.00,0.18123,900.80
793109675,5,3,2013,15,19,33,22.9700,11.29,86767.00,33.90,36.23,24.98,12.70,0.50039,23.00,0.18123,899.10
793119242,5,3,2013,15,19,42,23.1600,11.30,86769.00,33.90,36.23,24.98,12.70,0.49991,23.00,0.18083,908.55
793128809,5,3,2013,15,19,52,23.2800,11.00,86766.00,33.90,36.66,25.10,12.70,0.50063,23.00,0.18162,898.62
793138383,5,3,2013,15,20,1,23.4500,10.69,86766.00,33.90,36.66,25.16,12.70,0.50087,23.00,0.18123,902.98
793147952,5,3,2013,15,20,11,23.2700,10.58,86773.00,33.90,36.66,25.23,12.70,0.50063,23.00,0.18123,892.81
793157520,5,3,2013,15,20,20,23.3500,10.88,86768.00,33.90,36.66,25.23,12.70,0.50087,23.00,0.18123,894.02
793167089,5,3,2013,15,20,30,23.2400,10.80,86774.00,33.90,36.66,25.16,12.70,0.50003,23.00,0.18123,900.80
793176657,5,3,2013,15,20,40,23.1900,10.65,86770.00,33.80,36.66,25.16,12.70,0.50123,23.00,0.18123,901.77
793186238,5,3,2013,15,20,49,23.2200,10.69,86773.00,33.80,36.66,25.10,12.70,0.50099,23.00,0.18123,891.84
793195806,5,3,2013,15,20,59,22.9800,10.37,86777.00,33.80,36.66,25.04,12.70,0.50003,23.00,0.18123,882.15
793205376,5,3,2013,15,21,8,23.0400,10.07,86767.00,33.80,36.66,24.98,12.80,0.50051,23.00,0.18083,888.69
793214944,5,3,2013,15,21,18,23.3300,10.12,86771.00,33.80,36.66,24.98,12.80,0.50087,23.00,0.18123,898.86
793224512,5,3,2013,15,21,27,23.6900,10.09,86769.00,33.80,36.66,25.10,12.80,0.50087,23.00,0.18162,896.93
793234818,5,3,2013,15,21,38,23.9400,10.26,86771.00,33.80,36.66,25.29,12.80,0.50003,23.00,0.18123,900.80
793245056,5,3,2013,15,21,48,24.2400,10.50,86776.00,33.80,36.98,25.48,12.80,0.50111,23.00,0.18123,893.05
793255309,5,3,2013,15,21,58,24.4400,10.50,86774.00,33.80,36.98,25.66,12.80,0.50027,23.00,0.18123,894.99
793265563,5,3,2013,15,22,8,24.6300,10.17,86763.00,33.80,36.98,25.79,12.80,0.49979,23.00,0.18123,887.48
793275817,5,3,2013,15,22,19,24.7600,10.06,86768.00,33.80,36.98,25.91,12.80,0.50039,23.00,0.18123,904.67
793286070,5,3,2013,15,22,29,24.7300,9.52,86766.00,33.80,36.98,25.98,12.80,0.50099,23.00,0.18123,900.56
793296324,5,3,2013,15,22,39,24.7600,9.36,86768.00,33.80,36.98,26.10,12.80,0.50063,23.00,0.18123,892.81
793306579,5,3,2013,15,22,49,24.7500,9.28,86764.00,33.80,36.98,26.16,12.80,0.50027,23.00,0.18162,902.49
793316832,5,3,2013,15,23,0,24.8200,9.52,86764.00,33.80,36.98,26.23,12.80,0.50123,23.10,0.18162,901.77
793327085,5,3,2013,15,23,10,24.8200,9.67,86769.00,33.80,36.98,26.29,12.80,0.49991,23.10,0.18123,900.80
793337338,5,3,2013,15,23,20,24.6500,9.28,86764.00,33.80,36.98,26.35,12.80,0.50051,23.10,0.18123,884.58
793347593,5,3,2013,15,23,30,24.5400,9.04,86763.00,33.80,36.98,26.23,12.80,0.50087,23.10,0.18123,894.99
793357846,5,3,2013,15,23,41,24.5500,9.05,86762.00,33.80,36.98,26.23,12.80,0.50147,23.10,0.18162,897.89
793368099,5,3,2013,15,23,51,24.7200,9.52,86761.00,33.80,36.98,26.35,12.80,0.50099,23.10,0.18123,914.36
793378354,5,3,2013,15,24,1,24.8500,10.02,86759.00,33.80,37.41,26.48,12.80,0.50027,23.10,0.18123,909.52
793388606,5,3,2013,15,24,11,25.1000,9.61,86761.00,33.80,37.41,26.60,12.80,0.50063,23.10,0.18123,916.06
793398860,5,3,2013,15,24,22,25.2800,9.07,86760.00,33.80,37.73,26.73,12.80,0.50003,23.10,0.18162,903.95
793409113,5,3,2013,15,24,32,25.5300,8.85,86765.00,33.80,37.73,26.91,12.80,0.50087,23.10,0.18123,918.96
793419367,5,3,2013,15,24,42,25.5900,9.24,86765.00,33.80,37.73,27.10,12.80,0.50003,23.10,0.18123,920.17
793429620,5,3,2013,15,24,52,25.8600,9.09,86771.00,33.80,37.73,27.16,12.80,0.50075,23.10,0.18123,920.17
793439937,5,3,2013,15,25,3,26.1900,9.03,86764.00,33.80,37.73,27.35,12.80,0.50135,23.10,0.18162,918.23
793450178,5,3,2013,15,25,13,26.4600,9.11,86764.00,33.80,38.04,27.54,12.80,0.50135,23.10,0.18123,914.84
793460418,5,3,2013,15,25,23,26.3600,9.11,86761.00,33.80,38.04,27.66,12.80,0.50147,23.10,0.18123,912.18
793470659,5,3,2013,15,25,33,26.2200,9.49,86756.00,33.80,38.04,27.73,12.80,0.50087,23.10,0.18123,916.30
793480899,5,3,2013,15,25,44,25.8800,9.02,86759.00,33.80,37.60,27.73,12.80,0.50075,23.10,0.18162,913.88
793491145,5,3,2013,15,25,54,25.6200,9.20,86762.00,33.80,37.16,27.66,12.80,0.50039,23.10,0.18162,914.84
793501396,5,3,2013,15,26,4,25.2200,8.99,86758.00,33.80,36.10,27.60,12.80,0.50099,23.10,0.18162,912.18
793511649,5,3,2013,15,26,14,24.9800,9.02,86759.00,33.80,36.10,27.54,12.80,0.50087,23.10,0.18162,911.94
793521904,5,3,2013,15,26,25,24.8800,9.21,86758.00,33.80,36.41,27.48,12.80,0.50111,23.10,0.18162,910.00
793532156,5,3,2013,15,26,35,24.7000,9.21,86756.00,33.70,36.73,27.48,12.80,0.50063,23.10,0.18123,910.00
793542410,5,3,2013,15,26,45,24.7200,9.44,86756.00,33.70,36.73,27.48,12.80,0.50147,23.10,0.18162,910.73
793552663,5,3,2013,15,26,55,24.6500,9.44,86758.00,33.80,36.73,27.48,12.80,0.50111,23.10,0.18162,908.55
793562916,5,3,2013,15,27,6,24.6000,9.82,86759.00,33.70,36.73,27.54,12.80,0.50111,23.10,0.18162,906.37
793573172,5,3,2013,15,27,16,24.2900,9.73,86755.00,33.70,36.73,27.54,12.80,0.50195,23.10,0.18162,906.37
793583423,5,3,2013,15,27,26,24.3000,10.12,86756.00,33.70,36.73,27.48,12.80,0.50075,23.10,0.18162,903.46
793593676,5,3,2013,15,27,36,24.4600,10.24,86754.00,33.70,36.73,27.48,12.80,0.50051,23.20,0.18162,904.67
793603930,5,3,2013,15,27,47,24.6000,10.55,86752.00,33.70,37.04,27.54,12.80,0.50147,23.20,0.18162,904.43
793614184,5,3,2013,15,27,57,24.5500,10.05,86753.00,33.70,37.04,27.60,12.80,0.50135,23.20,0.18162,901.04
793624437,5,3,2013,15,28,7,24.2000,9.73,86754.00,33.70,36.66,27.54,12.80,0.50123,23.20,0.18162,900.80
793634691,5,3,2013,15,28,17,23.8400,9.56,86740.00,33.70,36.29,27.48,12.80,0.50111,23.20,0.18162,901.53
793644944,5,3,2013,15,28,28,23.8300,10.10,86758.00,33.70,36.29,27.41,12.80,0.50075,23.20,0.18162,900.56
793655198,5,3,2013,15,28,38,23.7700,10.17,86753.00,33.70,36.29,27.41,12.80,0.50075,23.20,0.18162,900.80
793665499,5,3,2013,15,28,48,23.6100,9.74,86760.00,33.70,36.29,27.35,12.80,0.50099,23.20,0.18123,898.86
793675740,5,3,2013,15,28,58,23.6500,9.70,86754.00,33.70,36.29,27.23,12.80,0.50147,23.20,0.18202,900.80
793685978,5,3,2013,15,29,9,23.6200,9.86,86755.00,33.70,35.98,27.16,12.80,0.50123,23.20,0.18123,901.77
793696223,5,3,2013,15,29,19,23.7100,10.09,86749.00,33.60,35.98,27.04,12.80,0.50051,23.20,0.18202,898.86
793706463,5,3,2013,15,29,29,23.9200,10.56,86750.00,33.60,36.29,27.04,12.80,0.50075,23.20,0.18162,896.68
793716718,5,3,2013,15,29,39,23.8800,10.17,86741.00,33.60,36.29,27.10,12.80,0.50135,23.20,0.18162,898.62
793726970,5,3,2013,15,29,50,23.9300,10.33,86750.00,33.60,36.29,27.10,12.80,0.50183,23.20,0.18162,896.93
793737225,5,3,2013,15,30,0,23.9800,10.18,86746.00,33.60,35.98,27.16,12.80,0.50195,23.20,0.18202,896.68
793747478,5,3,2013,15,30,10,24.0200,10.33,86750.00,33.60,35.98,27.10,12.80,0.50099,23.20,0.18162,894.50
793757730,5,3,2013,15,30,20,24.0800,10.18,86744.00,33.60,35.98,27.10,12.80,0.50147,23.20,0.18123,895.23
793767985,5,3,2013,15,30,31,24.0300,10.03,86745.00,33.60,35.98,27.04,12.80,0.50087,23.20,0.18162,894.50
793778238,5,3,2013,15,30,41,23.9400,9.79,86732.00,33.60,35.98,27.04,12.80,0.50230,23.20,0.18162,894.02
793788490,5,3,2013,15,30,51,23.8800,10.10,86745.00,33.50,35.98,26.98,12.80,0.50099,23.20,0.18162,893.05
793798745,5,3,2013,15,31,1,24.0000,10.18,86751.00,33.50,35.98,27.04,12.80,0.50075,23.20,0.18162,890.63
793808998,5,3,2013,15,31,12,24.3100,10.65,86750.00,33.50,37.04,27.16,12.80,0.50183,23.20,0.18162,891.36
793819252,5,3,2013,15,31,22,24.3900,10.27,86753.00,33.50,37.04,27.29,12.80,0.50171,23.20,0.18162,892.08
793829507,5,3,2013,15,31,32,24.5600,10.12,86751.00,33.50,37.04,27.35,12.80,0.50195,23.20,0.18123,889.90
793839793,5,3,2013,15,31,42,24.6600,10.13,86745.00,33.50,36.73,27.35,12.80,0.50147,23.20,0.18162,888.93
793850032,5,3,2013,15,31,53,24.5800,9.66,86747.00,33.50,36.73,27.29,12.80,0.50242,23.20,0.18162,889.18
793860272,5,3,2013,15,32,3,24.4000,9.66,86744.00,33.50,36.73,27.29,12.80,0.50147,23.20,0.18162,887.00
793870520,5,3,2013,15,32,13,24.4000,9.96,86740.00,33.40,36.73,27.29,12.80,0.50147,23.20,0.18162,887.97
793880812,5,3,2013,15,32,23,24.1700,9.42,86741.00,33.40,36.41,27.23,12.80,0.50087,23.20,0.18202,890.15
793891095,5,3,2013,15,32,34,24.2300,9.81,86750.00,33.40,36.41,27.29,12.80,0.50159,23.20,0.18202,888.21
793901334,5,3,2013,15,32,44,24.3000,9.73,86750.00,33.40,36.41,27.35,12.80,0.50063,23.30,0.18162,887.00
793911573,5,3,2013,15,32,54,24.3400,9.81,86740.00,33.40,36.73,27.48,12.80,0.50171,23.30,0.18202,887.48
793921812,5,3,2013,15,33,4,24.3500,9.58,86744.00,33.40,36.73,27.54,12.80,0.50087,23.30,0.18162,888.21
793932052,5,3,2013,15,33,15,24.3000,9.27,86745.00,33.40,36.73,27.54,12.80,0.50075,23.30,0.18162,885.06
793942298,5,3,2013,15,33,25,24.4500,9.74,86747.00,33.40,36.73,27.60,12.80,0.50087,23.30,0.18162,883.12
793952548,5,3,2013,15,33,35,24.3900,9.27,86741.00,33.40,36.73,27.73,12.80,0.50147,23.30,0.18162,884.58
793962804,5,3,2013,15,33,45,24.4000,9.31,86741.00,33.40,36.73,27.79,12.80,0.50147,23.30,0.18162,884.09
793973055,5,3,2013,15,33,56,24.4700,9.81,86736.00,33.40,36.73,27.85,12.80,0.50123,23.30,0.18162,883.12
793983308,5,3,2013,15,34,6,24.6500,10.05,86740.00,33.40,37.10,27.98,12.80,0.50206,23.30,0.18162,885.30
793993563,5,3,2013,15,34,16,24.8500,10.06,86744.00,33.40,37.10,28.10,12.80,0.50147,23.30,0.18202,885.30
794003816,5,3,2013,15,34,26,25.1300,10.22,86747.00,33.40,37.10,28.16,12.80,0.50147,23.30,0.18202,884.33
794014070,5,3,2013,15,34,37,25.3100,9.85,86741.00,33.40,37.10,28.23,12.80,0.50099,23.30,0.18202,881.67
794024324,5,3,2013,15,34,47,25.4800,10.16,86741.00,33.40,37.54,28.29,12.90,0.50123,23.30,0.18162,883.37
794034578,5,3,2013,15,34,57,25.3700,10.00,86736.00,33.40,37.54,28.35,12.80,0.50087,23.30,0.18241,885.06
794044829,5,3,2013,15,35,7,25.1500,9.61,86740.00,33.40,37.54,28.10,12.80,0.50159,23.30,0.18202,883.85
794055081,5,3,2013,15,35,18,25.1200,8.99,86744.00,33.40,37.16,27.91,12.90,0.50135,23.30,0.18162,883.37
794065337,5,3,2013,15,35,28,25.0800,9.14,86741.00,33.40,37.16,27.79,12.90,0.50230,23.30,0.18202,883.12
794075589,5,3,2013,15,35,38,24.8800,9.75,86740.00,33.40,37.16,27.66,12.90,0.50111,23.30,0.18202,881.43
794085841,5,3,2013,15,35,48,24.4600,9.35,86740.00,33.40,37.16,27.48,12.90,0.50099,23.30,0.18162,880.22
794096143,5,3,2013,15,35,59,24.4200,9.27,86735.00,33.40,37.16,27.48,12.90,0.50171,23.30,0.18162,881.43
794106383,5,3,2013,15,36,9,24.4600,9.50,86740.00,33.40,37.16,27.41,12.90,0.50159,23.30,0.18202,878.76
794116622,5,3,2013,15,36,19,24.6500,10.13,86738.00,33.40,37.16,27.41,12.90,0.50230,23.30,0.18202,882.40
794126861,5,3,2013,15,36,29,24.7000,10.05,86736.00,33.40,37.16,27.48,12.90,0.50183,23.30,0.18202,878.52
794137108,5,3,2013,15,36,40,24.6000,9.97,86740.00,33.40,37.16,27.29,12.90,0.50171,23.30,0.18202,879.01
794147362,5,3,2013,15,36,50,24.6400,10.13,86739.00,33.40,37.16,27.16,12.90,0.50159,23.30,0.18202,879.73
794157616,5,3,2013,15,37,0,24.4100,9.66,86738.00,33.40,37.16,27.04,12.90,0.50218,23.30,0.18241,879.01
794167869,5,3,2013,15,37,10,24.6200,10.20,86728.00,33.50,37.54,26.98,12.90,0.50183,23.30,0.18202,877.55
794178122,5,3,2013,15,37,21,24.5400,9.97,86740.00,33.50,37.54,26.98,12.90,0.50159,23.30,0.18202,877.80
794188377,5,3,2013,15,37,31,24.6000,9.82,86735.00,33.50,37.54,26.91,12.90,0.50206,23.30,0.18202,876.34
794198629,5,3,2013,15,37,41,24.6200,9.90,86728.00,33.50,37.54,26.91,12.90,0.50159,23.40,0.18162,878.52
794208882,5,3,2013,15,37,51,24.4300,9.58,86732.00,33.50,37.54,26.85,12.90,0.50135,23.40,0.18202,878.52
794219137,5,3,2013,15,38,2,24.1600,9.42,86734.00,33.50,37.54,26.79,12.90,0.50254,23.40,0.18162,877.31
794229390,5,3,2013,15,38,12,24.3300,10.12,86728.00,33.50,37.54,26.79,12.90,0.50147,23.40,0.18202,876.34
794239643,5,3,2013,15,38,22,24.5300,10.35,86736.00,33.50,37.54,26.79,12.90,0.50183,23.40,0.18162,877.55
794249907,5,3,2013,15,38,32,24.2600,9.65,86733.00,33.60,37.54,26.73,12.90,0.50183,23.40,0.18202,876.58
794260149,5,3,2013,15,38,43,24.1600,9.72,86737.00,33.60,37.54,26.54,12.90,0.50266,23.40,0.18241,876.34
794270403,5,3,2013,15,38,53,24.3400,9.96,86730.00,33.60,37.54,26.54,12.90,0.50147,23.40,0.18162,877.55
794280656,5,3,2013,15,39,3,24.1600,9.57,86731.00,33.60,37.54,26.60,12.90,0.50206,23.40,0.18202,875.62
794290910,5,3,2013,15,39,13,24.3300,9.81,86734.00,33.60,37.54,26.60,12.90,0.50218,23.40,0.18241,876.34
794301164,5,3,2013,15,39,24,24.2000,9.65,86731.00,33.60,36.54,26.66,12.90,0.50123,23.40,0.18202,874.41
794311417,5,3,2013,15,39,34,24.4200,10.20,86730.00,33.60,36.54,26.73,12.90,0.50218,23.40,0.18202,876.34
794321721,5,3,2013,15,39,44,24.3200,10.04,86732.00,33.70,36.54,26.79,12.90,0.50218,23.40,0.18202,875.13
794331959,5,3,2013,15,39,54,24.2200,10.03,86730.00,33.70,36.54,26.73,12.90,0.50206,23.40,0.18202,871.50
794342204,5,3,2013,15,40,5,24.5200,10.59,86728.00,33.70,36.54,26.73,12.90,0.50183,23.40,0.18202,873.68
794352442,5,3,2013,15,40,15,24.6200,10.43,86725.00,33.70,36.54,26.85,12.90,0.50242,23.40,0.18241,871.98
794362683,5,3,2013,15,40,25,24.8300,10.52,86725.00,33.70,36.54,26.98,12.90,0.50242,23.40,0.18202,871.26
794372938,5,3,2013,15,40,35,24.8200,10.29,86728.00,33.70,36.54,27.04,12.90,0.50159,23.40,0.18202,873.68
794383192,5,3,2013,15,40,46,24.9400,10.45,86719.00,33.70,36.54,27.16,12.90,0.50230,23.40,0.18241,871.26
794393444,5,3,2013,15,40,56,24.8100,10.21,86726.00,33.70,36.16,27.23,12.90,0.50230,23.40,0.18241,872.71
794403697,5,3,2013,15,41,6,24.5900,10.05,86726.00,33.70,36.16,27.23,12.90,0.50302,23.40,0.18202,870.53
794413950,5,3,2013,15,41,16,24.4900,10.12,86730.00,33.70,36.16,27.23,12.90,0.50230,23.40,0.18202,869.80
794424205,5,3,2013,15,41,27,24.3200,10.42,86734.00,33.70,36.16,27.16,12.90,0.50278,23.40,0.18202,872.47
794434458,5,3,2013,15,41,37,24.2100,10.03,86728.00,33.70,36.16,27.10,12.90,0.50278,23.40,0.18202,871.26
794444710,5,3,2013,15,41,47,23.8200,9.63,86725.00,33.70,36.16,26.98,12.90,0.50230,23.40,0.18202,872.71
794454965,5,3,2013,15,41,57,23.7800,9.94,86726.00,33.70,36.16,26.85,12.90,0.50230,23.40,0.18202,870.77
794465219,5,3,2013,15,42,8,23.8300,10.18,86728.00,33.70,36.16,26.79,12.90,0.50171,23.40,0.18202,869.56
794475472,5,3,2013,15,42,18,24.0800,10.57,86728.00,33.70,36.16,26.73,12.90,0.50254,23.40,0.18241,871.26
794485724,5,3,2013,15,42,28,23.9400,10.18,86734.00,33.70,36.16,26.66,12.90,0.50242,23.40,0.18202,869.80
794495977,5,3,2013,15,42,38,23.6400,10.01,86729.00,33.70,36.16,26.41,12.90,0.50147,23.40,0.18202,868.84
794506230,5,3,2013,15,42,49,23.4900,9.70,86732.00,33.70,36.16,26.29,12.90,0.50254,23.40,0.18241,869.80
794516483,5,3,2013,15,42,59,23.5300,9.97,86717.00,33.70,36.16,26.10,12.90,0.50218,23.40,0.18202,868.59
794526737,5,3,2013,15,43,9,23.3600,9.70,86727.00,33.70,36.16,25.98,12.90,0.50266,23.40,0.18241,869.56
794536990,5,3,2013,15,43,19,23.5200,9.62,86727.00,33.70,36.16,25.91,12.90,0.50206,23.40,0.18241,869.80
794547289,5,3,2013,15,43,30,23.3900,9.62,86717.00,33.70,36.16,25.98,12.90,0.50218,23.40,0.18202,868.59
794557523,5,3,2013,15,43,40,23.3300,9.54,86732.00,33.70,36.16,25.91,12.90,0.50206,23.40,0.18202,867.87
794567759,5,3,2013,15,43,50,23.3300,9.54,86728.00,33.70,36.16,25.85,12.90,0.50218,23.40,0.18241,867.38
794578003,5,3,2013,15,44,0,23.4100,9.70,86726.00,33.70,36.16,25.85,12.90,0.50171,23.50,0.18241,868.84
794588259,5,3,2013,15,44,11,23.4800,10.16,86722.00,33.80,36.54,25.79,12.90,0.50278,23.50,0.18241,867.63
794598511,5,3,2013,15,44,21,23.7100,10.78,86718.00,33.80,36.54,25.85,12.90,0.50230,23.50,0.18241,865.93
794608763,5,3,2013,15,44,31,24.1100,10.72,86714.00,33.80,36.54,25.91,12.90,0.50230,23.50,0.18241,865.69
794619017,5,3,2013,15,44,41,24.0700,10.34,86720.00,33.80,36.10,26.04,12.90,0.50278,23.50,0.18241,865.93
794629270,5,3,2013,15,44,52,23.9800,10.10,86717.00,33.80,35.35,26.04,12.90,0.50230,23.50,0.18202,865.93
794639525,5,3,2013,15,45,2,24.1000,10.64,86713.00,33.80,35.35,26.10,12.90,0.50230,23.50,0.18241,864.24
794649787,5,3,2013,15,45,12,24.3400,11.19,86718.00,33.80,35.85,26.23,12.90,0.50230,23.50,0.18241,864.24
794660033,5,3,2013,15,45,22,24.5400,11.20,86704.00,33.80,35.85,26.35,12.90,0.50230,23.50,0.18241,864.96
794670285,5,3,2013,15,45,33,24.2800,10.88,86715.00,33.80,35.85,26.41,12.90,0.50230,23.50,0.18241,862.78
794680540,5,3,2013,15,45,43,23.9100,10.79,86716.00,33.80,34.85,26.41,13.00,0.50302,23.50,0.18202,865.93
794690792,5,3,2013,15,45,53,23.7300,11.24,86714.00,33.80,34.85,26.29,13.00,0.50254,23.50,0.18241,862.78
794701045,5,3,2013,15,46,3,23.6500,11.31,86709.00,33.80,34.85,26.23,12.90,0.50254,23.50,0.18241,863.02
794711299,5,3,2013,15,46,14,23.6500,11.47,86711.00,33.80,35.23,26.10,12.90,0.50302,23.50,0.18241,863.02
794721552,5,3,2013,15,46,24,23.6200,11.31,86718.00,33.80,35.23,26.10,13.00,0.50278,23.50,0.18241,863.51
794731805,5,3,2013,15,46,34,23.2500,10.99,86706.00,33.80,35.23,26.10,13.00,0.50218,23.50,0.18202,864.72
794742060,5,3,2013,15,46,44,23.2800,11.45,86714.00,33.80,35.60,26.04,12.90,0.50266,23.50,0.18241,865.93
794752312,5,3,2013,15,46,55,23.2400,11.49,86714.00,33.80,35.60,25.98,13.00,0.50183,23.50,0.18241,863.75
794762601,5,3,2013,15,47,5,23.4000,11.61,86706.00,33.80,34.91,25.91,13.00,0.50290,23.50,0.18241,865.93
794772835,5,3,2013,15,47,15,23.1800,11.30,86706.00,33.80,34.04,25.73,13.00,0.50302,23.50,0.18241,867.63
794783073,5,3,2013,15,47,25,22.9200,11.32,86713.00,33.80,34.04,25.54,13.00,0.50206,23.50,0.18241,867.87
794793326,5,3,2013,15,47,36,23.0200,11.44,86714.00,33.80,34.04,25.48,13.00,0.50314,23.50,0.18202,860.85
794803577,5,3,2013,15,47,46,23.1400,11.37,86705.00,33.80,34.04,25.54,13.00,0.50278,23.50,0.18241,871.26
